stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.157291, 5.340215, 0.483683, -0.028575, -0.028575, -0.949425
103.791431, 6.149419, 0.525334, -0.051747, -0.023172, -1.758628
103.336261, 5.876570, 0.513178, -0.022819, 0.028928, -1.485780
102.646597, 5.471979, 0.494511, 0.023171, 0.045990, -1.081189
100.522903, 4.446247, 0.437792, -0.005779, -0.028950, -0.055457
101.011820, 4.628160, 0.449907, 0.022428, 0.028206, -0.237370
100.466134, 4.351653, 0.434456, 0.049380, 0.026952, 0.039138
100.303471, 4.246376, 0.429150, 0.080093, 0.030713, 0.144415
102.877785, 5.403031, 0.497598, 0.024363, -0.055730, -1.012241
99.712106, 3.928116, 0.411163, -0.080499, -0.104861, 0.462674
100.762278, 4.339004, 0.438741, -0.063280, 0.017218, 0.051787
101.838194, 4.789912, 0.467337, -0.046102, 0.017178, -0.399122
104.812579, 6.282629, 0.547699, -0.153029, -0.106927, -1.891838
104.186644, 5.906308, 0.530478, -0.124621, 0.028409, -1.515518
104.307616, 5.931681, 0.533341, -0.090730, 0.033891, -1.540890
107.572320, 7.754369, 0.619480, -0.177158, -0.086428, -3.363579
105.661928, 6.578357, 0.569393, -0.190455, -0.013298, -2.187567
105.240339, 6.300765, 0.557740, -0.158249, 0.032207, -1.909975
105.024172, 6.161699, 0.551523, -0.144961, 0.013288, -1.770909
105.692958, 6.475234, 0.569648, -0.094796, 0.050166, -2.084444
104.129530, 5.599217, 0.525733, -0.114723, -0.019927, -1.208427
103.681305, 5.326231, 0.512438, -0.082271, 0.032452, -0.935441
104.853641, 5.905637, 0.545447, -0.065679, 0.016592, -1.514847
105.414921, 6.153911, 0.561047, -0.012899, 0.052780, -1.763121
105.965264, 6.425234, 0.576369, 0.019289, 0.032187, -2.034444
106.243245, 6.544555, 0.584072, 0.054767, 0.035479, -2.153764
104.686062, 5.648665, 0.539144, 0.035649, -0.019118, -1.257874
105.380189, 5.966581, 0.559060, 0.086931, 0.051282, -1.575791
105.059838, 5.767445, 0.549400, 0.101728, 0.014797, -1.376654
103.653611, 4.982102, 0.506879, 0.109346, 0.007617, -0.591312
103.568942, 4.896958, 0.503662, 0.146865, 0.037520, -0.506167
107.414536, 6.990697, 0.617434, -0.014668, -0.161533, -2.599907
108.265581, 7.482793, 0.641603, 0.012812, 0.027480, -3.092003
106.912282, 6.596189, 0.603242, 0.024989, 0.012176, -2.205399
105.309423, 5.623095, 0.555107, 0.025430, 0.000441, -1.232305
106.811960, 6.446627, 0.600456, 0.030727, 0.005297, -2.055836
108.560403, 7.496629, 0.651548, 0.024868, -0.005859, -3.105838
106.350211, 6.082095, 0.586579, -0.006914, -0.031782, -1.691304
107.659424, 6.830469, 0.626241, 0.007082, 0.013996, -2.439679
105.557271, 5.535085, 0.561614, -0.019998, -0.027079, -1.144294
108.738966, 7.432555, 0.658801, -0.135917, -0.115919, -3.041764
110.030382, 8.261998, 0.696011, -0.120957, 0.014960, -3.871207
111.174372, 9.031712, 0.727680, -0.101232, 0.019725, -4.640921
