stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.606446, 3.786243, 0.391615, 0.003420, 0.003420, 0.604548
98.940091, 3.885553, 0.399181, 0.031315, 0.027895, 0.505237
99.835200, 4.219469, 0.421529, 0.051179, 0.019864, 0.171321
102.656516, 5.476885, 0.494770, -0.020722, -0.071901, -1.086095
104.532096, 6.434325, 0.543093, -0.054678, -0.033956, -2.043535
103.789906, 6.001241, 0.523497, -0.029672, 0.025006, -1.610451
104.055982, 6.104065, 0.529998, 0.001996, 0.031668, -1.713275
105.274923, 6.710452, 0.561262, 0.036779, 0.034784, -2.319662
106.141743, 7.168231, 0.583225, 0.060321, 0.023542, -2.777441
105.171307, 6.575978, 0.558057, 0.081167, 0.020845, -2.185188
107.187727, 7.714714, 0.609479, 0.062547, -0.018619, -3.323923
108.929820, 8.775100, 0.652187, 0.058221, -0.004327, -4.384310
109.289835, 8.972659, 0.661023, 0.089287, 0.031067, -4.581868
110.450423, 9.717036, 0.688346, 0.105817, 0.016530, -5.326245
112.172512, 10.897652, 0.726763, 0.104026, -0.001792, -6.506862
109.624881, 9.078367, 0.670018, 0.064791, -0.039235, -4.687576
106.501941, 7.066075, 0.591762, -0.021723, -0.086514, -2.675285
107.200861, 7.445918, 0.610072, 0.006476, 0.028199, -3.055127
105.508799, 6.411245, 0.564822, 0.003120, -0.003356, -2.020455
104.212333, 5.683078, 0.528533, -0.006262, -0.009381, -1.292288
104.586866, 5.842608, 0.538647, 0.027260, 0.033522, -1.451818
104.225059, 5.609105, 0.527980, 0.060871, 0.033610, -1.218314
102.113189, 4.498251, 0.466077, 0.051803, -0.009067, -0.107460
102.628727, 4.702473, 0.480353, 0.083590, 0.031787, -0.311683
104.422779, 5.590993, 0.532312, 0.052433, -0.031157, -1.200202
106.601816, 6.755788, 0.594107, 0.042611, -0.009822, -2.364997
105.356303, 5.995578, 0.558623, 0.057245, 0.014634, -1.604787
103.334840, 4.884833, 0.498378, 0.033515, -0.023730, -0.494043
102.073610, 4.239536, 0.459468, 0.045622, 0.012107, 0.151254
103.808514, 5.060985, 0.511568, 0.017079, -0.028543, -0.670194
103.687534, 4.956905, 0.507282, 0.054504, 0.037425, -0.566115
103.930664, 5.038316, 0.514110, 0.091708, 0.037204, -0.647525
105.177857, 5.638545, 0.551676, 0.127880, 0.036173, -1.247755
104.279969, 5.132875, 0.523770, 0.133022, 0.005142, -0.742085
107.554422, 6.945217, 0.622069, 0.030845, -0.102177, -2.554427
108.993420, 7.825731, 0.663122, 0.039541, 0.008696, -3.434941
105.520221, 5.651164, 0.561107, -0.095436, -0.134977, -1.260373
103.718318, 4.667547, 0.503641, -0.128203, -0.032767, -0.276757
102.734374, 4.122947, 0.470700, -0.083889, 0.044313, 0.267843
100.453275, 3.092796, 0.394776, -0.131849, -0.047960, 1.297994
100.152296, 2.934263, 0.383340, -0.095776, 0.036073, 1.456528
98.558504, 2.325932, 0.330013, -0.101937, -0.006161, 2.064859
99.766965, 2.707157, 0.367205, -0.087360, 0.014576, 1.683634
99.823099, 2.686429, 0.367221, -0.049395, 0.037965, 1.704361
98.489138, 2.186877, 0.321432, -0.043077, 0.006318, 2.203913
97.047641, 1.720779, 0.273564, -0.043251, -0.000174, 2.670011
96.862724, 1.635279, 0.265354, -0.010805, 0.032446, 2.755511
97.726969, 1.838443, 0.289877, 0.012974, 0.023778, 2.552347
97.370436, 1.700090, 0.275974, 0.045349, 0.032375, 2.690700
98.261327, 1.919224, 0.302259, 0.069585, 0.024236, 2.471566
99.859207, 2.401798, 0.354426, 0.067235, -0.002350, 1.988992
99.884261, 2.366901, 0.353114, 0.107744, 0.040510, 2.023889
101.350069, 2.875850, 0.404002, 0.113139, 0.005395, 1.514940
101.873287, 3.043898, 0.421637, 0.152706, 0.039567, 1.346892
98.308169, 1.732273, 0.290541, -0.042798, -0.195504, 2.658517
101.472623, 2.781331, 0.403014, -0.175118, -0.132320, 1.609460
101.215684, 2.630571, 0.391267, -0.131707, 0.043411, 1.760219
103.150532, 3.407363, 0.464538, -0.155138, -0.023431, 0.983427
102.615419, 3.112433, 0.442039, -0.113219, 0.041919, 1.278357
102.011587, 2.801271, 0.416319, -0.073177, 0.040042, 1.589520
104.911618, 4.142379, 0.531839, -0.210888, -0.137712, 0.248411
108.639183, 6.318036, 0.674262, -0.409228, -0.198339, -1.927245
109.399746, 6.786936, 0.702289, -0.371991, 0.037237, -2.396146
108.444772, 6.076185, 0.669921, -0.338892, 0.033098, -1.685394
109.182447, 6.524705, 0.698126, -0.299867, 0.039025, -2.133915
110.271063, 7.251359, 0.737691, -0.273476, 0.026391, -2.860569
108.544186, 5.971474, 0.678081, -0.274870, -0.001394, -1.580684
109.134554, 6.320866, 0.702001, -0.230682, 0.044188, -1.930076
105.665328, 4.061336, 0.561156, -0.413548, -0.182866, 0.329454
105.687033, 4.010760, 0.562111, -0.356312, 0.057236, 0.380031
105.887865, 4.060833, 0.571259, -0.299027, 0.057284, 0.329957
103.812984, 2.911549, 0.473382, -0.340665, -0.041638, 1.479241
99.553289, 1.268942, 0.273634, -0.719143, -0.378477, 3.121848
102.044454, 2.027258, 0.383307, -0.798440, -0.079297, 2.363532
102.822298, 2.275635, 0.418600, -0.752423, 0.046017, 2.115156
100.778173, 1.464687, 0.314689, -0.801266, -0.048843, 2.926103
102.474716, 2.002892, 0.394876, -0.808668, -0.007402, 2.387899
102.303421, 1.869741, 0.382418, -0.747053, 0.061615, 2.521050
101.651731, 1.566809, 0.344164, -0.697110, 0.049943, 2.823981
102.749426, 1.905938, 0.398979, -0.661836, 0.035274, 2.484852
104.024682, 2.384383, 0.468323, -0.635424, 0.026412, 2.006408
102.975107, 1.850122, 0.404219, -0.597363, 0.038061, 2.540668
103.559866, 2.018187, 0.435481, -0.533063, 0.064300, 2.372603
102.675226, 1.579798, 0.377426, -0.484245, 0.048818, 2.810992
103.243285, 1.722656, 0.408151, -0.416438, 0.067807, 2.668135
101.802988, 1.124758, 0.311513, -0.410451, 0.005987, 3.266032
102.182789, 1.167679, 0.327795, -0.338135, 0.072316, 3.223111
105.235469, 2.388475, 0.536631, -0.561519, -0.223384, 2.002316
105.343148, 2.347701, 0.544613, -0.468383, 0.093136, 2.043089
106.226793, 2.756199, 0.612958, -0.401141, 0.067242, 1.634591
104.632979, 1.769600, 0.486196, -0.397709, 0.003432, 2.621191
105.970808, 2.381761, 0.600513, -0.364335, 0.033374, 2.009029
104.267987, 1.366681, 0.445547, -0.377933, -0.013599, 3.024109
104.335049, 1.269265, 0.445765, -0.255149, 0.122784, 3.121525
104.218859, 1.081226, 0.425234, -0.123417, 0.131732, 3.309564
104.710825, 1.149608, 0.474991, 0.013100, 0.136517, 3.241183
104.040550, 0.693868, 0.372666, 0.145646, 0.132546, 3.696922
105.640419, 1.270746, 0.619253, 0.161222, 0.015576, 3.120045
106.484551, 1.647100, 0.826199, 0.301251, 0.140029, 2.743690
