stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.075978, 5.300971, 0.481582, -0.024182, -0.024182, -0.910180
100.153406, 4.389036, 0.430789, -0.042478, -0.018296, 0.001754
101.636022, 5.021087, 0.468747, -0.039684, 0.002795, -0.630296
102.947702, 5.642780, 0.502568, -0.050763, -0.011080, -1.251990
101.742386, 4.999819, 0.470076, -0.018133, 0.032631, -0.609028
100.079291, 4.220190, 0.425082, -0.024536, -0.006404, 0.170600
98.713494, 3.631232, 0.387727, -0.019958, 0.004578, 0.759558
97.394256, 3.111031, 0.351723, -0.014700, 0.005259, 1.279760
97.041200, 2.957195, 0.341152, 0.011867, 0.026567, 1.433596
96.025155, 2.594016, 0.313425, 0.025430, 0.013563, 1.796774
96.430426, 2.692532, 0.322406, 0.051210, 0.025781, 1.698259
97.767365, 3.114409, 0.356281, 0.057557, 0.006347, 1.276381
97.162555, 2.871933, 0.338752, 0.081409, 0.023852, 1.518857
96.052401, 2.481805, 0.308032, 0.092498, 0.011089, 1.908986
98.299809, 3.207277, 0.366678, 0.056619, -0.035879, 1.183514
99.934922, 3.807832, 0.410731, 0.052372, -0.004248, 0.582958
99.638259, 3.651573, 0.401266, 0.083093, 0.030721, 0.739218
99.295013, 3.480108, 0.390408, 0.113229, 0.030136, 0.910683
98.349160, 3.089088, 0.362571, 0.131491, 0.018262, 1.301702
97.639692, 2.805463, 0.341383, 0.154665, 0.023174, 1.585327
98.377954, 3.030462, 0.360532, 0.178684, 0.024019, 1.360328
95.936817, 2.202167, 0.291731, 0.123669, -0.055015, 2.188623
95.804319, 2.133064, 0.286420, 0.151573, 0.027904, 2.257727
95.748323, 2.086400, 0.283115, 0.179703, 0.028130, 2.304390
96.685937, 2.331285, 0.306802, 0.197805, 0.018103, 2.059505
96.917227, 2.370038, 0.311471, 0.227321, 0.029515, 2.020752
96.734641, 2.280893, 0.304592, 0.256859, 0.029538, 2.109898
96.179052, 2.084121, 0.287344, 0.281731, 0.024872, 2.306669
97.886941, 2.580726, 0.333898, 0.273370, -0.008361, 1.810065
96.664791, 2.161176, 0.297071, 0.281888, 0.008518, 2.229615
97.784371, 2.476520, 0.327410, 0.296531, 0.014644, 1.914270
97.334761, 2.297807, 0.312462, 0.325137, 0.028605, 2.092984
95.661986, 1.783795, 0.263120, 0.313712, -0.011425, 2.606995
96.844983, 2.080827, 0.294383, 0.325661, 0.011949, 2.309964
95.539447, 1.689558, 0.255455, 0.330012, 0.004352, 2.701232
96.689004, 1.968005, 0.285758, 0.343004, 0.012992, 2.422785
96.995445, 2.022491, 0.292596, 0.373574, 0.030570, 2.368299
96.394910, 1.818760, 0.272936, 0.399014, 0.025440, 2.572031
99.257615, 2.683345, 0.357977, 0.313374, -0.085640, 1.707445
98.720721, 2.457302, 0.339128, 0.343994, 0.030620, 1.933488
99.758068, 2.785676, 0.370495, 0.364370, 0.020376, 1.605114
99.426157, 2.624324, 0.357904, 0.399397, 0.035027, 1.766466
99.067302, 2.458261, 0.344332, 0.433793, 0.034396, 1.932529
100.625655, 2.991889, 0.394067, 0.433658, -0.000135, 1.398901
102.651135, 3.813666, 0.461733, 0.406462, -0.027196, 0.577125
102.383349, 3.645314, 0.451333, 0.446885, 0.040423, 0.745477
101.442329, 3.190927, 0.417250, 0.472380, 0.025495, 1.199863
102.310427, 3.519696, 0.446282, 0.501989, 0.029609, 0.871094
97.723860, 1.799615, 0.287255, 0.171035, -0.330953, 2.591175
98.787915, 2.083007, 0.319848, 0.190709, 0.019674, 2.307783
96.900969, 1.502017, 0.255787, 0.165254, -0.025455, 2.888774
96.873253, 1.458838, 0.252081, 0.199050, 0.033795, 2.931952
97.818116, 1.672340, 0.279669, 0.221471, 0.022422, 2.718450
