stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.479513, 4.137994, 0.414200, 0.025887, 0.025887, 0.252797
99.020466, 3.917720, 0.401269, 0.052348, 0.026461, 0.473070
98.216784, 3.571497, 0.379310, 0.072530, 0.020183, 0.819293
99.173363, 3.912947, 0.403161, 0.090586, 0.018056, 0.477844
103.366008, 5.818567, 0.512931, -0.128292, -0.218879, -1.427777
102.531616, 5.342627, 0.490251, -0.085033, 0.043259, -0.951836
103.841870, 5.991186, 0.524398, -0.095704, -0.010671, -1.600395
104.158894, 6.121139, 0.532271, -0.064228, 0.031476, -1.730348
102.139690, 5.043055, 0.477775, -0.065809, -0.001581, -0.652265
99.839055, 3.980530, 0.414603, -0.106818, -0.041009, 0.410260
100.656851, 4.292901, 0.435861, -0.083851, 0.022968, 0.097889
100.912844, 4.369213, 0.441937, -0.052520, 0.031331, 0.021578
101.774469, 4.723116, 0.464790, -0.029635, 0.022885, -0.332325
101.054489, 4.359003, 0.443998, -0.004389, 0.025246, 0.031787
98.989448, 3.466676, 0.385635, -0.032957, -0.028568, 0.924114
99.165361, 3.500021, 0.389269, -0.001910, 0.031047, 0.890769
96.206400, 2.437333, 0.307307, -0.094537, -0.092627, 1.953457
94.901923, 2.029916, 0.271781, -0.090695, 0.003842, 2.360874
96.991723, 2.622429, 0.325159, -0.117606, -0.026911, 1.768361
95.295652, 2.079879, 0.278382, -0.129429, -0.011823, 2.310911
93.495380, 1.593503, 0.231380, -0.146655, -0.017225, 2.797287
93.054499, 1.468331, 0.218915, -0.125497, 0.021158, 2.922459
94.559835, 1.796960, 0.253977, -0.126472, -0.000975, 2.593830
96.166580, 2.207163, 0.294365, -0.130816, -0.004343, 2.183627
95.181059, 1.900373, 0.266229, -0.116731, 0.014085, 2.490418
96.152971, 2.140089, 0.290368, -0.100033, 0.016698, 2.250701
97.992311, 2.686301, 0.340299, -0.114727, -0.014694, 1.704490
99.932207, 3.363423, 0.395896, -0.134758, -0.020031, 1.027367
101.256608, 3.874299, 0.434632, -0.124913, 0.009845, 0.516492
101.112948, 3.772321, 0.429112, -0.089368, 0.035545, 0.618470
98.468030, 2.707238, 0.347594, -0.163190, -0.073822, 1.683553
97.869314, 2.469007, 0.328112, -0.136213, 0.026977, 1.921783
96.199453, 1.929210, 0.278042, -0.147272, -0.011059, 2.461580
96.926440, 2.104902, 0.296737, -0.123308, 0.023964, 2.285888
97.399229, 2.213458, 0.308574, -0.094227, 0.029082, 2.177332
97.287445, 2.144238, 0.303272, -0.062272, 0.031955, 2.246552
96.129303, 1.779971, 0.267543, -0.051957, 0.010315, 2.610820
93.963398, 1.237243, 0.206766, -0.091083, -0.039126, 3.153547
95.223507, 1.487799, 0.237668, -0.082905, 0.008177, 2.902991
95.189088, 1.448964, 0.234333, -0.054356, 0.028549, 2.941827
93.160383, 1.002114, 0.179476, -0.084974, -0.030618, 3.388677
93.552845, 1.047766, 0.186535, -0.061756, 0.023218, 3.343025
93.209758, 0.959458, 0.175552, -0.039080, 0.022676, 3.431332
92.161437, 0.765356, 0.148660, -0.030545, 0.008535, 3.625435
94.013065, 1.052796, 0.190285, -0.044009, -0.013464, 3.337994
95.155587, 1.256522, 0.218117, -0.032005, 0.012005, 3.134268
97.296369, 1.753249, 0.278767, -0.063727, -0.031723, 2.637542
98.215220, 1.983815, 0.305650, -0.040671, 0.023056, 2.406975
97.812428, 1.825183, 0.290109, -0.007938, 0.032733, 2.565607
97.671365, 1.746612, 0.282978, 0.027074, 0.035013, 2.644178
98.425629, 1.929246, 0.305210, 0.055314, 0.028240, 2.461544
98.837476, 2.016457, 0.316647, 0.091020, 0.035706, 2.374334
100.263657, 2.458492, 0.364463, 0.097685, 0.006665, 1.932299
97.622866, 1.579825, 0.270392, 0.010508, -0.087176, 2.810965
96.642147, 1.294440, 0.235870, 0.028254, 0.017746, 3.096350
95.715527, 1.056136, 0.204517, 0.045866, 0.017611, 3.334654
98.049167, 1.577656, 0.275818, -0.000219, -0.046084, 2.813134
98.827544, 1.759959, 0.300081, 0.029642, 0.029861, 2.630831
102.259452, 2.957589, 0.427968, -0.140901, -0.170543, 1.433202
101.952849, 2.776886, 0.413981, -0.095477, 0.045424, 1.613905
103.216345, 3.277867, 0.463174, -0.077317, 0.018160, 1.112923
103.730784, 3.466286, 0.482922, -0.031886, 0.045431, 0.924505
104.617250, 3.874843, 0.518715, -0.016978, 0.014908, 0.515947
102.449794, 2.772826, 0.426565, -0.044253, -0.027276, 1.617965
103.950875, 3.403080, 0.488753, -0.038265, 0.005989, 0.987711
103.093777, 2.942778, 0.450435, -0.001579, 0.036686, 1.448013
102.138867, 2.476478, 0.406870, 0.030282, 0.031861, 1.914313
101.830333, 2.297166, 0.390895, 0.080186, 0.049904, 2.093624
103.783833, 3.084864, 0.476415, 0.052388, -0.027798, 1.305926
106.666804, 4.582813, 0.605380, -0.076665, -0.129054, -0.192023
105.606239, 3.901757, 0.558436, -0.043615, 0.033051, 0.489033
105.572545, 3.818215, 0.556836, 0.015643, 0.059258, 0.572575
107.113801, 4.665955, 0.628005, 0.020678, 0.005035, -0.275164
107.630932, 4.931469, 0.652555, 0.073715, 0.053037, -0.540679
106.174400, 3.961223, 0.586151, 0.087023, 0.013307, 0.429567
102.262330, 1.985163, 0.387429, -0.235754, -0.322777, 2.405628
104.675862, 3.019640, 0.510279, -0.338917, -0.103163, 1.371150
104.713715, 2.967133, 0.511327, -0.272128, 0.066790, 1.423657
104.492134, 2.760965, 0.498011, -0.184305, 0.087823, 1.629825
103.597617, 2.264380, 0.446345, -0.138106, 0.046199, 2.126410
105.096880, 2.919749, 0.530281, -0.128664, 0.009442, 1.471041
104.414983, 2.493241, 0.489287, -0.069004, 0.059660, 1.897549
102.601173, 1.628424, 0.377892, -0.096490, -0.027486, 2.762366
104.594201, 2.418308, 0.497081, -0.136919, -0.040429, 1.972482
107.346003, 3.936970, 0.666755, -0.292645, -0.155726, 0.453821
106.886606, 3.550726, 0.643114, -0.219444, 0.073200, 0.840065
109.665691, 5.485010, 0.801129, -0.372950, -0.153506, -1.094220
111.581874, 7.040695, 0.885995, -0.401734, -0.028783, -2.649904
112.060389, 7.416625, 0.909848, -0.362852, 0.038882, -3.025835
114.442292, 9.619536, 0.967034, -0.408008, -0.045156, -5.228746
115.020098, 10.154640, 0.979534, -0.394420, 0.013588, -5.763850
113.012457, 8.175540, 0.960204, -0.392082, 0.002338, -3.784749
110.858168, 6.101447, 0.917660, -0.396540, -0.004459, -1.710657
111.045422, 6.220287, 0.938272, -0.353071, 0.043469, -1.829496
111.638489, 6.740703, 0.966971, -0.326785, 0.026287, -2.349913
113.251089, 8.299609, 0.994137, -0.336427, -0.009642, -3.908818
112.682816, 7.717367, 0.996642, -0.329506, 0.006921, -3.326577
112.157215, 7.178879, 0.999006, -0.325263, 0.004243, -2.788089
111.945803, 6.956306, 0.999989, -0.324329, 0.000934, -2.565516
