stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.283446, 3.290613, 0.357728, -0.068021, -0.068021, 1.100177
97.500031, 3.337528, 0.362034, -0.040590, 0.027431, 1.053263
99.263938, 3.982942, 0.406576, -0.050585, -0.009995, 0.407848
97.705945, 3.349489, 0.364899, -0.054188, -0.003602, 1.041301
98.656145, 3.675092, 0.388492, -0.036273, 0.017914, 0.715698
100.651176, 4.467636, 0.440305, -0.057206, -0.020933, -0.076846
99.586627, 3.979892, 0.410951, -0.042147, 0.015060, 0.410898
101.368788, 4.718812, 0.457797, -0.052354, -0.010207, -0.328021
99.470322, 3.863897, 0.405709, -0.070693, -0.018339, 0.526893
98.403397, 3.413155, 0.375891, -0.056439, 0.014253, 0.977635
98.383667, 3.372478, 0.374119, -0.026515, 0.029924, 1.018312
96.545678, 2.698980, 0.323937, -0.043965, -0.017449, 1.691810
95.159930, 2.246068, 0.286733, -0.042787, 0.001178, 2.144722
96.874226, 2.743802, 0.329636, -0.051465, -0.008678, 1.646988
98.174854, 3.161672, 0.363262, -0.043503, 0.007962, 1.229118
98.180852, 3.130204, 0.362069, -0.013084, 0.030419, 1.260587
99.708016, 3.679632, 0.403224, -0.012792, 0.000293, 0.711159
97.623831, 2.866659, 0.343942, -0.043838, -0.031046, 1.524132
96.267810, 2.394116, 0.305673, -0.040739, 0.003099, 1.996674
96.264634, 2.361940, 0.303924, -0.012219, 0.028520, 2.028850
97.130421, 2.602462, 0.325772, 0.007724, 0.019943, 1.788329
100.670393, 3.894119, 0.425001, -0.133592, -0.141316, 0.496671
102.519492, 4.690031, 0.477939, -0.147507, -0.013915, -0.299241
102.299919, 4.546114, 0.470699, -0.112942, 0.034565, -0.155323
101.293398, 4.048293, 0.440050, -0.093227, 0.019715, 0.342498
103.071346, 4.836737, 0.491915, -0.103315, -0.010088, -0.445947
102.946069, 4.734463, 0.487459, -0.067226, 0.036089, -0.343672
102.565896, 4.510476, 0.475263, -0.033074, 0.034152, -0.119686
100.351712, 3.493432, 0.407194, -0.072742, -0.039668, 0.897358
98.460200, 2.740807, 0.349027, -0.094043, -0.021301, 1.649983
99.654488, 3.140744, 0.383292, -0.080288, 0.013755, 1.250047
101.322273, 3.781923, 0.433229, -0.085705, -0.005416, 0.608867
101.726108, 3.918140, 0.444674, -0.050957, 0.034748, 0.472650
102.073597, 4.032656, 0.454511, -0.015057, 0.035900, 0.358135
102.416289, 4.147758, 0.464334, 0.021394, 0.036450, 0.243032
99.325069, 2.824830, 0.365297, -0.095340, -0.116734, 1.565960
98.265173, 2.418064, 0.330737, -0.079079, 0.016261, 1.972727
95.958002, 1.702247, 0.260449, -0.129322, -0.050243, 2.688544
97.997264, 2.257125, 0.318588, -0.155399, -0.026078, 2.133665
97.554672, 2.083068, 0.302966, -0.125235, 0.030164, 2.307723
96.979970, 1.879008, 0.283404, -0.098029, 0.027206, 2.511782
99.198297, 2.543614, 0.350522, -0.136501, -0.038472, 1.847176
98.522649, 2.275507, 0.326799, -0.108435, 0.028067, 2.115284
99.639777, 2.619667, 0.361144, -0.090499, 0.017936, 1.771123
98.006896, 2.035606, 0.305974, -0.099462, -0.008963, 2.355184
98.220335, 2.063084, 0.310513, -0.064416, 0.035046, 2.327706
97.711238, 1.871606, 0.291844, -0.033847, 0.030569, 2.519184
97.705565, 1.832246, 0.289193, 0.001211, 0.035058, 2.558545
98.394495, 1.999560, 0.309123, 0.030509, 0.029297, 2.391230
97.939515, 1.823658, 0.291683, 0.062950, 0.032441, 2.567132
97.860705, 1.762131, 0.286499, 0.098843, 0.035893, 2.628660
94.766733, 0.994460, 0.190245, -0.022503, -0.121346, 3.396330
97.071455, 1.472620, 0.255446, -0.063894, -0.041391, 2.918170
95.683831, 1.115242, 0.209980, -0.063298, 0.000595, 3.275548
