stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.066953, 3.969319, 0.403512, 0.017728, 0.017728, 0.421471
97.947643, 3.502145, 0.373518, 0.029676, 0.011949, 0.888645
96.904464, 3.095918, 0.345588, 0.042978, 0.013301, 1.294872
93.719924, 2.095488, 0.265846, -0.060140, -0.103118, 2.295303
94.403401, 2.255564, 0.280603, -0.040787, 0.019354, 2.135226
95.105771, 2.430370, 0.296245, -0.020914, 0.019873, 1.960420
96.474936, 2.829089, 0.329269, -0.016580, 0.004334, 1.561701
95.457469, 2.478291, 0.302013, -0.003676, 0.012905, 1.912499
94.818909, 2.262490, 0.284578, 0.016658, 0.020333, 2.128300
96.168997, 2.639365, 0.317119, 0.021536, 0.004879, 1.751425
97.306060, 2.984863, 0.345365, 0.033861, 0.012325, 1.405928
96.727142, 2.758195, 0.328691, 0.057556, 0.023695, 1.632596
96.057380, 2.513666, 0.309714, 0.079065, 0.021509, 1.877124
96.583048, 2.648942, 0.321932, 0.103902, 0.024837, 1.741848
98.004629, 3.100232, 0.358619, 0.107453, 0.003551, 1.290558
100.839362, 4.190765, 0.436081, 0.030341, -0.077112, 0.200025
98.346054, 3.156387, 0.365253, -0.026509, -0.056850, 1.234403
99.057103, 3.388022, 0.383727, -0.001685, 0.024824, 1.002768
98.943827, 3.309645, 0.379241, 0.029790, 0.031475, 1.081146
99.786124, 3.602780, 0.401856, 0.052697, 0.022907, 0.788011
99.645719, 3.510330, 0.396606, 0.085108, 0.032411, 0.880460
98.796407, 3.148450, 0.370978, 0.106582, 0.021474, 1.242341
100.354510, 3.723797, 0.414671, 0.105943, -0.000638, 0.666993
100.259074, 3.646759, 0.410689, 0.139658, 0.033715, 0.744031
98.553380, 2.953196, 0.359639, 0.129001, -0.010657, 1.437594
99.965513, 3.452427, 0.399536, 0.134419, 0.005418, 0.938364
103.832120, 5.198975, 0.514013, -0.070888, -0.205307, -0.808185
103.372738, 4.903743, 0.499513, -0.016571, 0.054317, -0.512953
106.183090, 6.382011, 0.582105, -0.095668, -0.079097, -1.991221
106.591103, 6.578868, 0.593770, -0.060528, 0.035141, -2.188078
108.034212, 7.422081, 0.634540, -0.052498, 0.008030, -3.031291
108.530215, 7.697007, 0.648506, -0.018760, 0.033738, -3.306217
107.499654, 6.999586, 0.620050, 0.004115, 0.022874, -2.608795
109.193034, 8.046258, 0.667457, 0.001504, -0.002610, -3.655467
110.988793, 9.244866, 0.714893, -0.004945, -0.006449, -4.854076
113.577568, 11.135740, 0.776444, -0.052077, -0.047132, -6.744950
112.129589, 9.993187, 0.744722, -0.041448, 0.010629, -5.602397
111.459393, 9.456868, 0.729500, -0.011536, 0.029912, -5.066078
110.756869, 8.907034, 0.712651, 0.018677, 0.030214, -4.516244
112.081340, 9.830760, 0.746995, 0.031890, 0.013213, -5.439970
114.043622, 11.301438, 0.793230, 0.019701, -0.012190, -6.910647
113.036964, 10.472467, 0.772210, 0.042309, 0.022608, -6.081676
110.456165, 8.515899, 0.708587, -0.001659, -0.043968, -4.125109
109.713318, 7.951186, 0.688939, 0.029764, 0.031422, -3.560395
107.376316, 6.373647, 0.619492, -0.009457, -0.039221, -1.982857
107.876652, 6.639671, 0.635589, 0.028505, 0.037962, -2.248880
109.353897, 7.564773, 0.681202, 0.036182, 0.007677, -3.173983
108.175137, 6.734240, 0.646021, 0.057105, 0.020923, -2.343450
105.643575, 5.153161, 0.562709, -0.003518, -0.060623, -0.762371
107.003507, 5.900048, 0.608940, 0.009454, 0.012972, -1.509258
106.815679, 5.735972, 0.602879, 0.053276, 0.043822, -1.345182
108.024852, 6.439261, 0.643744, 0.073158, 0.019882, -2.048470
108.896094, 6.962494, 0.672742, 0.104528, 0.031370, -2.571703
112.226194, 9.323545, 0.771201, -0.022793, -0.127321, -4.932755
112.688712, 9.638002, 0.785028, 0.011781, 0.034573, -5.247212
115.395534, 11.810151, 0.848916, -0.043255, -0.055036, -7.419360
113.127056, 9.895569, 0.800136, -0.062973, -0.019718, -5.504779
113.733007, 10.341423, 0.817051, -0.031989, 0.030985, -5.950633
112.788062, 9.534451, 0.795908, -0.005282, 0.026706, -5.143661
112.340262, 9.133642, 0.786312, 0.031158, 0.036440, -4.742852
112.896669, 9.529248, 0.803349, 0.065207, 0.034049, -5.138458
115.191935, 11.396353, 0.859391, 0.033956, -0.031251, -7.005562
115.555774, 11.670926, 0.869466, 0.063375, 0.029419, -7.280136
116.094527, 12.104200, 0.882599, 0.089725, 0.026349, -7.713410
117.231897, 13.084776, 0.905087, 0.104033, 0.014309, -8.693986
114.505571, 10.641853, 0.855872, 0.070178, -0.033855, -6.251062
113.941534, 10.118441, 0.845858, 0.102185, 0.032007, -5.727651
113.568461, 9.758980, 0.839870, 0.137532, 0.035347, -5.368190
113.660533, 9.790991, 0.845391, 0.174369, 0.036836, -5.400201
114.813333, 10.739635, 0.875433, 0.191747, 0.017379, -6.348845
114.879648, 10.756345, 0.880319, 0.224205, 0.032458, -6.365555
113.936427, 9.891140, 0.862603, 0.250130, 0.025925, -5.500350
115.027964, 10.805674, 0.890704, 0.268415, 0.018285, -6.414883
112.707032, 8.750823, 0.838323, 0.246937, -0.021478, -4.360033
113.122947, 9.053823, 0.853792, 0.284127, 0.037190, -4.663033
111.797281, 7.893073, 0.819415, 0.304378, 0.020251, -3.502283
110.791945, 7.027583, 0.789802, 0.337805, 0.033428, -2.636793
109.147767, 5.714815, 0.729344, 0.344048, 0.006242, -1.324025
109.814121, 6.146358, 0.761024, 0.391209, 0.047161, -1.755568
110.704047, 6.778767, 0.800341, 0.428413, 0.037204, -2.387976
111.338560, 7.236225, 0.828397, 0.470707, 0.042294, -2.845434
108.580585, 5.027408, 0.719385, 0.386437, -0.084269, -0.636618
108.162815, 4.655882, 0.702923, 0.450215, 0.063777, -0.265091
107.264286, 3.965112, 0.658472, 0.502351, 0.052137, 0.425678
105.653962, 2.894455, 0.563854, 0.506091, 0.003740, 1.496335
104.885224, 2.412498, 0.513576, 0.549019, 0.042928, 1.978292
106.840430, 3.432179, 0.643864, 0.528434, -0.020585, 0.958611
107.360258, 3.685924, 0.681558, 0.602956, 0.074522, 0.704866
107.094102, 3.412874, 0.669838, 0.687771, 0.084815, 0.977916
108.172111, 4.083255, 0.746994, 0.732772, 0.045001, 0.307536
106.547780, 2.852040, 0.642099, 0.743082, 0.010311, 1.538750
107.846411, 3.649575, 0.746424, 0.772965, 0.029883, 0.741215
110.014049, 5.340126, 0.884772, 0.692844, -0.080122, -0.949336
108.874865, 4.274686, 0.843639, 0.741307, 0.048463, 0.116104
109.572072, 4.800881, 0.901055, 0.794688, 0.053381, -0.410091
110.916113, 6.002689, 0.966676, 0.794695, 0.000007, -1.611899
108.132722, 3.345373, 0.873462, 0.751411, -0.043284, 1.045417
108.875384, 3.938576, 0.956232, 0.797931, 0.046520, 0.452214
110.012531, 5.023501, 0.998987, 0.790524, -0.007407, -0.632711
