stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.931525, 4.766782, 0.451915, 0.019465, 0.019465, -0.375992
99.802995, 4.239688, 0.421645, 0.032510, 0.013045, 0.151103
101.140260, 4.791919, 0.455760, 0.040379, 0.007869, -0.401128
99.966042, 4.240776, 0.424007, 0.052267, 0.011887, 0.150014
100.769316, 4.554928, 0.444321, 0.074929, 0.022663, -0.164138
100.225237, 4.282511, 0.428965, 0.101618, 0.026689, 0.108279
99.867977, 4.096568, 0.418463, 0.130479, 0.028861, 0.294222
98.131556, 3.377494, 0.371124, 0.119199, -0.011280, 1.013297
96.933243, 2.920517, 0.338337, 0.128187, 0.008988, 1.470273
94.921904, 2.263677, 0.285559, 0.101566, -0.026621, 2.127114
92.419671, 1.600599, 0.224340, 0.047652, -0.053913, 2.790191
93.903736, 1.932291, 0.257344, 0.047002, -0.000651, 2.458499
95.444587, 2.328716, 0.293957, 0.044905, -0.002097, 2.062075
94.650319, 2.075149, 0.272294, 0.062443, 0.017538, 2.315642
95.509663, 2.288897, 0.292395, 0.080345, 0.017902, 2.101894
95.527940, 2.264599, 0.291224, 0.107451, 0.027106, 2.126191
93.500249, 1.699735, 0.238914, 0.079279, -0.028172, 2.691055
91.964489, 1.337038, 0.201532, 0.073022, -0.006256, 3.053752
94.595559, 1.919592, 0.262253, 0.019014, -0.054008, 2.471198
94.747856, 1.931248, 0.264310, 0.045030, 0.026015, 2.459542
94.596191, 1.863093, 0.258636, 0.070810, 0.025780, 2.527697
93.201890, 1.500856, 0.222417, 0.070196, -0.000614, 2.889935
92.746448, 1.377108, 0.209721, 0.090744, 0.020549, 3.013682
91.371377, 1.088032, 0.176916, 0.089656, -0.001089, 3.302758
90.157996, 0.869033, 0.149945, 0.092501, 0.002845, 3.521757
92.467949, 1.246545, 0.197228, 0.060109, -0.032392, 3.144245
92.174009, 1.165825, 0.188461, 0.081176, 0.021067, 3.224965
90.235552, 0.821475, 0.145398, 0.058604, -0.022572, 3.569316
91.547495, 1.007346, 0.170390, 0.062271, 0.003667, 3.383444
92.113129, 1.083685, 0.180727, 0.080870, 0.018599, 3.307105
92.962456, 1.220075, 0.198190, 0.096440, 0.015570, 3.170715
94.680755, 1.567789, 0.238937, 0.087578, -0.008862, 2.823002
96.227718, 1.937081, 0.278836, 0.085833, -0.001745, 2.453710
94.734920, 1.522183, 0.235994, 0.082023, -0.003810, 2.868607
93.616188, 1.247508, 0.205089, 0.090626, 0.008603, 3.143283
94.923206, 1.507467, 0.236505, 0.096950, 0.006324, 2.883324
92.098979, 0.917397, 0.164599, 0.017008, -0.079942, 3.473393
93.022938, 1.053809, 0.183568, 0.031268, 0.014260, 3.336982
94.004296, 1.217935, 0.205393, 0.045701, 0.014432, 3.172855
93.992136, 1.187675, 0.202629, 0.071674, 0.025973, 3.203116
93.755849, 1.113323, 0.194145, 0.096383, 0.024709, 3.277468
94.420830, 1.219213, 0.208725, 0.117910, 0.021527, 3.171578
93.073315, 0.935730, 0.172270, 0.118310, 0.000400, 3.455061
93.393411, 0.965906, 0.177404, 0.141790, 0.023480, 3.424884
92.639797, 0.814867, 0.156834, 0.157601, 0.015811, 3.575923
90.532420, 0.513740, 0.110278, 0.126874, -0.030727, 3.877051
90.282510, 0.468895, 0.103202, 0.143232, 0.016358, 3.921895
92.211214, 0.681146, 0.139080, 0.129164, -0.014068, 3.709644
93.365029, 0.830868, 0.162971, 0.138722, 0.009558, 3.559922
94.643793, 1.030343, 0.192871, 0.146236, 0.007514, 3.360448
93.909835, 0.868540, 0.170686, 0.164785, 0.018549, 3.522250
95.002500, 1.040076, 0.196727, 0.178264, 0.013479, 3.350714
95.830909, 1.179629, 0.217390, 0.199949, 0.021685, 3.211161
97.781137, 1.623034, 0.275622, 0.178572, -0.021376, 2.767756
97.769330, 1.580644, 0.272331, 0.215214, 0.036641, 2.810147
98.821200, 1.843533, 0.305557, 0.236318, 0.021104, 2.547257
99.284670, 1.945081, 0.319350, 0.273598, 0.037280, 2.445710
99.553922, 1.987464, 0.326452, 0.314274, 0.040677, 2.403326
100.790641, 2.371323, 0.370555, 0.331149, 0.016874, 2.019467
103.896250, 3.656941, 0.491758, 0.192893, -0.138256, 0.733849
100.778034, 2.268583, 0.365197, 0.043155, -0.149738, 2.122208
100.290178, 2.046652, 0.343379, 0.083501, 0.040345, 2.344138
98.143744, 1.355432, 0.259369, 0.034475, -0.049026, 3.035359
97.723406, 1.208897, 0.240817, 0.069599, 0.035124, 3.181893
99.608460, 1.679937, 0.307373, 0.050306, -0.019293, 2.710854
101.596788, 2.316888, 0.385984, 0.021647, -0.028658, 2.073902
98.782988, 1.349007, 0.268060, -0.100212, -0.121860, 3.041783
99.953397, 1.639476, 0.310786, -0.079445, 0.020768, 2.751315
100.022973, 1.610408, 0.310006, -0.031680, 0.047764, 2.780383
