stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.619779, 3.412367, 0.366292, -0.045615, -0.045615, 0.978423
98.576805, 3.742250, 0.389760, -0.028160, 0.017455, 0.648541
100.312519, 4.423657, 0.434046, -0.036498, -0.008338, -0.032867
101.857665, 5.089983, 0.473837, -0.036044, 0.000454, -0.699192
103.546341, 5.911491, 0.517627, -0.061682, -0.025638, -1.520700
101.250691, 4.736388, 0.456264, -0.079606, -0.017925, -0.345598
102.011652, 5.055057, 0.475773, -0.055197, 0.024409, -0.664266
101.999198, 5.012749, 0.474720, -0.023133, 0.032064, -0.621958
101.500474, 4.743159, 0.460535, 0.005393, 0.028526, -0.352369
99.709700, 3.927127, 0.411098, -0.007455, -0.012848, 0.463663
99.731285, 3.901180, 0.410612, 0.023688, 0.031143, 0.489611
99.003072, 3.575228, 0.389654, 0.046953, 0.023265, 0.815562
98.559059, 3.371151, 0.376347, 0.074551, 0.027597, 1.019639
101.618143, 4.613672, 0.459643, -0.020032, -0.094582, -0.222882
100.173070, 3.942522, 0.418477, -0.017278, 0.002754, 0.448268
99.203791, 3.515001, 0.390337, 0.000853, 0.018131, 0.875789
97.615317, 2.896835, 0.345176, -0.004515, -0.005368, 1.493955
97.283244, 2.751104, 0.334634, 0.023537, 0.028052, 1.639687
95.422801, 2.145257, 0.283429, 0.003862, -0.019676, 2.245533
96.048422, 2.296852, 0.298158, 0.027117, 0.023255, 2.093939
95.660607, 2.152948, 0.286163, 0.052780, 0.025663, 2.237843
96.299248, 2.309660, 0.301459, 0.076326, 0.023546, 2.081130
96.988377, 2.491134, 0.318584, 0.099952, 0.023627, 1.899656
98.250889, 2.880736, 0.352472, 0.109759, 0.009807, 1.510055
97.526643, 2.599057, 0.330301, 0.133022, 0.023262, 1.791733
98.785689, 3.001550, 0.364874, 0.143468, 0.010447, 1.389241
96.875874, 2.324190, 0.308541, 0.120723, -0.022746, 2.066600
97.034603, 2.340125, 0.311215, 0.151039, 0.030316, 2.050665
96.422057, 2.122381, 0.292171, 0.175401, 0.024362, 2.268410
97.589998, 2.448214, 0.323532, 0.188239, 0.012838, 1.942576
94.184397, 1.480422, 0.228274, 0.051339, -0.136900, 2.910369
92.997561, 1.201605, 0.196824, 0.057251, 0.005912, 3.189186
94.233216, 1.435280, 0.225165, 0.065092, 0.007841, 2.955511
94.734660, 1.522122, 0.235987, 0.089201, 0.024109, 2.868668
