stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.025196, 4.367875, 0.428365, 0.029898, 0.029898, 0.022915
97.692397, 3.407644, 0.366961, -0.012974, -0.042872, 0.983146
98.533520, 3.692938, 0.387531, 0.007172, 0.020146, 0.697853
98.517211, 3.654056, 0.385984, 0.036313, 0.029141, 0.736735
99.584491, 4.047084, 0.412953, 0.051831, 0.015519, 0.343707
97.660124, 3.269351, 0.361236, 0.031218, -0.020614, 1.121440
98.513052, 3.554049, 0.382419, 0.051456, 0.020238, 0.836742
97.514011, 3.153339, 0.354860, 0.066733, 0.015277, 1.237451
96.402452, 2.744588, 0.324582, 0.077923, 0.011190, 1.646203
95.595306, 2.461649, 0.302467, 0.096051, 0.018129, 1.929141
94.320330, 2.069008, 0.269121, 0.100439, 0.004388, 2.321782
93.116262, 1.737041, 0.238638, 0.106063, 0.005623, 2.653749
92.255211, 1.516210, 0.217138, 0.119393, 0.013330, 2.874580
91.547516, 1.345457, 0.199711, 0.134653, 0.015260, 3.045333
91.637931, 1.340793, 0.199871, 0.155706, 0.021053, 3.049997
90.506079, 1.107515, 0.174134, 0.161091, 0.005385, 3.283275
92.044703, 1.376822, 0.205183, 0.158273, -0.002818, 3.013968
91.740317, 1.292417, 0.196576, 0.178503, 0.020229, 3.098374
91.769193, 1.275077, 0.195324, 0.199876, 0.021373, 3.115714
88.900572, 0.782546, 0.135824, 0.130462, -0.069414, 3.608244
89.968950, 0.918708, 0.154038, 0.138304, 0.007841, 3.472082
89.519167, 0.832741, 0.143491, 0.153717, 0.015413, 3.558049
88.923472, 0.733112, 0.130635, 0.166693, 0.012976, 3.657678
86.942994, 0.493829, 0.096358, 0.146193, -0.020499, 3.896961
86.917709, 0.477777, 0.094239, 0.159041, 0.012848, 3.913013
88.943257, 0.683690, 0.125241, 0.143266, -0.015775, 3.707101
88.903579, 0.661633, 0.122593, 0.159330, 0.016064, 3.729157
90.524851, 0.864366, 0.151147, 0.154354, -0.004976, 3.526424
88.912647, 0.628766, 0.118813, 0.145019, -0.009335, 3.762025
88.169653, 0.529803, 0.104357, 0.154733, 0.009714, 3.860988
88.488861, 0.548031, 0.107630, 0.168971, 0.014238, 3.842759
88.750758, 0.560460, 0.110020, 0.183857, 0.014885, 3.830330
86.337952, 0.328711, 0.072269, 0.149253, -0.034603, 4.062079
86.597956, 0.335944, 0.073882, 0.160238, 0.010985, 4.054846
87.761266, 0.417165, 0.088302, 0.164380, 0.004142, 3.973626
