stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.077871, 3.217610, 0.352513, -0.083132, -0.083132, 1.173180
96.014896, 2.827854, 0.324496, -0.071173, 0.011959, 1.562936
95.683645, 2.692837, 0.314883, -0.046463, 0.024710, 1.697954
95.655713, 2.655123, 0.312786, -0.020271, 0.026192, 1.735667
96.481268, 2.891736, 0.332178, -0.001369, 0.018902, 1.499055
97.546549, 3.228492, 0.358279, 0.012845, 0.014214, 1.162299
100.594492, 4.407638, 0.437891, -0.077433, -0.090279, -0.016848
101.143800, 4.616493, 0.451749, -0.049692, 0.027741, -0.225703
98.939112, 3.652176, 0.391438, -0.085420, -0.035728, 0.738614
95.048478, 2.300021, 0.288712, -0.259697, -0.174277, 2.090769
93.808415, 1.934422, 0.256725, -0.254639, 0.005058, 2.456369
92.471516, 1.587991, 0.223782, -0.253647, 0.000992, 2.802799
89.551709, 1.007576, 0.160610, -0.328552, -0.074905, 3.383215
89.544852, 0.987397, 0.158709, -0.310834, 0.017718, 3.403393
89.119840, 0.903381, 0.148898, -0.295614, 0.015221, 3.487410
88.573507, 0.807510, 0.137176, -0.282348, 0.013266, 3.583280
87.601867, 0.666917, 0.118806, -0.276194, 0.006154, 3.723873
89.266877, 0.870144, 0.146229, -0.282600, -0.006406, 3.520647
88.278302, 0.717943, 0.126662, -0.276194, 0.006406, 3.672847
88.333283, 0.708359, 0.125809, -0.260711, 0.015483, 3.682432
87.617186, 0.607381, 0.112072, -0.250883, 0.009828, 3.783410
85.360324, 0.381334, 0.077861, -0.278707, -0.027823, 4.009456
84.876477, 0.334611, 0.070364, -0.270305, 0.008401, 4.056180
85.748129, 0.388866, 0.079690, -0.263814, 0.006491, 4.001924
86.164914, 0.410894, 0.083599, -0.253294, 0.010520, 3.979896
86.281365, 0.408299, 0.083506, -0.241662, 0.011632, 3.982492
86.338613, 0.400693, 0.082592, -0.229975, 0.011688, 3.990097
85.785284, 0.345662, 0.073664, -0.221335, 0.008640, 4.045128
87.606741, 0.487903, 0.097381, -0.230014, -0.008679, 3.902887
85.585715, 0.309487, 0.067939, -0.249228, -0.019214, 4.081304
