stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.806963, 4.710693, 0.448679, 0.022165, 0.022165, -0.319903
103.104486, 5.794577, 0.507724, -0.034887, -0.057051, -1.403786
98.427113, 3.651849, 0.384767, -0.271596, -0.236710, 0.738941
100.334670, 4.398865, 0.433722, -0.288070, -0.016473, -0.008075
99.760478, 4.120166, 0.417606, -0.262320, 0.025750, 0.270624
96.563628, 2.888832, 0.332917, -0.369759, -0.107440, 1.501958
93.781742, 2.033199, 0.262605, -0.443203, -0.073443, 2.357592
93.817185, 2.016123, 0.261848, -0.419105, 0.024097, 2.374667
96.720745, 2.849208, 0.332812, -0.494178, -0.075073, 1.541582
96.318963, 2.687212, 0.320983, -0.468860, 0.025318, 1.703578
96.555686, 2.733120, 0.325664, -0.441631, 0.027229, 1.657670
98.569162, 3.408712, 0.377876, -0.464399, -0.022768, 0.982078
97.928022, 3.139065, 0.359255, -0.440426, 0.023973, 1.251725
98.769229, 3.416705, 0.380826, -0.419081, 0.021345, 0.974085
95.958982, 2.422883, 0.304022, -0.498908, -0.079827, 1.967907
96.008048, 2.407408, 0.303702, -0.471219, 0.027689, 1.983383
97.483160, 2.851456, 0.341573, -0.469974, 0.001246, 1.539334
95.267544, 2.130994, 0.281138, -0.509373, -0.039399, 2.259797
92.313561, 1.384701, 0.207493, -0.596055, -0.086682, 3.006089
91.778964, 1.253952, 0.193632, -0.578052, 0.018002, 3.136839
92.061109, 1.285898, 0.197972, -0.557062, 0.020990, 3.104893
91.556338, 1.166216, 0.184879, -0.539047, 0.018015, 3.224574
91.471804, 1.128275, 0.181074, -0.518351, 0.020696, 3.262516
89.833783, 0.840513, 0.145616, -0.528775, -0.010424, 3.550277
91.604175, 1.107194, 0.179933, -0.538926, -0.010151, 3.283596
90.779891, 0.945241, 0.160439, -0.526867, 0.012059, 3.445550
88.888217, 0.659752, 0.122323, -0.546280, -0.019413, 3.731038
86.332567, 0.387911, 0.080807, -0.588121, -0.041841, 4.002880
87.725574, 0.499584, 0.099218, -0.587941, 0.000180, 3.891207
85.829245, 0.326394, 0.070924, -0.603772, -0.015831, 4.064397
84.709914, 0.245141, 0.056442, -0.602539, 0.001233, 4.145649
83.237453, 0.165671, 0.041036, -0.606688, -0.004148, 4.225119
81.455829, 0.099805, 0.026954, -0.614315, -0.007628, 4.290986
81.392939, 0.093333, 0.025580, -0.609807, 0.004508, 4.297457
81.232778, 0.084797, 0.023688, -0.605626, 0.004181, 4.305994
82.106740, 0.102487, 0.027937, -0.602857, 0.002769, 4.288303
81.894048, 0.091762, 0.025562, -0.598351, 0.004506, 4.299029
80.216501, 0.053238, 0.016134, -0.602966, -0.004615, 4.337553
81.257338, 0.068425, 0.020103, -0.601543, 0.001423, 4.322365
79.600068, 0.038670, 0.012361, -0.605319, -0.003776, 4.352121
79.119855, 0.030868, 0.010213, -0.603607, 0.001712, 4.359922
79.530761, 0.032920, 0.010856, -0.601600, 0.002007, 4.357870
79.097951, 0.026453, 0.009017, -0.599974, 0.001626, 4.364337
76.293491, 0.008734, 0.003409, -0.607670, -0.007696, 4.382057
75.446632, 0.005641, 0.002319, -0.607549, 0.000121, 4.385150
75.560515, 0.005331, 0.002216, -0.607052, 0.000497, 4.385459
75.482409, 0.004636, 0.001965, -0.606606, 0.000446, 4.386154
77.035409, 0.007926, 0.003194, -0.606919, -0.000313, 4.382864
78.843644, 0.014567, 0.005515, -0.607869, -0.000950, 4.376223
79.306239, 0.015796, 0.005959, -0.606649, 0.001220, 4.374994
77.532102, 0.007071, 0.002934, -0.608601, -0.001952, 4.383720
78.942899, 0.011268, 0.004472, -0.608741, -0.000140, 4.379522
80.754112, 0.020485, 0.007635, -0.609952, -0.001211, 4.370306
80.273698, 0.015469, 0.005999, -0.608724, 0.001228, 4.375321
79.216265, 0.009090, 0.003767, -0.608795, -0.000072, 4.381700
79.570157, 0.009387, 0.003903, -0.607849, 0.000947, 4.381403
77.575872, 0.003444, 0.001598, -0.609779, -0.001930, 4.387347
77.122798, 0.002408, 0.001164, -0.609539, 0.000240, 4.388383
75.423571, 0.000865, 0.000461, -0.610043, -0.000504, 4.389925
74.173645, 0.000360, 0.000207, -0.610178, -0.000135, 4.390431
73.962984, 0.000259, 0.000154, -0.610183, -0.000005, 4.390531
72.979605, 0.000113, 0.000072, -0.610251, -0.000068, 4.390677
73.577510, 0.000131, 0.000083, -0.610286, -0.000035, 4.390659
72.565870, 0.000052, 0.000036, -0.610353, -0.000067, 4.390738
72.858984, 0.000049, 0.000034, -0.610400, -0.000047, 4.390742
73.478066, 0.000057, 0.000039, -0.610448, -0.000048, 4.390734
73.002166, 0.000030, 0.000022, -0.610501, -0.000053, 4.390760
73.546450, 0.000033, 0.000024, -0.610552, -0.000052, 4.390757
74.407349, 0.000045, 0.000032, -0.610604, -0.000052, 4.390746
74.040419, 0.000025, 0.000019, -0.610657, -0.000053, 4.390766
76.348470, 0.000095, 0.000066, -0.610745, -0.000088, 4.390696
75.076456, 0.000027, 0.000021, -0.610822, -0.000077, 4.390764
74.306851, 0.000010, 0.000008, -0.610882, -0.000060, 4.390780
74.094197, 0.000005, 0.000005, -0.610940, -0.000058, 4.390785
74.515845, 0.000005, 0.000004, -0.610998, -0.000058, 4.390785
74.198279, 0.000002, 0.000002, -0.611057, -0.000059, 4.390788
71.250516, 0.000000, 0.000000, -0.611122, -0.000065, 4.390790
70.992236, 0.000000, 0.000000, -0.611182, -0.000061, 4.390790
69.620629, 0.000000, 0.000000, -0.611243, -0.000061, 4.390790
68.743624, 0.000000, 0.000000, -0.611304, -0.000061, 4.390790
69.885178, 0.000000, 0.000000, -0.611364, -0.000061, 4.390790
68.400773, 0.000000, 0.000000, -0.611425, -0.000061, 4.390790
68.653185, 0.000000, 0.000000, -0.611486, -0.000061, 4.390790
69.896232, 0.000000, 0.000000, -0.611546, -0.000061, 4.390790
70.114757, 0.000000, 0.000000, -0.611607, -0.000061, 4.390790
72.334457, 0.000000, 0.000000, -0.611668, -0.000061, 4.390790
72.292656, 0.000000, 0.000000, -0.611728, -0.000061, 4.390790
74.356251, 0.000000, 0.000000, -0.611789, -0.000061, 4.390790
75.981275, 0.000000, 0.000000, -0.611850, -0.000061, 4.390790
76.665000, 0.000000, 0.000000, -0.611910, -0.000061, 4.390790
75.320472, 0.000000, 0.000000, -0.611971, -0.000061, 4.390790
