stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.365706, 4.091023, 0.411249, 0.024076, 0.024076, 0.299767
99.698760, 4.195880, 0.418927, 0.052542, 0.028466, 0.194911
98.898690, 3.836186, 0.397039, 0.073343, 0.020801, 0.554604
101.574612, 4.956914, 0.466395, 0.011554, -0.061789, -0.566124
101.729076, 4.993564, 0.469724, 0.042738, 0.031184, -0.602774
100.884730, 4.571197, 0.446523, 0.064254, 0.021516, -0.180406
97.127984, 3.049604, 0.346107, -0.095637, -0.159891, 1.341186
98.031971, 3.340667, 0.368492, -0.076865, 0.018772, 1.050123
96.371348, 2.734504, 0.323781, -0.085889, -0.009023, 1.656286
96.411302, 2.716962, 0.323369, -0.058243, 0.027646, 1.673829
97.503617, 3.053609, 0.350600, -0.044498, 0.013745, 1.337182
95.118503, 2.262974, 0.287298, -0.093177, -0.048679, 2.127816
94.829102, 2.152586, 0.278417, -0.068428, 0.024749, 2.238205
96.154166, 2.513287, 0.310683, -0.062622, 0.005806, 1.877504
97.955033, 3.082479, 0.357269, -0.075036, -0.012414, 1.308311
98.999886, 3.435988, 0.384674, -0.058425, 0.016611, 0.954803
98.173383, 3.093730, 0.360486, -0.037545, 0.020880, 1.297060
96.635989, 2.540186, 0.317139, -0.041418, -0.003872, 1.850605
96.232414, 2.383313, 0.304730, -0.015328, 0.026090, 2.007477
94.189755, 1.787666, 0.250275, -0.044813, -0.029486, 2.603124
92.730469, 1.423495, 0.213250, -0.048030, -0.003217, 2.967295
93.176809, 1.495285, 0.221819, -0.026463, 0.021567, 2.895506
91.620251, 1.155394, 0.184298, -0.033751, -0.007288, 3.235397
89.988719, 0.863306, 0.148612, -0.043915, -0.010164, 3.527485
89.456890, 0.768654, 0.136528, -0.029545, 0.014370, 3.622136
89.798566, 0.797462, 0.140989, -0.012843, 0.016702, 3.593328
