stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.339183, 4.503655, 0.436523, 0.028700, 0.028700, -0.112865
100.942998, 4.737319, 0.451405, 0.054720, 0.026020, -0.346529
102.454474, 5.413492, 0.490115, 0.056788, 0.002069, -1.022702
103.146007, 5.742958, 0.507729, 0.061815, 0.005027, -1.352167
103.632832, 5.956359, 0.519875, 0.090969, 0.029154, -1.565568
102.407383, 5.281923, 0.486966, 0.123578, 0.032609, -0.891133
101.418880, 4.777719, 0.459945, 0.142004, 0.018425, -0.386929
104.520612, 6.315381, 0.541728, 0.026830, -0.115173, -1.924590
105.151995, 6.603523, 0.557826, 0.075737, 0.048907, -2.212733
103.900964, 5.909187, 0.524587, 0.067058, -0.008679, -1.518397
106.874190, 7.524851, 0.601607, 0.006296, -0.060762, -3.134061
103.585959, 5.669291, 0.515165, -0.121997, -0.128293, -1.278501
106.104714, 6.991465, 0.581752, -0.151342, -0.029345, -2.600675
105.149627, 6.408703, 0.556389, -0.129649, 0.021693, -2.017913
104.227074, 5.888813, 0.531146, -0.128239, 0.001411, -1.498023
102.067427, 4.747463, 0.470538, -0.138898, -0.010659, -0.356673
101.296472, 4.355650, 0.447993, -0.114156, 0.024742, 0.035140
98.742594, 3.268723, 0.374924, -0.175430, -0.061274, 1.122068
98.308610, 3.074409, 0.361439, -0.147194, 0.028237, 1.316381
93.883207, 1.712107, 0.242703, -0.387640, -0.240447, 2.678683
94.689822, 1.887421, 0.261013, -0.369316, 0.018325, 2.503369
93.200228, 1.500486, 0.222377, -0.373486, -0.004170, 2.890304
94.066248, 1.674676, 0.241553, -0.357037, 0.016448, 2.716114
93.739178, 1.570129, 0.231518, -0.333618, 0.023419, 2.820662
91.345740, 1.061417, 0.174350, -0.381060, -0.047441, 3.329373
88.926276, 0.681566, 0.124940, -0.424555, -0.043496, 3.709225
88.996703, 0.673126, 0.124240, -0.408393, 0.016162, 3.717664
89.146219, 0.674407, 0.124934, -0.392169, 0.016225, 3.716384
88.098323, 0.537660, 0.105126, -0.387417, 0.004752, 3.853130
88.213058, 0.534348, 0.105060, -0.372946, 0.014471, 3.856443
86.711065, 0.381367, 0.080728, -0.378669, -0.005722, 4.009423
85.611683, 0.289957, 0.065000, -0.376704, 0.001965, 4.100834
85.886024, 0.297336, 0.066634, -0.366812, 0.009892, 4.093454
83.328916, 0.155360, 0.039245, -0.395800, -0.028988, 4.235431
81.358314, 0.087815, 0.024401, -0.405941, -0.010140, 4.302975
81.750680, 0.092938, 0.025720, -0.401718, 0.004223, 4.297852
81.947254, 0.093130, 0.025885, -0.397094, 0.004624, 4.297660
80.931027, 0.065895, 0.019373, -0.396404, 0.000690, 4.324895
82.337884, 0.093317, 0.026178, -0.396758, -0.000355, 4.297474
82.276699, 0.086793, 0.024739, -0.392081, 0.004678, 4.303997
86.005530, 0.221756, 0.054498, -0.435027, -0.042946, 4.169034
