stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.072342, 4.830677, 0.455572, 0.015929, 0.015929, -0.439886
101.155311, 4.833746, 0.456945, 0.046571, 0.030642, -0.442956
100.733421, 4.608669, 0.445089, 0.074765, 0.028194, -0.217879
101.824472, 5.074269, 0.472965, 0.090796, 0.016032, -0.683478
104.997951, 6.690096, 0.554991, -0.028353, -0.119149, -2.299306
104.458529, 6.357070, 0.540843, 0.000178, 0.028531, -1.966280
102.625648, 5.352205, 0.492110, 0.008769, 0.008591, -0.961415
101.678065, 4.861682, 0.466105, 0.028498, 0.019729, -0.470892
102.747454, 5.338404, 0.494106, 0.046007, 0.017509, -0.947613
103.770982, 5.841225, 0.521125, 0.044415, -0.001592, -1.450435
102.666361, 5.223880, 0.490644, 0.081332, 0.036917, -0.833090
104.034584, 5.903123, 0.527253, 0.068929, -0.012403, -1.512333
103.531577, 5.603075, 0.513167, 0.098916, 0.029987, -1.212285
101.709480, 4.655770, 0.462177, 0.106476, 0.007560, -0.264980
99.584395, 3.701001, 0.402105, 0.074889, -0.031587, 0.689790
98.756484, 3.343179, 0.377931, 0.096205, 0.021316, 1.047611
97.930799, 3.007093, 0.353812, 0.116878, 0.020673, 1.383698
100.488033, 3.965943, 0.424114, 0.059682, -0.057196, 0.424848
100.316572, 3.856890, 0.418150, 0.092187, 0.032504, 0.533900
101.683128, 4.416646, 0.456262, 0.100087, 0.007900, -0.025855
100.732291, 3.958237, 0.427883, 0.120509, 0.020422, 0.432553
102.656317, 4.795439, 0.482683, 0.102694, -0.017815, -0.404649
101.105427, 4.043407, 0.436604, 0.101707, -0.000987, 0.347383
101.690162, 4.264569, 0.452763, 0.131875, 0.030168, 0.126222
106.566213, 6.776652, 0.593139, -0.176645, -0.308520, -2.385862
106.279348, 6.565660, 0.585086, -0.141420, 0.035225, -2.174870
108.197358, 7.696609, 0.637815, -0.155699, -0.014279, -3.305818
109.223057, 8.322809, 0.665179, -0.133791, 0.021907, -3.932018
109.152696, 8.233906, 0.663820, -0.098087, 0.035705, -3.843116
108.544768, 7.792549, 0.648121, -0.066666, 0.031421, -3.401759
