stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.600833, 3.405432, 0.365808, -0.046800, -0.046800, 0.985358
96.926861, 3.134212, 0.347433, -0.025334, 0.021467, 1.256578
98.385548, 3.635879, 0.383687, -0.023237, 0.002096, 0.754911
98.223599, 3.541852, 0.378331, 0.005266, 0.028503, 0.848939
95.767257, 2.661007, 0.314154, -0.046534, -0.051800, 1.729783
95.198277, 2.457881, 0.298533, -0.024880, 0.021653, 1.932909
95.960604, 2.663111, 0.316166, -0.005109, 0.019771, 1.727679
97.116458, 3.014331, 0.344472, 0.006366, 0.011475, 1.376459
96.287933, 2.707585, 0.321635, 0.024689, 0.018323, 1.683205
96.291244, 2.678325, 0.320268, 0.052213, 0.027524, 1.712466
94.805470, 2.202463, 0.281076, 0.049441, -0.002772, 2.188328
95.543976, 2.387500, 0.298072, 0.069559, 0.020118, 2.003290
97.526138, 2.996860, 0.348456, 0.048445, -0.021115, 1.393931
96.878432, 2.745189, 0.329747, 0.071349, 0.022905, 1.645602
97.260187, 2.840777, 0.338474, 0.098754, 0.027404, 1.550013
96.276363, 2.489841, 0.310751, 0.113717, 0.014963, 1.900950
95.336503, 2.179917, 0.284619, 0.128868, 0.015151, 2.210873
97.222705, 2.730895, 0.332987, 0.112276, -0.016593, 1.659895
96.371453, 2.425941, 0.308440, 0.130844, 0.018569, 1.964849
96.084772, 2.307707, 0.299125, 0.157959, 0.027115, 2.083083
97.113120, 2.596830, 0.325296, 0.173834, 0.015875, 1.793961
96.831315, 2.473897, 0.315929, 0.202237, 0.028403, 1.916893
94.678677, 1.827324, 0.257008, 0.165960, -0.036277, 2.563467
95.689747, 2.069862, 0.281552, 0.181058, 0.015098, 2.320929
95.438475, 1.969777, 0.273017, 0.207947, 0.026889, 2.421013
96.007443, 2.098120, 0.286408, 0.232573, 0.024626, 2.292670
99.007711, 3.046809, 0.369881, 0.140688, -0.091885, 1.343981
101.707854, 4.113785, 0.449367, 0.069126, -0.071562, 0.277005
104.181750, 5.296447, 0.523339, -0.005968, -0.075094, -0.905657
102.874788, 4.575832, 0.482995, 0.025779, 0.031747, -0.185041
104.513670, 5.386368, 0.532352, 0.002342, -0.023437, -0.995578
102.135702, 4.144587, 0.458471, -0.026778, -0.029120, 0.246204
103.585824, 4.819954, 0.502857, -0.041545, -0.014767, -0.429164
103.898169, 4.935158, 0.511918, -0.004377, 0.037168, -0.544368
