stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.482961, 5.499110, 0.492085, -0.047879, -0.047879, -1.108319
102.340706, 5.393711, 0.487788, -0.016944, 0.030935, -1.002920
103.220032, 5.817097, 0.510177, -0.015824, 0.001120, -1.426306
103.228529, 5.784946, 0.509873, 0.016013, 0.031836, -1.394156
102.919354, 5.592062, 0.501258, 0.046611, 0.030598, -1.201271
104.218469, 6.227982, 0.534635, 0.057324, 0.010713, -1.837192
105.171297, 6.690384, 0.558862, 0.099432, 0.042108, -2.299594
103.893324, 5.980709, 0.525296, 0.089740, -0.009693, -1.589919
102.013202, 4.982837, 0.474368, 0.095179, 0.005440, -0.592047
102.501634, 5.180675, 0.486846, 0.124741, 0.029562, -0.789885
103.830142, 5.834091, 0.522230, 0.113679, -0.011062, -1.443301
105.942317, 6.936398, 0.577679, 0.109623, -0.004056, -2.545607
105.201238, 6.476558, 0.558035, 0.135984, 0.026362, -2.085768
106.980565, 7.471553, 0.604278, 0.128747, -0.007237, -3.080763
105.723495, 6.692937, 0.571423, 0.142083, 0.013336, -2.302147
106.416274, 7.055411, 0.589578, 0.170163, 0.028080, -2.664621
108.520123, 8.313087, 0.643493, 0.147363, -0.022800, -3.922297
111.322864, 10.172240, 0.710201, 0.085666, -0.061697, -5.781450
110.186839, 9.340570, 0.684646, 0.103704, 0.018037, -4.949780
110.712563, 9.664300, 0.697490, 0.133361, 0.029657, -5.273510
111.285330, 10.028298, 0.711272, 0.162174, 0.028813, -5.637507
110.140627, 9.189123, 0.685075, 0.180311, 0.018137, -4.798333
109.930873, 9.005504, 0.680512, 0.213677, 0.033365, -4.614713
110.389769, 9.279936, 0.692186, 0.245022, 0.031345, -4.889145
111.887040, 10.303145, 0.727819, 0.251567, 0.006545, -5.912355
111.281130, 9.826118, 0.714671, 0.280569, 0.029002, -5.435327
112.050828, 10.343235, 0.733172, 0.306645, 0.026076, -5.952445
112.311913, 10.495667, 0.739933, 0.338540, 0.031895, -6.104876
112.368432, 10.497637, 0.742122, 0.371220, 0.032680, -6.106847
110.526492, 9.128470, 0.699409, 0.366248, -0.004972, -4.737679
110.361889, 8.971748, 0.696006, 0.401117, 0.034869, -4.580958
109.870045, 8.589988, 0.684139, 0.433860, 0.032743, -4.199198
107.389213, 6.931280, 0.616896, 0.388772, -0.045088, -2.540490
107.368056, 6.874156, 0.616476, 0.426998, 0.038226, -2.483366
108.343629, 7.445076, 0.644552, 0.451653, 0.024655, -3.054286
108.415244, 7.446974, 0.646989, 0.489771, 0.038117, -3.056183
108.430177, 7.412020, 0.647857, 0.528214, 0.038444, -3.021230
111.643449, 9.591556, 0.734049, 0.424236, -0.103979, -5.200766
111.767477, 9.640263, 0.738183, 0.459435, 0.035199, -5.249473
113.603008, 10.994673, 0.782230, 0.452800, -0.006635, -6.603883
113.077555, 10.545376, 0.771780, 0.483392, 0.030592, -6.154585
112.451421, 10.024319, 0.758417, 0.513647, 0.030255, -5.633528
111.318312, 9.136723, 0.731415, 0.534458, 0.020811, -4.745933
111.141924, 8.963650, 0.727985, 0.571400, 0.036942, -4.572859
109.409494, 7.696688, 0.681094, 0.570098, -0.001302, -3.305898
106.256959, 5.651945, 0.583589, 0.461094, -0.109004, -1.261155
104.171974, 4.480946, 0.512690, 0.409774, -0.051320, -0.090155
105.533387, 5.140786, 0.559126, 0.443102, 0.033329, -0.749996
105.243688, 4.930907, 0.548892, 0.485704, 0.042601, -0.540116
104.352055, 4.427032, 0.517078, 0.494974, 0.009270, -0.036242
105.045342, 4.743865, 0.541232, 0.531760, 0.036786, -0.353075
106.238196, 5.342683, 0.583134, 0.573436, 0.041676, -0.951893
104.670272, 4.441978, 0.526793, 0.554271, -0.019164, -0.051188
103.181699, 3.627580, 0.470598, 0.579525, 0.025254, 0.763211
104.689674, 4.348807, 0.526421, 0.563548, -0.015977, 0.041984
103.506410, 3.679813, 0.480662, 0.604666, 0.041118, 0.710977
100.799187, 2.470909, 0.375455, 0.507800, -0.096866, 1.919881
100.309093, 2.244577, 0.354604, 0.546664, 0.038864, 2.146213
99.343894, 1.875043, 0.315926, 0.570683, 0.024019, 2.515747
100.715079, 2.294774, 0.365221, 0.581274, 0.010591, 2.096016
100.594112, 2.202080, 0.357978, 0.626425, 0.045151, 2.188710
99.185947, 1.691058, 0.300986, 0.630063, 0.003639, 2.699732
99.423117, 1.717244, 0.306768, 0.672531, 0.042467, 2.673547
101.508610, 2.389894, 0.387267, 0.636854, -0.035676, 2.000896
101.538756, 2.348373, 0.386061, 0.686450, 0.049596, 2.042417
101.141732, 2.145634, 0.366735, 0.732325, 0.045875, 2.245156
100.352744, 1.818334, 0.330729, 0.766882, 0.034557, 2.572457
99.942287, 1.636026, 0.310329, 0.810404, 0.043522, 2.754765
101.840749, 2.244662, 0.388684, 0.788080, -0.022324, 2.146128
102.636810, 2.508949, 0.422161, 0.829583, 0.041503, 1.881841
102.074539, 2.220085, 0.393754, 0.877110, 0.047528, 2.170705
102.133594, 2.183701, 0.393660, 0.933067, 0.055957, 2.207089
104.900760, 3.410184, 0.524687, 0.792227, -0.140841, 0.980606
104.430644, 3.102512, 0.500915, 0.848192, 0.055965, 1.288279
106.905160, 4.402348, 0.620966, 0.783080, -0.065112, -0.011558
106.660017, 4.182707, 0.610493, 0.844424, 0.061344, 0.208083
105.755073, 3.579526, 0.566176, 0.889181, 0.044757, 0.811264
102.336661, 1.882481, 0.384160, 0.645306, -0.243875, 2.508309
104.083233, 2.561911, 0.475543, 0.633189, -0.012117, 1.828880
103.613846, 2.271631, 0.447257, 0.695662, 0.062472, 2.119159
103.436766, 2.119022, 0.434420, 0.764767, 0.069106, 2.271769
102.944672, 1.837847, 0.402442, 0.827995, 0.063228, 2.552943
103.493046, 1.989224, 0.431425, 0.893461, 0.065466, 2.401566
102.042212, 1.352981, 0.339403, 0.899635, 0.006174, 3.037809
101.643719, 1.149935, 0.309286, 0.964218, 0.064584, 3.240856
102.666095, 1.416855, 0.365824, 1.010596, 0.046377, 2.973935
102.824059, 1.391346, 0.370053, 1.090406, 0.079811, 2.999444
101.670206, 0.930352, 0.286399, 1.120885, 0.030479, 3.460439
100.931599, 0.663893, 0.230228, 1.173123, 0.052238, 3.726898
101.217181, 0.655725, 0.235844, 1.244916, 0.071793, 3.735065
102.924711, 1.059977, 0.346038, 1.241196, -0.003720, 3.330813
103.355449, 1.110489, 0.371532, 1.336431, 0.095234, 3.280301
104.587224, 1.513736, 0.475754, 1.387260, 0.050829, 2.877054
103.495865, 0.930668, 0.361843, 1.446461, 0.059201, 3.460123
102.400172, 0.482507, 0.239739, 1.494673, 0.048212, 3.908284
104.908553, 1.245982, 0.499761, 1.330315, -0.164359, 3.144808
103.795178, 0.606552, 0.339217, 1.408377, 0.078062, 3.784238
102.757250, 0.186954, 0.162093, 1.472600, 0.064222, 4.203837
100.474472, 0.000856, 0.001936, 1.287186, -0.185413, 4.389934
