stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.747502, 4.684060, 0.447134, 0.023311, 0.023311, -0.293270
103.507641, 6.001362, 0.518077, -0.063841, -0.087152, -1.610571
104.847111, 6.681158, 0.551762, -0.054419, 0.009422, -2.290368
106.616184, 7.637866, 0.595544, -0.040103, 0.014317, -3.247076
106.771875, 7.693209, 0.599288, -0.008270, 0.031832, -3.302419
107.695452, 8.219214, 0.621678, 0.013627, 0.021898, -3.828424
108.688285, 8.810272, 0.645338, 0.033966, 0.020339, -4.419482
109.399052, 9.236948, 0.662052, 0.059894, 0.025928, -4.846158
109.501408, 9.266821, 0.664702, 0.091523, 0.031629, -4.876031
108.232091, 8.403402, 0.635041, 0.104930, 0.013407, -4.012612
107.029598, 7.618650, 0.605517, 0.120076, 0.015146, -3.227860
106.344487, 7.170813, 0.588063, 0.147405, 0.027329, -2.780023
108.607440, 8.527127, 0.644689, 0.116372, -0.031034, -4.136337
108.866638, 8.655957, 0.651205, 0.148555, 0.032183, -4.265167
107.825635, 7.951792, 0.625768, 0.168654, 0.020099, -3.561002
108.953067, 8.633639, 0.653867, 0.186429, 0.017775, -4.242849
109.148357, 8.722222, 0.658932, 0.219347, 0.032918, -4.331432
109.622335, 8.997663, 0.670753, 0.249977, 0.030630, -4.606873
111.507976, 10.265307, 0.714971, 0.240754, -0.009223, -5.874517
111.998481, 10.580048, 0.726494, 0.269843, 0.029089, -6.189257
111.423310, 10.126655, 0.714401, 0.298381, 0.028538, -5.735864
112.554545, 10.910494, 0.740097, 0.315835, 0.017454, -6.519703
113.495929, 11.578711, 0.760751, 0.337183, 0.021348, -7.187920
113.976941, 11.909442, 0.771470, 0.364998, 0.027815, -7.518651
110.903546, 9.598433, 0.705082, 0.297469, -0.067529, -5.207642
111.132418, 9.720097, 0.711182, 0.330402, 0.032933, -5.329307
113.678925, 11.566031, 0.768421, 0.288654, -0.041747, -7.175241
113.895964, 11.695089, 0.773935, 0.318884, 0.030229, -7.304298
114.714880, 12.298195, 0.791453, 0.342012, 0.023128, -7.907404
115.253429, 12.690305, 0.803012, 0.368384, 0.026372, -8.299515
115.176985, 12.591837, 0.802786, 0.397581, 0.029197, -8.201046
113.757851, 11.433483, 0.775503, 0.408790, 0.011209, -7.042692
112.085664, 10.126203, 0.739502, 0.411706, 0.002916, -5.735412
111.056562, 9.335679, 0.715700, 0.434030, 0.022324, -4.944889
111.848768, 9.868763, 0.735915, 0.461011, 0.026981, -5.477973
111.171312, 9.333328, 0.720360, 0.490756, 0.029744, -4.942537
112.445478, 10.229615, 0.752165, 0.505355, 0.014599, -5.838825
112.368179, 10.129912, 0.751506, 0.539591, 0.034236, -5.739121
111.085743, 9.142802, 0.721113, 0.555623, 0.016032, -4.752012
108.158684, 7.101150, 0.641360, 0.479549, -0.076074, -2.710360
107.479168, 6.625940, 0.621437, 0.512814, 0.033265, -2.235149
109.704122, 8.036387, 0.686969, 0.479117, -0.033697, -3.645597
111.776896, 9.474832, 0.743112, 0.457972, -0.021145, -5.084041
115.892199, 12.690633, 0.835258, 0.293047, -0.164925, -8.299843
116.867358, 13.477941, 0.854629, 0.311933, 0.018887, -9.087150
117.844522, 14.286870, 0.872637, 0.329575, 0.017642, -9.896080
120.981142, 17.065871, 0.917034, 0.278954, -0.050621, -12.675081
118.867028, 15.122417, 0.891702, 0.274407, -0.004547, -10.731627
118.948998, 15.163382, 0.894726, 0.297547, 0.023140, -10.772592
