stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
108.704536, 5.258783, 0.717137, 1.232103, 0.013640, -0.867993
108.486584, 5.032459, 0.710788, 1.295035, 0.062933, -0.641669
108.377048, 4.881991, 0.709486, 1.360623, 0.065588, -0.491201
109.793862, 5.866963, 0.779928, 1.373852, 0.013229, -1.476172
107.722393, 4.272609, 0.683845, 1.344831, -0.029021, 0.118181
106.903620, 3.647707, 0.640851, 1.403069, 0.058238, 0.743084
107.142595, 3.717357, 0.658697, 1.480270, 0.077200, 0.673433
109.490667, 5.345512, 0.792887, 1.392295, -0.087974, -0.954722
108.231309, 4.302898, 0.734251, 1.428438, 0.036142, 0.087893
107.013447, 3.359067, 0.664400, 1.470735, 0.042298, 1.031723
106.165949, 2.719043, 0.608381, 1.541107, 0.070372, 1.671747
108.517153, 4.256072, 0.778230, 1.428521, -0.112586, 0.134718
107.770139, 3.592846, 0.741120, 1.502584, 0.074063, 0.797945
108.863015, 4.354081, 0.825699, 1.543882, 0.041298, 0.036709
110.186649, 5.426650, 0.908509, 1.555904, 0.012022, -1.035859
106.591649, 2.401636, 0.682658, 1.305591, -0.250313, 1.989154
108.297676, 3.593316, 0.852476, 1.271692, -0.033899, 0.797474
107.775047, 3.037859, 0.845398, 1.372943, 0.101251, 1.352931
105.342152, 1.093610, 0.568212, 1.251826, -0.121117, 3.297181
103.523206, 0.151299, 0.179013, 1.154883, -0.096943, 4.239491
