stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.077092, 4.832841, 0.455696, 0.015800, 0.015800, -0.442051
99.968516, 4.309835, 0.425963, 0.029544, 0.013744, 0.080955
101.102381, 4.774674, 0.454766, 0.043897, 0.014352, -0.383883
99.750449, 4.149977, 0.418330, 0.049697, 0.005800, 0.240813
99.207509, 3.893286, 0.403001, 0.075535, 0.025839, 0.497504
99.114168, 3.822314, 0.399460, 0.105319, 0.029783, 0.568476
98.829278, 3.676302, 0.390797, 0.133990, 0.028672, 0.714489
97.752885, 3.238854, 0.361134, 0.147333, 0.013343, 1.151936
98.467505, 3.470550, 0.378826, 0.170545, 0.023212, 0.920241
99.681801, 3.915669, 0.410342, 0.182093, 0.011549, 0.475122
98.544778, 3.433102, 0.378456, 0.194440, 0.012347, 0.957689
100.400609, 4.146443, 0.427873, 0.180110, -0.014331, 0.244348
102.740584, 5.185012, 0.491362, 0.138919, -0.041191, -0.794221
104.195477, 5.910995, 0.530717, 0.123334, -0.015585, -1.520205
104.252160, 5.902146, 0.531830, 0.157378, 0.034044, -1.511356
100.904481, 4.219221, 0.437909, 0.055007, -0.102372, 0.171569
100.503601, 4.009326, 0.425615, 0.085393, 0.030386, 0.381464
102.350142, 4.804889, 0.476946, 0.071909, -0.013484, -0.414099
103.112994, 5.137765, 0.497845, 0.098513, 0.026604, -0.746975
102.729302, 4.909679, 0.486250, 0.131007, 0.032494, -0.518888
102.624578, 4.819630, 0.482515, 0.165678, 0.034671, -0.428839
101.078861, 4.070139, 0.436868, 0.164919, -0.000759, 0.320651
102.985454, 4.915902, 0.491509, 0.148125, -0.016794, -0.525111
103.292297, 5.027681, 0.499772, 0.182642, 0.034518, -0.636891
101.911176, 4.325797, 0.458349, 0.189677, 0.007034, 0.064994
101.106629, 3.927655, 0.433435, 0.214869, 0.025192, 0.463135
98.198768, 2.757173, 0.346267, 0.121045, -0.093824, 1.633617
98.532055, 2.838279, 0.354380, 0.152257, 0.031212, 1.552511
96.299113, 2.086670, 0.288754, 0.109389, -0.042868, 2.304120
95.394489, 1.806214, 0.262063, 0.126090, 0.016701, 2.584576
95.803867, 1.884396, 0.271149, 0.152902, 0.026812, 2.506394
96.034957, 1.915868, 0.275495, 0.181715, 0.028813, 2.474922
95.582625, 1.763000, 0.260944, 0.207551, 0.025836, 2.627790
94.467298, 1.459965, 0.228987, 0.217268, 0.009717, 2.930825
96.662261, 1.994003, 0.287073, 0.183869, -0.033400, 2.396787
95.697785, 1.698791, 0.257629, 0.199669, 0.015800, 2.692000
100.259230, 3.139377, 0.393136, -0.068012, -0.267681, 1.251413
98.634698, 2.504526, 0.340245, -0.075430, -0.007418, 1.886264
97.254865, 2.029004, 0.296052, -0.072478, 0.002952, 2.361786
95.897754, 1.622000, 0.254123, -0.069911, 0.002567, 2.768791
94.526091, 1.270453, 0.214019, -0.069200, 0.000712, 3.120337
92.650829, 0.889380, 0.164894, -0.091356, -0.022157, 3.501411
93.475290, 1.006931, 0.182037, -0.074396, 0.016961, 3.383859
93.371842, 0.962086, 0.176876, -0.049978, 0.024418, 3.428705
93.812558, 1.015156, 0.185177, -0.026644, 0.023334, 3.375634
92.058051, 0.704908, 0.141134, -0.042916, -0.016272, 3.685882
91.081599, 0.557286, 0.118251, -0.034327, 0.008589, 3.833505
91.523101, 0.590527, 0.124477, -0.016376, 0.017950, 3.800264
91.193263, 0.530670, 0.115181, 0.001349, 0.017726, 3.860120
88.773128, 0.290683, 0.071604, -0.038406, -0.039755, 4.100108
90.661633, 0.435643, 0.099793, -0.048747, -0.010341, 3.955148
90.189790, 0.373786, 0.088880, -0.034836, 0.013911, 4.017005
89.416076, 0.295319, 0.073976, -0.025899, 0.008938, 4.095472
87.308456, 0.159816, 0.044922, -0.046939, -0.021040, 4.230974
85.857012, 0.097831, 0.029938, -0.050534, -0.003595, 4.292959
84.041030, 0.050477, 0.017112, -0.057796, -0.007263, 4.340313
84.431204, 0.052981, 0.017973, -0.053767, 0.004029, 4.337809
84.843254, 0.055984, 0.018991, -0.049514, 0.004253, 4.334807
87.338846, 0.115881, 0.035603, -0.062178, -0.012664, 4.274909
87.526896, 0.114107, 0.035427, -0.054011, 0.008166, 4.276684
85.824363, 0.060276, 0.020730, -0.060799, -0.006787, 4.330514
85.172546, 0.043603, 0.015804, -0.057814, 0.002984, 4.347187
84.882863, 0.035394, 0.013298, -0.054318, 0.003496, 4.355397
84.703834, 0.029657, 0.011497, -0.051075, 0.003243, 4.361134
87.802752, 0.082762, 0.028192, -0.068652, -0.017576, 4.308028
88.648031, 0.100628, 0.033617, -0.062932, 0.005720, 4.290163
87.225700, 0.055480, 0.020399, -0.065891, -0.002959, 4.335310
87.009016, 0.045866, 0.017482, -0.060875, 0.005017, 4.344925
89.227695, 0.092750, 0.032365, -0.069123, -0.008249, 4.298041
87.705390, 0.047543, 0.018434, -0.073470, -0.004346, 4.343247
87.965269, 0.046632, 0.018339, -0.067931, 0.005539, 4.344158
