stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.564677, 3.769908, 0.390538, 0.001851, 0.001851, 0.620882
100.628561, 4.596672, 0.443195, -0.022334, -0.024185, -0.205882
99.670067, 4.150220, 0.417203, -0.004651, 0.017682, 0.240571
98.278723, 3.562746, 0.379766, -0.001365, 0.003287, 0.828044
99.099462, 3.849898, 0.400153, 0.019822, 0.021187, 0.540892
101.642476, 4.917187, 0.466682, -0.033422, -0.053245, -0.526396
99.869831, 4.097344, 0.418512, -0.045063, -0.011641, 0.293447
99.281382, 3.821778, 0.401728, -0.019515, 0.025548, 0.569013
99.898769, 4.040192, 0.417256, 0.006513, 0.026028, 0.350599
101.708931, 4.803247, 0.465382, -0.004975, -0.011488, -0.412456
100.225592, 4.107474, 0.424087, -0.003741, 0.001233, 0.283316
101.617586, 4.687481, 0.461286, 0.002767, 0.006509, -0.296691
101.454401, 4.575765, 0.455960, 0.035024, 0.032257, -0.184974
104.207643, 5.917454, 0.531047, -0.055430, -0.090454, -1.526664
102.845554, 5.160493, 0.492945, -0.026712, 0.028719, -0.769703
102.771894, 5.085891, 0.490234, 0.007060, 0.033772, -0.695100
104.118594, 5.752910, 0.527284, -0.004254, -0.011315, -1.362119
101.820650, 4.556320, 0.461940, -0.024210, -0.019956, -0.165530
102.425697, 4.802288, 0.478329, 0.005100, 0.029310, -0.411498
99.344017, 3.427905, 0.389261, -0.098957, -0.104056, 0.962885
98.451359, 3.057003, 0.362603, -0.079037, 0.019919, 1.333788
100.839319, 3.966326, 0.429907, -0.125724, -0.046687, 0.424464
100.684802, 3.862349, 0.424310, -0.092095, 0.033629, 0.528441
102.703540, 4.738492, 0.482547, -0.115532, -0.023437, -0.347702
100.358459, 3.649812, 0.412402, -0.162922, -0.047389, 0.740979
100.354960, 3.610268, 0.411077, -0.128582, 0.034340, 0.780522
101.688033, 4.144901, 0.449774, -0.118966, 0.009616, 0.245889
100.240041, 3.486711, 0.405123, -0.116184, 0.002782, 0.904079
100.658322, 3.619702, 0.416474, -0.083414, 0.032770, 0.771088
97.637223, 2.463525, 0.324902, -0.189256, -0.105842, 1.927265
97.530916, 2.394474, 0.320015, -0.157666, 0.031590, 1.996316
96.850222, 2.149799, 0.298490, -0.133698, 0.023968, 2.240991
96.443783, 1.997985, 0.284931, -0.105870, 0.027828, 2.392805
96.084198, 1.865138, 0.272731, -0.078019, 0.027852, 2.525652
95.959415, 1.799282, 0.267108, -0.048617, 0.029402, 2.591508
95.100843, 1.549902, 0.241279, -0.030939, 0.017678, 2.840888
95.890717, 1.716944, 0.260799, -0.009526, 0.021412, 2.673846
96.727155, 1.911042, 0.282588, 0.012206, 0.021733, 2.479748
98.347392, 2.370561, 0.329400, 0.008025, -0.004181, 2.020229
97.918585, 2.195345, 0.314113, 0.039014, 0.030989, 2.195445
96.677076, 1.794534, 0.274391, 0.047022, 0.008008, 2.596257
99.270165, 2.568889, 0.352846, -0.018261, -0.065283, 1.821902
99.326614, 2.548643, 0.352767, 0.018681, 0.036942, 1.842148
100.188615, 2.822877, 0.379403, 0.045311, 0.026630, 1.567914
98.580657, 2.216430, 0.324394, 0.038207, -0.007104, 2.174360
96.795672, 1.652821, 0.265863, 0.019829, -0.018378, 2.737969
96.837423, 1.628575, 0.264580, 0.052788, 0.032959, 2.762215
95.059924, 1.174427, 0.209973, 0.034270, -0.018517, 3.216363
95.779987, 1.300174, 0.227605, 0.057857, 0.023587, 3.090617
97.364395, 1.661259, 0.273140, 0.055363, -0.002494, 2.729531
97.847790, 1.758433, 0.286076, 0.087756, 0.032393, 2.632357
98.528712, 1.920314, 0.306132, 0.118077, 0.030321, 2.470477
98.560128, 1.889061, 0.304602, 0.156157, 0.038080, 2.501730
98.290724, 1.767833, 0.292736, 0.192549, 0.036391, 2.622958
99.572625, 2.127496, 0.334942, 0.205484, 0.012935, 2.263295
101.379090, 2.743802, 0.399474, 0.191163, -0.014321, 1.646989
103.274347, 3.517506, 0.470602, 0.170836, -0.020326, 0.873284
102.143994, 2.959614, 0.425175, 0.192327, 0.021490, 1.431176
98.875965, 1.731219, 0.298856, 0.027244, -0.165083, 2.659572
96.369236, 1.055475, 0.210712, -0.048922, -0.076166, 3.335315
96.104439, 0.966375, 0.198920, -0.017533, 0.031389, 3.424415
94.617610, 0.674154, 0.152574, -0.022874, -0.005341, 3.716636
97.517276, 1.199867, 0.237415, -0.107542, -0.084668, 3.190924
100.100620, 1.885196, 0.330042, -0.181734, -0.074193, 2.505594
101.105347, 2.184980, 0.367973, -0.153024, 0.028710, 2.205811
101.871002, 2.424331, 0.397682, -0.114125, 0.038899, 1.966459
102.435557, 2.599110, 0.419824, -0.068181, 0.045945, 1.791681
102.950384, 2.762707, 0.440537, -0.019657, 0.048524, 1.628083
102.826026, 2.649371, 0.432960, 0.034667, 0.054324, 1.741419
104.169355, 3.210003, 0.492769, 0.051492, 0.016825, 1.180787
103.483549, 2.821021, 0.459435, 0.097762, 0.046269, 1.569769
103.451601, 2.743592, 0.456134, 0.156085, 0.058323, 1.647198
100.369033, 1.506507, 0.309100, -0.017287, -0.173372, 2.884283
101.582340, 1.855265, 0.361129, 0.006057, 0.023344, 2.535525
102.320146, 2.071727, 0.393591, 0.052584, 0.046526, 2.319063
102.364798, 2.025126, 0.392596, 0.112975, 0.060391, 2.365664
103.301592, 2.347150, 0.437918, 0.154957, 0.041982, 2.043640
102.912339, 2.112362, 0.414574, 0.215043, 0.060087, 2.278428
101.629193, 1.559066, 0.342992, 0.232380, 0.017336, 2.831725
100.292293, 1.087359, 0.270100, 0.242260, 0.009881, 3.303432
100.869396, 1.188690, 0.292891, 0.294249, 0.051988, 3.202100
101.078425, 1.186048, 0.297680, 0.355330, 0.061081, 3.204743
103.650463, 2.057889, 0.440987, 0.246301, -0.109029, 2.332901
104.604959, 2.423660, 0.497757, 0.297145, 0.050844, 1.967131
106.765390, 3.559691, 0.632592, 0.231586, -0.065558, 0.831100
103.521404, 1.753626, 0.421962, -0.020793, -0.252380, 2.637165
106.148092, 3.001919, 0.598719, -0.164885, -0.144092, 1.388872
106.341187, 3.025155, 0.614359, -0.078535, 0.086350, 1.365636
104.272900, 1.808081, 0.463649, -0.138322, -0.059787, 2.582710
105.031990, 2.078604, 0.520505, -0.061525, 0.076797, 2.312186
106.193255, 2.629280, 0.614433, -0.012980, 0.048545, 1.761511
106.482796, 2.700210, 0.643162, 0.087779, 0.100759, 1.690580
106.130364, 2.360028, 0.619567, 0.194773, 0.106993, 2.030762
106.328954, 2.359899, 0.645498, 0.311672, 0.116899, 2.030892
105.033761, 1.464831, 0.516519, 0.364151, 0.052479, 2.925960
105.730364, 1.698792, 0.601371, 0.484797, 0.120646, 2.691999
104.588091, 0.918999, 0.450190, 0.571568, 0.086771, 3.471791
103.711930, 0.399233, 0.289405, 0.692372, 0.120804, 3.991558
103.634596, 0.172294, 0.198139, 0.894060, 0.201688, 4.218496
