stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.612488, 4.623928, 0.443626, 0.025572, 0.025572, -0.233138
102.645436, 5.543562, 0.495679, 0.003839, -0.021733, -1.152772
101.918435, 5.154511, 0.476133, 0.028034, 0.024194, -0.763721
104.396347, 6.398014, 0.539977, -0.039954, -0.067988, -2.007224
104.264213, 6.289763, 0.536209, -0.008014, 0.031940, -1.898973
103.879300, 6.048143, 0.525826, 0.022288, 0.030302, -1.657353
102.711451, 5.394529, 0.494387, 0.057001, 0.034713, -1.003738
104.667250, 6.395097, 0.545546, 0.018857, -0.038144, -2.004306
104.730376, 6.391584, 0.546855, 0.051779, 0.032922, -2.000794
103.363575, 5.631127, 0.510238, 0.059752, 0.007973, -1.240336
99.450576, 3.786991, 0.402976, -0.097341, -0.157093, 0.603800
99.233018, 3.665546, 0.395917, -0.067177, 0.030164, 0.725244
98.523857, 3.357920, 0.375390, -0.043860, 0.023316, 1.032870
98.591848, 3.349586, 0.375971, -0.013343, 0.030517, 1.041205
99.513291, 3.672480, 0.400132, 0.006852, 0.020195, 0.718311
98.116518, 3.106967, 0.360304, 0.009885, 0.003033, 1.283823
99.090976, 3.436164, 0.385949, 0.028591, 0.018706, 0.954626
98.397482, 3.140994, 0.365307, 0.052658, 0.024067, 1.249796
99.520258, 3.532935, 0.395521, 0.067626, 0.014968, 0.857855
98.981544, 3.288675, 0.378978, 0.095265, 0.027639, 1.102115
96.335657, 2.352172, 0.304146, 0.025650, -0.069615, 2.038618
95.111431, 1.970381, 0.270010, 0.032426, 0.006776, 2.420409
96.082431, 2.213756, 0.293871, 0.048882, 0.016456, 2.177034
98.187169, 2.858334, 0.350654, 0.020248, -0.028634, 1.532456
98.515235, 2.939499, 0.358539, 0.050990, 0.030742, 1.451291
98.801422, 3.007294, 0.365332, 0.082597, 0.031606, 1.383496
99.784422, 3.342997, 0.392841, 0.102741, 0.020144, 1.047793
101.655033, 4.090092, 0.447772, 0.086951, -0.015789, 0.300699
103.019615, 4.687788, 0.488170, 0.096175, 0.009224, -0.296997
102.095242, 4.208592, 0.459171, 0.119605, 0.023430, 0.182199
101.806824, 4.036582, 0.449312, 0.154960, 0.035355, 0.354208
101.616025, 3.910522, 0.442342, 0.191169, 0.036209, 0.480268
97.723314, 2.386102, 0.321974, -0.010372, -0.201541, 2.004689
100.939414, 3.537404, 0.418837, -0.129060, -0.118687, 0.853386
98.206860, 2.472384, 0.332716, -0.212391, -0.083331, 1.918406
98.305770, 2.468566, 0.333862, -0.178682, 0.033709, 1.922224
100.514405, 3.240731, 0.401271, -0.216496, -0.037814, 1.150059
99.613950, 2.852727, 0.371022, -0.193520, 0.022976, 1.538063
98.747494, 2.504848, 0.341883, -0.170518, 0.023002, 1.885943
100.731150, 3.203752, 0.403848, -0.194361, -0.023844, 1.187038
102.031660, 3.712850, 0.445401, -0.181988, 0.012373, 0.677941
102.026208, 3.666263, 0.444018, -0.141988, 0.040000, 0.724528
105.468410, 5.345365, 0.558081, -0.296835, -0.154848, -0.954575
105.487550, 5.308668, 0.558475, -0.254795, 0.042040, -0.917878
103.451146, 4.194051, 0.489183, -0.282802, -0.028007, 0.196739
102.324860, 3.618975, 0.449305, -0.263319, 0.019483, 0.771815
102.834172, 3.805485, 0.465878, -0.225220, 0.038099, 0.585305
101.025419, 2.975307, 0.401094, -0.242099, -0.016879, 1.415483
101.642096, 3.183289, 0.421206, -0.206484, 0.035615, 1.207501
103.496011, 3.976631, 0.486274, -0.222899, -0.016415, 0.414159
105.084592, 4.744113, 0.542627, -0.222516, 0.000383, -0.353323
106.062053, 5.240511, 0.576967, -0.193726, 0.028790, -0.849721
102.738832, 3.472481, 0.455317, -0.348656, -0.154930, 0.918310
101.469212, 2.876569, 0.406597, -0.335154, 0.013502, 1.514221
103.060281, 3.520195, 0.464838, -0.335697, -0.000542, 0.870595
101.681889, 2.866497, 0.410953, -0.327164, 0.008533, 1.524294
100.186454, 2.247920, 0.352460, -0.327035, 0.000129, 2.142870
102.509439, 3.117597, 0.439446, -0.381266, -0.054231, 1.273194
101.681202, 2.716707, 0.405209, -0.348540, 0.032726, 1.674083
101.598869, 2.632837, 0.399925, -0.301885, 0.046655, 1.757953
101.617899, 2.589265, 0.398565, -0.254502, 0.047383, 1.801526
99.388022, 1.752648, 0.308601, -0.310423, -0.055921, 2.638142
97.941242, 1.303638, 0.252175, -0.310791, -0.000368, 3.087152
95.107218, 0.690920, 0.158266, -0.415097, -0.104305, 3.699870
94.758213, 0.608304, 0.144766, -0.389182, 0.025915, 3.782486
93.328927, 0.403927, 0.105879, -0.393056, -0.003875, 3.986863
90.285683, 0.157273, 0.049455, -0.469596, -0.076540, 4.233517
89.950094, 0.129884, 0.042569, -0.459277, 0.010319, 4.260906
90.822474, 0.158188, 0.050762, -0.450858, 0.008420, 4.232602
92.399539, 0.238581, 0.072130, -0.451683, -0.000825, 4.152209
94.638600, 0.423855, 0.116083, -0.476135, -0.024452, 3.966936
96.522384, 0.655435, 0.165215, -0.490134, -0.013999, 3.735356
94.542146, 0.360109, 0.104443, -0.523539, -0.033405, 4.030681
96.458039, 0.573933, 0.152881, -0.538258, -0.014718, 3.816857
97.212287, 0.659208, 0.172420, -0.509682, 0.028575, 3.731582
94.917825, 0.319622, 0.098837, -0.567355, -0.057673, 4.071168
