stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.884138, 5.209058, 0.476621, -0.014497, -0.014497, -0.818268
102.055703, 5.255741, 0.480392, 0.016290, 0.030787, -0.864950
102.980951, 5.695858, 0.503991, 0.016313, 0.000023, -1.305068
104.752986, 6.592209, 0.549067, 0.008468, -0.007844, -2.201419
104.319567, 6.319483, 0.537634, 0.038167, 0.029699, -1.928693
105.575577, 6.956272, 0.569391, 0.071719, 0.033552, -2.565482
106.394750, 7.393134, 0.589821, 0.096020, 0.024301, -3.002344
103.311640, 5.679612, 0.509930, -0.014422, -0.110442, -1.288821
102.208759, 5.076119, 0.479635, 0.022013, 0.036436, -0.685329
103.381199, 5.640124, 0.510710, 0.015994, -0.006019, -1.249333
105.253532, 6.583418, 0.559940, 0.024242, 0.008248, -2.192628
101.126222, 4.464136, 0.447797, -0.172713, -0.196955, -0.073346
102.811863, 5.220106, 0.493315, -0.177924, -0.005211, -0.829316
104.903606, 6.293578, 0.549810, -0.224039, -0.046114, -1.902787
103.752757, 5.639954, 0.518171, -0.208283, 0.015755, -1.249164
104.869803, 6.196392, 0.548254, -0.190695, 0.017589, -1.805602
103.828495, 5.601108, 0.519250, -0.171421, 0.019274, -1.210318
106.308175, 6.911771, 0.586550, -0.199320, -0.027899, -2.520981
109.870369, 9.125087, 0.677126, -0.328752, -0.129432, -4.734296
109.021020, 8.518470, 0.656820, -0.303760, 0.024992, -4.127679
109.474268, 8.778461, 0.668400, -0.272337, 0.031422, -4.387671
110.373853, 9.349552, 0.690658, -0.248562, 0.023776, -4.958762
107.692113, 7.544950, 0.623496, -0.302784, -0.054222, -3.154159
107.501645, 7.385210, 0.618573, -0.267744, 0.035040, -2.994420
111.111081, 9.745270, 0.709969, -0.400995, -0.133251, -5.354479
108.716786, 8.073361, 0.651198, -0.435861, -0.034866, -3.682571
106.693769, 6.768285, 0.596669, -0.454435, -0.018574, -2.377494
106.372624, 6.535615, 0.587591, -0.419073, 0.035363, -2.144825
107.767924, 7.340153, 0.626690, -0.409338, 0.009734, -2.949363
104.153789, 5.239419, 0.521988, -0.579558, -0.170220, -0.848629
104.024889, 5.129777, 0.517553, -0.542132, 0.037426, -0.738987
102.788056, 4.450273, 0.478694, -0.507640, 0.034492, -0.059483
101.544158, 3.837750, 0.438988, -0.495055, 0.012586, 0.553040
101.650944, 3.843369, 0.441205, -0.457886, 0.037168, 0.547422
101.635802, 3.795011, 0.439585, -0.420323, 0.037563, 0.595779
100.777683, 3.388597, 0.411072, -0.395223, 0.025101, 1.002193
96.468520, 1.872370, 0.277252, -0.654184, -0.258961, 2.518420
93.974273, 1.239493, 0.207042, -0.715375, -0.061190, 3.151297
92.834103, 0.994621, 0.176660, -0.708444, 0.006930, 3.396170
94.506040, 1.295216, 0.215964, -0.715273, -0.006828, 3.095575
95.047935, 1.385777, 0.228034, -0.690771, 0.024501, 3.005013
96.845407, 1.806384, 0.277078, -0.703574, -0.012803, 2.584407
98.479881, 2.261559, 0.325433, -0.708426, -0.004851, 2.129231
99.824568, 2.686969, 0.367270, -0.699255, 0.009171, 1.703822
98.336187, 2.138091, 0.316502, -0.700455, -0.001200, 2.252699
96.524859, 1.581931, 0.257688, -0.720529, -0.020074, 2.808860
96.387256, 1.512545, 0.250966, -0.688984, 0.031545, 2.878246
93.939443, 0.956095, 0.180140, -0.749172, -0.060188, 3.434695
94.043182, 0.947091, 0.179949, -0.723138, 0.026034, 3.443700
94.641105, 1.029824, 0.192799, -0.699933, 0.023205, 3.360966
93.396275, 0.784186, 0.157915, -0.696074, 0.003859, 3.606604
94.118574, 0.876778, 0.173032, -0.676059, 0.020015, 3.514012
94.323890, 0.884322, 0.175320, -0.649672, 0.026387, 3.506468
94.652216, 0.913798, 0.180943, -0.623203, 0.026469, 3.476992
93.342902, 0.673854, 0.144401, -0.621841, 0.001362, 3.716936
93.593763, 0.684813, 0.147269, -0.597907, 0.023934, 3.705978
94.201089, 0.750940, 0.159256, -0.575953, 0.021953, 3.639850
93.766038, 0.657704, 0.144899, -0.553473, 0.022481, 3.733086
93.117984, 0.544808, 0.126113, -0.535816, 0.017656, 3.845982
92.411464, 0.439719, 0.107348, -0.520993, 0.014823, 3.951071
94.378676, 0.666475, 0.149954, -0.537565, -0.016572, 3.724315
92.325314, 0.388715, 0.098951, -0.569106, -0.031541, 4.002075
91.897258, 0.329053, 0.087313, -0.552725, 0.016381, 4.061737
92.284381, 0.344162, 0.091361, -0.534851, 0.017874, 4.046629
