stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
92.639679, 0.911887, 0.167163, -0.199944, -0.080000, 3.478903
91.918105, 0.774654, 0.148423, -0.184798, 0.015146, 3.616136
90.876430, 0.611650, 0.124320, -0.177697, 0.007101, 3.779140
88.365105, 0.342436, 0.078901, -0.221770, -0.044073, 4.048355
88.317209, 0.325015, 0.076070, -0.208808, 0.012962, 4.065775
87.713847, 0.269444, 0.065702, -0.199790, 0.009018, 4.121346
88.193625, 0.289469, 0.070060, -0.188858, 0.010932, 4.101321
91.283491, 0.561284, 0.119630, -0.244799, -0.055941, 3.829506
93.691301, 0.885348, 0.171021, -0.281869, -0.037070, 3.505442
94.504889, 1.003811, 0.189146, -0.262722, 0.019148, 3.386979
90.734890, 0.443002, 0.101132, -0.416693, -0.153972, 3.947788
90.139566, 0.369343, 0.088031, -0.404149, 0.012545, 4.021447
89.170864, 0.277626, 0.070350, -0.398498, 0.005650, 4.113164
88.637232, 0.229556, 0.060630, -0.388603, 0.009895, 4.161234
87.940067, 0.179590, 0.049852, -0.381454, 0.007148, 4.211201
88.362862, 0.190277, 0.052681, -0.371519, 0.009935, 4.200514
90.271072, 0.299408, 0.076987, -0.380604, -0.009084, 4.091382
89.238610, 0.215102, 0.059188, -0.376481, 0.004123, 4.175689
89.203669, 0.200443, 0.056280, -0.364430, 0.012051, 4.190348
89.708602, 0.216988, 0.060576, -0.353073, 0.011357, 4.173802
89.501069, 0.191953, 0.055200, -0.341162, 0.011911, 4.198837
87.962251, 0.112288, 0.035545, -0.346944, -0.005782, 4.278502
87.665063, 0.094101, 0.030873, -0.339654, 0.007290, 4.296689
86.891953, 0.066313, 0.023103, -0.336027, 0.003627, 4.324477
86.814472, 0.058609, 0.020970, -0.330339, 0.005688, 4.332182
87.538688, 0.068733, 0.024283, -0.325484, 0.004855, 4.322058
88.474170, 0.086564, 0.029877, -0.320835, 0.004648, 4.304226
88.798282, 0.088025, 0.030623, -0.312898, 0.007938, 4.302765
88.528987, 0.072356, 0.026181, -0.305768, 0.007130, 4.318434
86.197363, 0.025884, 0.010843, -0.320593, -0.014826, 4.364907
87.702263, 0.042019, 0.016753, -0.320533, 0.000060, 4.348771
86.568075, 0.022850, 0.009947, -0.320538, -0.000005, 4.367941
85.171198, 0.010239, 0.004940, -0.321937, -0.001399, 4.380552
86.452278, 0.015798, 0.007363, -0.321241, 0.000696, 4.374993
85.224997, 0.007194, 0.003697, -0.321767, -0.000526, 4.383596
84.914001, 0.004934, 0.002669, -0.320719, 0.001048, 4.385856
87.241949, 0.013361, 0.006621, -0.322986, -0.002267, 4.377429
86.861517, 0.008943, 0.004698, -0.321175, 0.001811, 4.381847
84.048487, 0.001351, 0.000860, -0.326870, -0.005696, 4.389439
82.554345, 0.000349, 0.000251, -0.327192, -0.000322, 4.390441
82.745886, 0.000270, 0.000201, -0.327100, 0.000093, 4.390520
83.893489, 0.000418, 0.000308, -0.327051, 0.000049, 4.390372
83.997230, 0.000293, 0.000226, -0.326929, 0.000122, 4.390497
83.731784, 0.000146, 0.000121, -0.326876, 0.000053, 4.390644
81.694062, 0.000013, 0.000013, -0.327022, -0.000146, 4.390778
79.788490, 0.000001, 0.000001, -0.327066, -0.000044, 4.390790
81.358025, 0.000002, 0.000002, -0.327098, -0.000032, 4.390789
81.044113, 0.000000, 0.000001, -0.327130, -0.000032, 4.390790
82.762438, 0.000001, 0.000001, -0.327162, -0.000032, 4.390789
85.229082, 0.000007, 0.000008, -0.327197, -0.000035, 4.390783
84.705755, 0.000001, 0.000001, -0.327228, -0.000031, 4.390789
83.729610, 0.000000, 0.000000, -0.327261, -0.000033, 4.390790
85.718625, 0.000000, 0.000000, -0.327294, -0.000032, 4.390790
86.479480, 0.000000, 0.000000, -0.327326, -0.000032, 4.390790
86.306320, 0.000000, 0.000000, -0.327358, -0.000032, 4.390790
86.657747, 0.000000, 0.000000, -0.327391, -0.000032, 4.390790
87.505210, 0.000000, 0.000000, -0.327423, -0.000032, 4.390790
87.710085, 0.000000, 0.000000, -0.327456, -0.000032, 4.390790
85.318585, 0.000000, 0.000000, -0.327488, -0.000032, 4.390790
