stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.416509, 4.537487, 0.438532, 0.028012, 0.028012, -0.146697
102.081888, 5.268329, 0.481072, 0.023578, -0.004435, -0.877538
102.707695, 5.538438, 0.496701, 0.050179, 0.026602, -1.147648
101.357612, 4.856326, 0.460683, 0.057198, 0.007018, -0.465535
102.693677, 5.458941, 0.495139, 0.065940, 0.008742, -1.068150
105.924282, 7.156351, 0.578175, -0.036369, -0.102309, -2.765561
106.771283, 7.616985, 0.599176, -0.012657, 0.023712, -3.226194
107.893037, 8.266353, 0.626604, 0.004509, 0.017167, -3.875563
109.872929, 9.515353, 0.673183, -0.009769, -0.014278, -5.124562
108.446475, 8.540100, 0.640193, -0.001176, 0.008593, -4.149309
107.536462, 7.928777, 0.618156, 0.021521, 0.022697, -3.537987
105.287496, 6.563718, 0.560574, -0.009437, -0.030959, -2.172928
102.135266, 4.892605, 0.474730, -0.110588, -0.101151, -0.501815
104.010695, 5.813392, 0.525700, -0.145387, -0.034799, -1.422601
106.239798, 6.991483, 0.585040, -0.156502, -0.011115, -2.600693
106.559506, 7.140127, 0.593333, -0.123591, 0.032910, -2.749337
106.937554, 7.326348, 0.603183, -0.091081, 0.032511, -2.935557
103.597829, 5.442797, 0.512294, -0.227676, -0.136596, -1.052007
102.654317, 4.912390, 0.484832, -0.185372, 0.042305, -0.521599
102.024875, 4.574248, 0.466073, -0.156872, 0.028499, -0.183458
104.906737, 6.016338, 0.547622, -0.260084, -0.103211, -1.625547
104.493228, 5.751714, 0.535601, -0.227035, 0.033048, -1.360924
103.537965, 5.212738, 0.507732, -0.204704, 0.022331, -0.821948
102.830373, 4.799933, 0.486265, -0.155884, 0.048820, -0.409143
101.577224, 4.174382, 0.448458, -0.144195, 0.011688, 0.216408
99.433503, 3.244052, 0.383841, -0.179352, -0.035157, 1.146739
99.021672, 3.051976, 0.370291, -0.148836, 0.030516, 1.338815
99.721861, 3.280811, 0.389608, -0.121747, 0.027089, 1.109979
101.146450, 3.826605, 0.431285, -0.116052, 0.005695, 0.564185
102.895957, 4.586063, 0.483641, -0.124933, -0.008882, -0.195273
105.083317, 5.694492, 0.549456, -0.179960, -0.055026, -1.303702
104.875040, 5.537431, 0.542855, -0.142519, 0.037441, -1.146641
103.822160, 4.939667, 0.510172, -0.121429, 0.021089, -0.548876
103.681264, 4.824849, 0.505160, -0.083269, 0.038160, -0.434059
104.511964, 5.211220, 0.530478, -0.054729, 0.028540, -0.820429
104.799993, 5.320869, 0.539015, -0.016574, 0.038155, -0.930079
102.554373, 4.126055, 0.466799, -0.037262, -0.020687, 0.264735
102.727297, 4.163590, 0.471423, 0.001580, 0.038842, 0.227200
101.879269, 3.732398, 0.442750, 0.028601, 0.027020, 0.658392
104.651890, 5.060722, 0.532602, -0.076247, -0.104848, -0.669932
103.461185, 4.383496, 0.492828, -0.038227, 0.038020, 0.007295
102.404928, 3.836822, 0.456703, -0.016735, 0.021493, 0.553969
102.775108, 3.962859, 0.468084, 0.022029, 0.038764, 0.427931
104.082001, 4.577552, 0.511581, 0.014694, -0.007335, -0.186761
103.019812, 3.986232, 0.474395, 0.057791, 0.043097, 0.404558
104.032930, 4.457883, 0.508567, 0.062311, 0.004519, -0.067093
104.921166, 4.874732, 0.538498, 0.092390, 0.030079, -0.483941
106.950627, 5.967096, 0.606654, 0.087774, -0.004615, -1.576305
105.937486, 5.320028, 0.572784, 0.114380, 0.026606, -0.929237
