stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.162670, 4.871933, 0.457918, 0.013389, 0.013389, -0.481143
101.160013, 4.835895, 0.457068, 0.044100, 0.030711, -0.445104
101.798725, 5.097700, 0.473003, 0.070125, 0.026026, -0.706910
104.317610, 6.355578, 0.537963, -0.000575, -0.070700, -1.964787
101.661274, 4.961776, 0.467932, -0.040723, -0.040148, -0.570986
101.662410, 4.926495, 0.467212, -0.009141, 0.031582, -0.535705
104.890727, 6.555530, 0.551653, -0.134092, -0.124951, -2.164740
106.115773, 7.191419, 0.582699, -0.099284, 0.034807, -2.800629
108.225196, 8.437508, 0.634719, -0.121645, -0.022360, -4.046718
103.603601, 5.754371, 0.516659, -0.377914, -0.256269, -1.363581
103.296933, 5.559444, 0.507900, -0.346207, 0.031707, -1.168654
101.167366, 4.482584, 0.448927, -0.355641, -0.009434, -0.091794
101.986874, 4.822461, 0.470644, -0.331716, 0.023925, -0.431671
103.049682, 5.300048, 0.499214, -0.313415, 0.018301, -0.909258
104.925474, 6.266383, 0.550081, -0.347938, -0.034523, -1.875593
102.407368, 4.909038, 0.480053, -0.380893, -0.032956, -0.518248
101.443395, 4.421775, 0.452141, -0.360816, 0.020077, -0.030984
101.103980, 4.232553, 0.441594, -0.329206, 0.031610, 0.158237
100.857805, 4.087379, 0.433588, -0.296784, 0.032422, 0.303411
101.257409, 4.225010, 0.444033, -0.265114, 0.031670, 0.165780
101.428062, 4.262934, 0.447985, -0.231330, 0.033784, 0.127856
101.193510, 4.120416, 0.440201, -0.197996, 0.033334, 0.270374
102.632167, 4.744069, 0.481224, -0.192381, 0.005614, -0.353279
102.827902, 4.798731, 0.486192, -0.157299, 0.035082, -0.407941
102.114984, 4.419827, 0.464382, -0.129509, 0.027790, -0.029036
103.099989, 4.850840, 0.492763, -0.107383, 0.022127, -0.460050
104.059480, 5.316607, 0.520734, -0.104918, 0.002465, -0.925817
105.490337, 6.028335, 0.562258, -0.076408, 0.028509, -1.637545
105.736854, 6.125130, 0.569209, -0.039891, 0.036517, -1.734340
105.560370, 5.982207, 0.563856, -0.002792, 0.037099, -1.591417
103.838173, 5.033670, 0.511874, -0.030638, -0.027846, -0.642879
104.383538, 5.274281, 0.527946, 0.003133, 0.033770, -0.883491
105.216315, 5.659783, 0.552840, 0.052347, 0.049215, -1.268993
103.146216, 4.538273, 0.488226, 0.024219, -0.028128, -0.147483
102.133345, 4.017647, 0.455362, 0.045793, 0.021573, 0.373143
100.618948, 3.323747, 0.406030, 0.045882, 0.000089, 1.067044
101.378598, 3.599454, 0.428964, 0.074897, 0.029015, 0.791336
98.493557, 2.456813, 0.335866, -0.023991, -0.098888, 1.933977
97.532374, 2.112320, 0.304410, -0.005366, 0.018625, 2.278471
98.625576, 2.425178, 0.336132, 0.011821, 0.017187, 1.965612
100.204180, 2.954196, 0.385037, 0.010375, -0.001446, 1.436595
99.451955, 2.633568, 0.358742, 0.037835, 0.027460, 1.757223
99.562461, 2.632750, 0.360483, 0.075021, 0.037186, 1.758040
101.554518, 3.372491, 0.425495, 0.050090, -0.024931, 1.018299
100.946242, 3.076354, 0.403296, 0.083462, 0.033372, 1.314437
103.796221, 4.338459, 0.500422, -0.032982, -0.116444, 0.052331
104.640924, 4.725173, 0.528879, -0.001714, 0.031269, -0.334382
105.031446, 4.885482, 0.541893, 0.039494, 0.041207, -0.494692
103.791358, 4.170781, 0.497683, 0.077042, 0.037548, 0.220009
103.604080, 4.029394, 0.490150, 0.120520, 0.043479, 0.361396
103.874356, 4.113717, 0.499023, 0.164047, 0.043526, 0.277073
103.755188, 4.004681, 0.493844, 0.208897, 0.044850, 0.386109
104.662429, 4.437847, 0.526507, 0.219100, 0.010204, -0.047057
104.193966, 4.144086, 0.508597, 0.261208, 0.042108, 0.246705
103.075770, 3.527399, 0.465424, 0.304364, 0.043156, 0.863391
101.056671, 2.616969, 0.387308, 0.270678, -0.033686, 1.773822
99.007997, 1.858104, 0.309400, 0.232478, -0.038200, 2.532686
101.435602, 2.668188, 0.397660, 0.170663, -0.061815, 1.722602
100.182364, 2.153021, 0.347286, 0.183748, 0.013085, 2.237769
100.741970, 2.304610, 0.366267, 0.223283, 0.039535, 2.086181
101.506103, 2.544958, 0.394091, 0.259401, 0.036119, 1.845832
99.677591, 1.843604, 0.319631, 0.236466, -0.022936, 2.547187
98.407555, 1.425108, 0.268875, 0.246064, 0.009598, 2.965683
98.747689, 1.474338, 0.277864, 0.285827, 0.039763, 2.916452
100.314686, 1.906912, 0.335548, 0.286118, 0.000291, 2.483878
99.085574, 1.478380, 0.283476, 0.299102, 0.012984, 2.912410
100.298700, 1.800520, 0.328493, 0.318244, 0.019142, 2.590270
98.277445, 1.174711, 0.244929, 0.277026, -0.041218, 3.216079
97.133044, 0.879256, 0.199695, 0.289941, 0.012914, 3.511534
98.899824, 1.241269, 0.260298, 0.278937, -0.011003, 3.149521
101.273619, 1.919410, 0.357219, 0.216288, -0.062650, 2.471380
101.415427, 1.913008, 0.360308, 0.269968, 0.053681, 2.477782
102.461630, 2.253850, 0.406400, 0.302673, 0.032705, 2.136940
100.973733, 1.644235, 0.332480, 0.303730, 0.001057, 2.746556
100.687404, 1.493986, 0.314941, 0.355643, 0.051913, 2.896805
101.781590, 1.804703, 0.363400, 0.386567, 0.030923, 2.586087
101.403330, 1.609125, 0.340539, 0.441233, 0.054666, 2.781665
100.874472, 1.375796, 0.309706, 0.491242, 0.050010, 3.014994
102.902478, 2.038677, 0.410858, 0.453533, -0.037709, 2.352114
102.296291, 1.730806, 0.374071, 0.508400, 0.054866, 2.659984
101.527592, 1.392799, 0.327558, 0.555285, 0.046885, 2.997991
