stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.751896, 4.251775, 0.421267, 0.028855, 0.028855, 0.139015
99.080590, 3.941893, 0.402831, 0.052194, 0.023339, 0.448898
96.584508, 2.986645, 0.337469, -0.001623, -0.053816, 1.404145
97.516848, 3.280950, 0.360015, 0.015771, 0.017394, 1.109840
97.798779, 3.351637, 0.366085, 0.043428, 0.027657, 1.039154
96.005812, 2.707088, 0.318737, 0.028383, -0.015044, 1.683702
96.679908, 2.897119, 0.334531, 0.050447, 0.022064, 1.493671
95.900559, 2.614584, 0.313195, 0.069350, 0.018902, 1.776206
96.840820, 2.889358, 0.335931, 0.086347, 0.016997, 1.501432
97.595121, 3.118049, 0.354366, 0.108117, 0.021770, 1.272741
100.364871, 4.166804, 0.427888, 0.037757, -0.070360, 0.223986
99.814437, 3.900351, 0.411803, 0.064842, 0.027085, 0.490439
99.336279, 3.671892, 0.397580, 0.092710, 0.027867, 0.718898
99.177805, 3.574590, 0.392046, 0.123461, 0.030751, 0.816200
98.374806, 3.234853, 0.368731, 0.144894, 0.021433, 1.155937
97.496180, 2.888714, 0.343389, 0.163793, 0.018899, 1.502076
97.583444, 2.885847, 0.344306, 0.193607, 0.029814, 1.504943
97.953662, 2.981596, 0.353015, 0.222299, 0.028692, 1.409195
98.778463, 3.247317, 0.374591, 0.244632, 0.022333, 1.143473
96.511883, 2.437905, 0.310563, 0.201678, -0.042954, 1.952885
96.447942, 2.386494, 0.307173, 0.230520, 0.028842, 2.004297
96.848991, 2.479486, 0.316414, 0.258039, 0.027519, 1.911304
95.284157, 1.987663, 0.272675, 0.251959, -0.006080, 2.403127
93.470446, 1.508795, 0.224959, 0.233918, -0.018042, 2.881995
92.815814, 1.341612, 0.207345, 0.251922, 0.018004, 3.049178
91.834869, 1.126232, 0.182952, 0.262157, 0.010235, 3.264558
91.110622, 0.977899, 0.165264, 0.276459, 0.014302, 3.412892
88.599692, 0.608761, 0.115378, 0.229261, -0.047199, 3.782029
90.353669, 0.818916, 0.145656, 0.220544, -0.008716, 3.571874
91.929074, 1.050800, 0.176614, 0.216925, -0.003619, 3.339990
87.168947, 0.419791, 0.087165, 0.005745, -0.211180, 3.970999
88.253041, 0.507764, 0.101802, 0.011556, 0.005811, 3.883026
88.878633, 0.558180, 0.110159, 0.023987, 0.012431, 3.832610
91.207868, 0.843182, 0.152233, -0.005342, -0.029329, 3.547608
90.165883, 0.676590, 0.129151, 0.001332, 0.006674, 3.714201
