stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.360068, 3.690541, 0.385268, -0.006482, -0.006482, 0.700249
99.367490, 4.058534, 0.410295, 0.010258, 0.016740, 0.332256
99.117317, 3.923612, 0.402745, 0.038894, 0.028636, 0.467179
100.932055, 4.662665, 0.449471, 0.027149, -0.011745, -0.271875
100.803272, 4.570031, 0.445220, 0.057864, 0.030715, -0.179240
101.773743, 4.978676, 0.470169, 0.077299, 0.019435, -0.587885
99.351453, 3.883986, 0.404682, 0.028856, -0.048442, 0.506804
99.853545, 4.056013, 0.417063, 0.056416, 0.027560, 0.334778
98.340705, 3.422730, 0.375446, 0.055026, -0.001390, 0.968061
98.527638, 3.460062, 0.379221, 0.084559, 0.029532, 0.930728
100.136896, 4.069967, 0.421667, 0.081563, -0.002996, 0.320823
102.145841, 4.934985, 0.475765, 0.059872, -0.021690, -0.544195
103.420197, 5.546086, 0.510135, 0.050739, -0.009133, -1.155296
103.299696, 5.446505, 0.506281, 0.084169, 0.033430, -1.055715
102.532270, 5.007418, 0.484254, 0.130084, 0.045915, -0.616627
98.849704, 3.378530, 0.380511, -0.028741, -0.158825, 1.012260
98.794256, 3.322874, 0.377681, 0.002416, 0.031157, 1.067916
96.345573, 2.449211, 0.309380, -0.052113, -0.054530, 1.941579
98.226921, 3.044977, 0.359162, -0.068547, -0.016433, 1.345814
99.627268, 3.539303, 0.397324, -0.063126, 0.005420, 0.851487
99.036093, 3.273868, 0.379185, -0.036162, 0.026965, 1.116922
98.884750, 3.181334, 0.373500, -0.004419, 0.031742, 1.209456
99.882418, 3.531283, 0.400930, 0.014912, 0.019332, 0.859507
100.774123, 3.862173, 0.425809, 0.037912, 0.023000, 0.528618
100.802325, 3.835769, 0.425515, 0.072455, 0.034542, 0.555021
100.704300, 3.755684, 0.421458, 0.106960, 0.034506, 0.635106
100.437202, 3.605774, 0.412293, 0.140472, 0.033512, 0.785016
102.799787, 4.622462, 0.482307, 0.094125, -0.046347, -0.231671
99.899730, 3.312475, 0.393558, 0.000943, -0.093181, 1.078316
100.682533, 3.590457, 0.415967, 0.027467, 0.026524, 0.800333
100.035413, 3.288955, 0.394892, 0.055992, 0.028525, 1.101835
100.300991, 3.355625, 0.401649, 0.090609, 0.034617, 1.035165
102.803970, 4.415591, 0.478343, 0.032306, -0.058303, -0.024801
102.621925, 4.286608, 0.471764, 0.069772, 0.037465, 0.104182
102.697625, 4.279647, 0.473247, 0.108075, 0.038303, 0.111143
105.130769, 5.479868, 0.549303, 0.054946, -0.053129, -1.089077
107.886249, 7.063861, 0.632245, -0.020635, -0.075581, -2.673070
105.815767, 5.773000, 0.570091, -0.044893, -0.024258, -1.382209
104.933503, 5.257762, 0.542058, -0.038043, 0.006850, -0.866971
107.182909, 6.489472, 0.612189, -0.055571, -0.017528, -2.098682
105.774094, 5.611249, 0.568329, -0.045681, 0.009891, -1.220459
104.303573, 4.785170, 0.520197, -0.060754, -0.015073, -0.394380
103.879232, 4.521139, 0.505443, -0.022377, 0.038376, -0.130349
102.608125, 3.839679, 0.461361, 0.011848, 0.034225, 0.551112
104.163608, 4.572219, 0.513699, -0.007367, -0.019215, -0.181428
107.124535, 6.170540, 0.611786, -0.089521, -0.082154, -1.779750
105.872768, 5.381545, 0.570773, -0.072237, 0.017284, -0.990755
104.286302, 4.491321, 0.516021, -0.092993, -0.020756, -0.100531
106.629331, 5.724430, 0.596194, -0.121952, -0.028959, -1.333639
106.600857, 5.657579, 0.595392, -0.077829, 0.044123, -1.266789
106.989546, 5.841306, 0.608768, -0.035877, 0.041952, -1.450516
106.041785, 5.228825, 0.576256, -0.006248, 0.029629, -0.838034
104.791638, 4.506180, 0.531223, -0.009553, -0.003305, -0.115390
104.820614, 4.470077, 0.531796, 0.036867, 0.046419, -0.079287
103.193109, 3.582273, 0.469866, 0.054088, 0.017221, 0.808517
100.369405, 2.359634, 0.361629, -0.054486, -0.108574, 2.031156
99.850715, 2.131678, 0.340020, -0.017476, 0.037011, 2.259112
100.527859, 2.323056, 0.362878, 0.018230, 0.035706, 2.067734
99.087050, 1.795110, 0.306515, 0.019951, 0.001722, 2.595680
95.962310, 0.972287, 0.198211, -0.117838, -0.137790, 3.418503
93.430955, 0.535672, 0.126500, -0.184768, -0.066930, 3.855119
93.167441, 0.479470, 0.116922, -0.163039, 0.021730, 3.911321
90.955747, 0.254758, 0.070913, -0.197972, -0.034933, 4.136032
89.908667, 0.175996, 0.052748, -0.194096, 0.003876, 4.214794
89.801268, 0.158171, 0.048715, -0.182409, 0.011688, 4.232619
87.748973, 0.074005, 0.025871, -0.198657, -0.016248, 4.316785
87.852361, 0.069605, 0.024795, -0.191820, 0.006837, 4.321185
89.105909, 0.097886, 0.033518, -0.189247, 0.002573, 4.292905
89.256768, 0.093695, 0.032645, -0.180305, 0.008942, 4.297096
88.056315, 0.054406, 0.020716, -0.180503, -0.000198, 4.336384
85.686844, 0.018015, 0.007968, -0.193390, -0.012887, 4.372776
85.357509, 0.013265, 0.006146, -0.191349, 0.002041, 4.377526
82.038030, 0.001989, 0.001125, -0.200544, -0.009195, 4.388801
80.114429, 0.000482, 0.000310, -0.201229, -0.000685, 4.390308
79.977941, 0.000327, 0.000219, -0.201139, 0.000090, 4.390463
80.162848, 0.000269, 0.000185, -0.201062, 0.000077, 4.390522
78.752324, 0.000067, 0.000051, -0.201143, -0.000081, 4.390723
79.196963, 0.000063, 0.000049, -0.201136, 0.000007, 4.390728
78.596307, 0.000025, 0.000021, -0.201148, -0.000012, 4.390766
78.345148, 0.000012, 0.000011, -0.201161, -0.000013, 4.390778
77.645804, 0.000004, 0.000003, -0.201180, -0.000019, 4.390787
76.823287, 0.000001, 0.000001, -0.201200, -0.000020, 4.390790
77.665457, 0.000001, 0.000001, -0.201219, -0.000019, 4.390789
78.052723, 0.000001, 0.000001, -0.201238, -0.000019, 4.390790
78.377498, 0.000000, 0.000000, -0.201258, -0.000020, 4.390790
78.461757, 0.000000, 0.000000, -0.201278, -0.000020, 4.390790
80.537069, 0.000001, 0.000001, -0.201298, -0.000020, 4.390790
80.363405, 0.000000, 0.000000, -0.201317, -0.000020, 4.390790
81.560122, 0.000000, 0.000000, -0.201337, -0.000020, 4.390790
82.345519, 0.000000, 0.000000, -0.201357, -0.000020, 4.390790
81.143071, 0.000000, 0.000000, -0.201377, -0.000020, 4.390790
82.102437, 0.000000, 0.000000, -0.201397, -0.000020, 4.390790
81.876706, 0.000000, 0.000000, -0.201417, -0.000020, 4.390790
81.568862, 0.000000, 0.000000, -0.201437, -0.000020, 4.390790
83.701462, 0.000000, 0.000000, -0.201457, -0.000020, 4.390790
83.559460, 0.000000, 0.000000, -0.201477, -0.000020, 4.390790
84.750749, -0.000000, 0.000000, -0.201497, -0.000020, 4.390790
86.091642, 0.000000, 0.000000, -0.201517, -0.000020, 4.390790
85.163273, 0.000000, 0.000000, -0.201537, -0.000020, 4.390790
