stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.954808, 4.777311, 0.452520, 0.018916, 0.018916, -0.386521
100.234779, 4.424177, 0.432913, 0.042167, 0.023251, -0.033387
100.831348, 4.652381, 0.447658, 0.068363, 0.026196, -0.261591
101.836237, 5.079835, 0.473274, 0.086746, 0.018383, -0.689045
102.253835, 5.243694, 0.483571, 0.116256, 0.029510, -0.852904
100.397217, 4.356678, 0.433543, 0.101091, -0.015164, 0.034113
99.165825, 3.809325, 0.399739, 0.110706, 0.009614, 0.581465
99.770846, 4.021614, 0.414844, 0.136724, 0.026018, 0.369176
99.899791, 4.040618, 0.417284, 0.167518, 0.030794, 0.350172
100.697444, 4.346413, 0.437907, 0.190852, 0.023334, 0.044377
102.596793, 5.189812, 0.488757, 0.175267, -0.015586, -0.799022
101.380018, 4.578669, 0.454766, 0.187259, 0.011993, -0.187879
103.307721, 5.488879, 0.507071, 0.149603, -0.037656, -1.098088
100.807900, 4.250363, 0.437152, 0.115895, -0.033708, 0.140427
101.825624, 4.672163, 0.464585, 0.135057, 0.019162, -0.281372
100.969384, 4.247702, 0.439731, 0.157506, 0.022449, 0.143089
102.775848, 5.049263, 0.489666, 0.146334, -0.011171, -0.658472
101.267778, 4.305265, 0.446245, 0.147404, 0.001069, 0.085525
100.554892, 3.957351, 0.424944, 0.173154, 0.025750, 0.433439
104.042777, 5.593867, 0.523760, 0.014964, -0.158190, -1.203076
100.678024, 3.935060, 0.426316, -0.093402, -0.108365, 0.455730
100.192818, 3.694460, 0.411152, -0.063530, 0.029871, 0.696330
99.732825, 3.471632, 0.396586, -0.033556, 0.029974, 0.919158
97.885351, 2.753797, 0.342071, -0.051987, -0.018431, 1.636993
99.279087, 3.221818, 0.380709, -0.046305, 0.005682, 1.168973
100.571581, 3.700011, 0.417511, -0.035870, 0.010435, 0.690779
99.025129, 3.053256, 0.370393, -0.038578, -0.002708, 1.337534
100.056210, 3.412745, 0.399610, -0.019501, 0.019076, 0.978045
98.059750, 2.638861, 0.338929, -0.047052, -0.027551, 1.751929
96.736462, 2.182540, 0.299094, -0.042272, 0.004780, 2.208251
94.843985, 1.636591, 0.245349, -0.065010, -0.022737, 2.754200
