stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.503465, 4.147922, 0.414821, 0.026225, 0.026225, 0.242869
100.972067, 4.750452, 0.452163, 0.029221, 0.002996, -0.359661
99.773004, 4.193303, 0.419899, 0.040142, 0.010921, 0.197487
97.220924, 3.175541, 0.352400, -0.017449, -0.057591, 1.215249
98.580086, 3.645620, 0.386496, -0.011646, 0.005803, 0.745170
98.797412, 3.697111, 0.391084, 0.017439, 0.029085, 0.693679
98.517509, 3.555753, 0.382537, 0.045867, 0.028428, 0.835037
97.242537, 3.057969, 0.347759, 0.052545, 0.006679, 1.332822
96.698918, 2.841950, 0.332246, 0.076469, 0.023924, 1.548840
95.153438, 2.330462, 0.291335, 0.071580, -0.004889, 2.060328
96.519491, 2.721350, 0.324721, 0.076160, 0.004580, 1.669441
99.055659, 3.595756, 0.391085, 0.022469, -0.053690, 0.795034
100.872844, 4.315269, 0.439903, 0.010146, -0.012323, 0.075521
98.354727, 3.261203, 0.369498, -0.047489, -0.057635, 1.129587
97.659108, 2.977945, 0.349235, -0.024547, 0.022942, 1.412845
97.197141, 2.787238, 0.335305, 0.001735, 0.026282, 1.603553
98.146088, 3.083901, 0.359734, 0.020301, 0.018566, 1.306889
98.681387, 3.245828, 0.373215, 0.047745, 0.027444, 1.144963
98.552718, 3.163471, 0.368261, 0.078754, 0.031008, 1.227320
98.961442, 3.281063, 0.378409, 0.108400, 0.029646, 1.109727
96.227830, 2.319533, 0.301249, 0.032128, -0.076272, 2.071257
95.780136, 2.156785, 0.287561, 0.057366, 0.025238, 2.234005
96.041864, 2.201856, 0.292780, 0.085044, 0.027679, 2.188934
95.781101, 2.095694, 0.283991, 0.112298, 0.027253, 2.295096
95.017696, 1.857230, 0.261957, 0.131483, 0.019185, 2.533561
96.161781, 2.142648, 0.290608, 0.143493, 0.012010, 2.248142
93.644541, 1.468123, 0.223165, 0.083942, -0.059551, 2.922668
96.167524, 2.080810, 0.287027, 0.032377, -0.051565, 2.309980
95.803929, 1.947062, 0.275143, 0.059235, 0.026858, 2.443728
94.009308, 1.468470, 0.225976, 0.041633, -0.017602, 2.922320
95.593188, 1.827877, 0.265395, 0.038188, -0.003445, 2.562913
95.292513, 1.718907, 0.255180, 0.065029, 0.026841, 2.671884
94.791135, 1.564932, 0.239673, 0.088826, 0.023797, 2.825858
93.958230, 1.346732, 0.215933, 0.105312, 0.016486, 3.044058
96.016253, 1.814509, 0.268702, 0.080062, -0.025250, 2.576281
94.621339, 1.437285, 0.228493, 0.080098, 0.000036, 2.953505
95.408952, 1.594538, 0.247403, 0.100815, 0.020717, 2.796252
96.727879, 1.911247, 0.282609, 0.108239, 0.007424, 2.479544
97.611794, 2.136592, 0.306817, 0.130185, 0.021946, 2.254199
97.914265, 2.193989, 0.313980, 0.162844, 0.032660, 2.196801
97.143191, 1.925666, 0.288307, 0.186249, 0.023405, 2.465125
95.943073, 1.568380, 0.250628, 0.194962, 0.008713, 2.822410
95.962743, 1.540556, 0.248736, 0.225506, 0.030543, 2.850234
96.258683, 1.581854, 0.254854, 0.255625, 0.030120, 2.808936
95.808753, 1.437601, 0.239229, 0.282961, 0.027336, 2.953190
94.947308, 1.211692, 0.212374, 0.300684, 0.017723, 3.179099
97.975845, 1.949948, 0.300301, 0.203761, -0.096923, 2.440843
97.036962, 1.645964, 0.268132, 0.223092, 0.019331, 2.744826
96.226690, 1.404774, 0.240768, 0.244626, 0.021534, 2.986017
97.032330, 1.572303, 0.262659, 0.268934, 0.024308, 2.818488
98.480583, 1.946070, 0.307053, 0.273218, 0.004284, 2.444721
99.573084, 2.258729, 0.342153, 0.293234, 0.020016, 2.132061
99.353093, 2.141437, 0.332066, 0.332128, 0.038894, 2.249353
100.301931, 2.427108, 0.363664, 0.358507, 0.026379, 1.963682
99.078821, 1.966456, 0.317349, 0.371016, 0.012508, 2.424334
100.097194, 2.262566, 0.351573, 0.395197, 0.024182, 2.128225
98.425163, 1.683799, 0.288811, 0.382896, -0.012301, 2.706991
99.667801, 2.024879, 0.330653, 0.398088, 0.015192, 2.365911
99.224642, 1.837630, 0.311544, 0.435777, 0.037688, 2.553161
100.132264, 2.088488, 0.342745, 0.464842, 0.029065, 2.302303
97.500088, 1.274941, 0.244029, 0.373072, -0.091770, 3.115849
97.395062, 1.210375, 0.236909, 0.409812, 0.036740, 3.180416
101.406382, 2.402841, 0.385473, 0.165537, -0.244275, 1.987949
102.666881, 2.866417, 0.435696, 0.184226, 0.018690, 1.524374
100.747058, 2.055795, 0.353178, 0.154252, -0.029974, 2.334995
100.348892, 1.867984, 0.333809, 0.198130, 0.043877, 2.522807
102.363564, 2.568999, 0.416675, 0.166512, -0.031618, 1.821791
101.172980, 2.049649, 0.362269, 0.185815, 0.019303, 2.341142
101.014391, 1.938570, 0.352291, 0.236027, 0.050212, 2.452220
99.100072, 1.294189, 0.268255, 0.202696, -0.033331, 3.096602
98.135628, 1.010026, 0.226349, 0.225653, 0.022957, 3.380764
99.861498, 1.407444, 0.291208, 0.216802, -0.008851, 2.983346
99.369748, 1.219430, 0.265902, 0.258891, 0.042089, 3.171361
103.119166, 2.467340, 0.435863, 0.005483, -0.253408, 1.923450
102.353089, 2.084720, 0.395223, 0.049985, 0.044502, 2.306071
101.180707, 1.595225, 0.333961, 0.072325, 0.022340, 2.795565
100.515996, 1.326218, 0.297462, 0.116158, 0.043833, 3.064572
103.566574, 2.395012, 0.449549, -0.048028, -0.164187, 1.995778
102.846669, 2.015832, 0.407828, 0.003133, 0.051161, 2.374958
102.749298, 1.905887, 0.398972, 0.069406, 0.066274, 2.484903
