stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.297302, 4.062953, 0.409477, 0.022827, 0.022827, 0.327837
102.234555, 5.342076, 0.485035, -0.057189, -0.080016, -0.951286
99.508925, 4.083331, 0.412984, -0.124866, -0.067677, 0.307459
97.936720, 3.434387, 0.370877, -0.128901, -0.004035, 0.956403
97.834711, 3.364808, 0.367019, -0.100430, 0.028471, 1.025983
98.056302, 3.414512, 0.371588, -0.072045, 0.028385, 0.976278
99.489515, 3.940110, 0.408361, -0.068362, 0.003683, 0.450680
98.985113, 3.703933, 0.393810, -0.041809, 0.026552, 0.686857
99.204344, 3.756941, 0.398556, -0.011985, 0.029824, 0.633850
99.410411, 3.805304, 0.402998, 0.018229, 0.030214, 0.585486
97.898283, 3.194049, 0.361109, 0.016504, -0.001725, 1.196741
98.101222, 3.234850, 0.365243, 0.045798, 0.029294, 1.155941
97.346050, 2.934541, 0.343641, 0.067056, 0.021258, 1.456250
96.375850, 2.582803, 0.316483, 0.082373, 0.015316, 1.807987
96.104787, 2.467488, 0.307827, 0.109139, 0.026766, 1.923302
95.679530, 2.309043, 0.295144, 0.133999, 0.024860, 2.081747
96.777612, 2.617203, 0.322508, 0.147373, 0.013374, 1.773587
97.305961, 2.758712, 0.335253, 0.173438, 0.026065, 1.632078
97.865731, 2.917065, 0.349133, 0.199805, 0.026367, 1.473725
98.888992, 3.253722, 0.376359, 0.217321, 0.017517, 1.137069
99.592859, 3.489406, 0.395091, 0.243196, 0.025874, 0.901384
97.331620, 2.635403, 0.329724, 0.200271, -0.042925, 1.755388
97.788837, 2.755059, 0.340918, 0.228467, 0.028197, 1.635731
99.548948, 3.362498, 0.389938, 0.218069, -0.010398, 1.028292
100.719265, 3.800528, 0.423059, 0.232895, 0.014826, 0.590262
101.563275, 4.128687, 0.447045, 0.257975, 0.025080, 0.262104
104.732915, 5.673957, 0.540514, 0.125609, -0.132366, -1.283166
102.645146, 4.548236, 0.477651, 0.117821, -0.007788, -0.157445
104.266168, 5.340732, 0.525860, 0.095205, -0.022616, -0.949942
103.309127, 4.788497, 0.496223, 0.139271, 0.044066, -0.397707
105.872862, 6.116582, 0.572854, 0.078773, -0.060498, -1.725791
108.631010, 7.762512, 0.651253, 0.007457, -0.071316, -3.371722
110.977858, 9.321573, 0.712899, -0.029460, -0.036916, -4.930783
109.962423, 8.567692, 0.687874, -0.006408, 0.023052, -4.176902
110.360505, 8.800693, 0.698939, 0.027766, 0.034174, -4.409903
110.991114, 9.203926, 0.715849, 0.058514, 0.030748, -4.813135
110.699693, 8.953286, 0.709339, 0.093577, 0.035063, -4.562495
112.535199, 10.255756, 0.755425, 0.086211, -0.007366, -5.864966
110.835332, 8.963030, 0.714683, 0.087405, 0.001194, -4.572240
111.397825, 9.325924, 0.730076, 0.119555, 0.032150, -4.935134
115.194222, 12.227958, 0.816942, -0.017953, -0.137508, -7.837168
111.050989, 8.986426, 0.723350, -0.169327, -0.151374, -4.595636
112.042711, 9.673246, 0.749747, -0.145878, 0.023449, -5.282455
113.641813, 10.861667, 0.788879, -0.142767, 0.003112, -6.470877
111.695990, 9.326940, 0.743598, -0.150888, -0.008121, -4.936150
109.457727, 7.682787, 0.683362, -0.178433, -0.027545, -3.291997
108.777539, 7.177107, 0.663942, -0.144243, 0.034190, -2.786317
110.174321, 8.086714, 0.706050, -0.132935, 0.011308, -3.695924
111.706272, 9.155827, 0.749386, -0.127342, 0.005593, -4.765037
111.320712, 8.822940, 0.740547, -0.090797, 0.036545, -4.432149
114.182187, 11.004812, 0.812837, -0.160925, -0.070127, -6.614022
113.446584, 10.370078, 0.797889, -0.132248, 0.028676, -5.979288
109.674397, 7.495614, 0.697047, -0.275533, -0.143285, -3.104823
107.196979, 5.815032, 0.616959, -0.328697, -0.053164, -1.424242
104.351665, 4.173008, 0.513770, -0.448134, -0.119436, 0.217782
100.644292, 2.460444, 0.371853, -0.645256, -0.197122, 1.930346
102.988086, 3.384376, 0.459522, -0.701173, -0.055917, 1.006415
100.770154, 2.412094, 0.372096, -0.752508, -0.051335, 1.978696
101.047076, 2.467615, 0.380471, -0.708543, 0.043965, 1.923175
100.935717, 2.376303, 0.373823, -0.663239, 0.045303, 2.014487
102.001093, 2.744938, 0.413963, -0.637185, 0.026054, 1.645853
100.297662, 2.049223, 0.343672, -0.650608, -0.013423, 2.341567
