stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.594613, 4.616003, 0.443161, 0.025836, 0.025836, -0.225212
98.415221, 3.679609, 0.385579, -0.007554, -0.033391, 0.711181
98.891050, 3.833153, 0.396840, 0.018971, 0.026525, 0.557637
98.577302, 3.677297, 0.387553, 0.046808, 0.027837, 0.713493
97.562837, 3.265986, 0.359960, 0.061540, 0.014731, 1.124805
98.929387, 3.748954, 0.394571, 0.067321, 0.005781, 0.641836
100.027988, 4.163868, 0.422738, 0.082390, 0.015069, 0.226923
99.047542, 3.728570, 0.395477, 0.099441, 0.017052, 0.662220
98.469822, 3.471427, 0.378888, 0.124602, 0.025161, 0.919363
95.026054, 2.293553, 0.288153, -0.005670, -0.130273, 2.097237
96.361899, 2.670499, 0.320627, -0.000179, 0.005492, 1.720291
94.992743, 2.227042, 0.284140, 0.001489, 0.001668, 2.163748
95.269040, 2.277504, 0.289494, 0.027078, 0.025588, 2.113286
96.179220, 2.521079, 0.311337, 0.044487, 0.017410, 1.869711
93.396294, 1.727024, 0.240008, -0.030602, -0.075089, 2.663766
94.617207, 2.009968, 0.268068, -0.022572, 0.008030, 2.380823
97.053572, 2.707225, 0.329930, -0.069036, -0.046464, 1.683565
98.860468, 3.313110, 0.378219, -0.081688, -0.012652, 1.077680
98.363683, 3.094357, 0.362976, -0.054217, 0.027471, 1.296433
96.822441, 2.535657, 0.318965, -0.058191, -0.003974, 1.855134
94.388135, 1.809829, 0.253385, -0.111641, -0.053450, 2.580961
92.234898, 1.296742, 0.199936, -0.146356, -0.034715, 3.094048
91.194259, 1.078846, 0.175128, -0.138237, 0.008119, 3.311944
91.883748, 1.181528, 0.188098, -0.121661, 0.016576, 3.209262
93.701212, 1.534535, 0.228604, -0.134416, -0.012755, 2.856256
94.155296, 1.613136, 0.237897, -0.111198, 0.023218, 2.777654
92.289356, 1.187714, 0.191076, -0.131751, -0.020553, 3.203076
91.840545, 1.081207, 0.178916, -0.112646, 0.019105, 3.309583
91.942223, 1.076306, 0.179051, -0.091086, 0.021559, 3.314485
93.849800, 1.432745, 0.221977, -0.107507, -0.016420, 2.958046
93.666802, 1.365646, 0.215277, -0.082965, 0.024542, 3.025144
94.296617, 1.477921, 0.228982, -0.061529, 0.021437, 2.912869
93.840726, 1.348863, 0.215216, -0.038864, 0.022665, 3.041927
93.316465, 1.213294, 0.200013, -0.017997, 0.020866, 3.177496
92.673829, 1.065038, 0.182403, -0.000010, 0.017988, 3.325752
91.104301, 0.785397, 0.145547, -0.008226, -0.008216, 3.605394
93.432892, 1.157499, 0.195892, -0.042647, -0.034421, 3.233291
94.133259, 1.272733, 0.211107, -0.022389, 0.020258, 3.118058
94.603531, 1.345654, 0.220971, 0.002120, 0.024509, 3.045136
96.564289, 1.797764, 0.273365, -0.018659, -0.020779, 2.593026
94.994882, 1.373717, 0.226590, -0.026076, -0.007417, 3.017073
94.173878, 1.168465, 0.202280, -0.008857, 0.017219, 3.222325
94.607278, 1.229235, 0.211104, 0.016266, 0.025124, 3.161556
95.659608, 1.434390, 0.237537, 0.031404, 0.015137, 2.956400
95.344218, 1.329546, 0.226039, 0.059222, 0.027818, 3.061244
97.806600, 1.937358, 0.297281, 0.006004, -0.053218, 2.453433
95.860955, 1.384560, 0.235456, -0.022294, -0.028297, 3.006230
96.250011, 1.444435, 0.244199, 0.007333, 0.029626, 2.946355
94.263087, 0.987288, 0.185657, -0.022913, -0.030246, 3.403502
95.029763, 1.106813, 0.203425, -0.001740, 0.021173, 3.283977
93.084927, 0.736187, 0.150454, -0.028551, -0.026811, 3.654603
92.278726, 0.599878, 0.129246, -0.014858, 0.013694, 3.790912
91.329011, 0.466961, 0.106861, -0.005813, 0.009045, 3.923829
92.555199, 0.590231, 0.129368, 0.001027, 0.006839, 3.800559
92.099236, 0.511986, 0.116537, 0.019156, 0.018130, 3.878805
92.993947, 0.600787, 0.133054, 0.033610, 0.014454, 3.790003
94.693723, 0.832583, 0.172298, 0.026811, -0.006799, 3.558207
96.103185, 1.069176, 0.209456, 0.031533, 0.004722, 3.321614
95.780532, 0.969966, 0.196299, 0.061273, 0.029740, 3.420824
94.981238, 0.791977, 0.169773, 0.080599, 0.019326, 3.598813
98.544164, 1.548630, 0.280605, -0.072678, -0.153276, 2.842161
98.425012, 1.472754, 0.272966, -0.032834, 0.039844, 2.918036
97.275986, 1.143574, 0.229204, -0.019821, 0.013013, 3.247217
99.519708, 1.700121, 0.307237, -0.064199, -0.044378, 2.690669
97.730180, 1.169690, 0.237219, -0.086449, -0.022249, 3.221101
97.307358, 1.033180, 0.218540, -0.052433, 0.034016, 3.357610
99.211421, 1.467394, 0.284656, -0.072545, -0.020112, 2.923396
99.539007, 1.514198, 0.293908, -0.028763, 0.043782, 2.876593
99.704041, 1.513647, 0.296803, 0.017538, 0.046300, 2.877143
100.013260, 1.556151, 0.305803, 0.064027, 0.046489, 2.834639
99.368183, 1.318450, 0.274838, 0.101588, 0.037561, 3.072340
99.839748, 1.401121, 0.290279, 0.145953, 0.044365, 2.989669
100.711622, 1.615028, 0.324480, 0.182410, 0.036457, 2.775762
101.861216, 1.957832, 0.374474, 0.209563, 0.027153, 2.432958
102.958309, 2.333031, 0.425415, 0.241628, 0.032065, 2.057759
104.582959, 3.042753, 0.506457, 0.218966, -0.022662, 1.348037
104.338568, 2.829505, 0.492395, 0.303509, 0.084543, 1.561285
102.712403, 2.030537, 0.403962, 0.296975, -0.006534, 2.360253
104.952730, 3.017277, 0.523419, 0.211356, -0.085619, 1.373513
103.655743, 2.290419, 0.449613, 0.254217, 0.042861, 2.100371
104.653843, 2.711534, 0.504843, 0.277489, 0.023272, 1.679256
102.841538, 1.796652, 0.396432, 0.272497, -0.004992, 2.594138
104.403938, 2.407469, 0.486935, 0.277225, 0.004729, 1.983321
106.179394, 3.284699, 0.595179, 0.259750, -0.017476, 1.106091
106.387008, 3.324655, 0.609625, 0.337443, 0.077693, 1.066135
107.437063, 3.913917, 0.676246, 0.382250, 0.044807, 0.476873
108.863999, 4.858286, 0.761646, 0.396060, 0.013810, -0.467495
107.044371, 3.473812, 0.661305, 0.386917, -0.009143, 0.916979
106.834005, 3.240940, 0.652165, 0.474032, 0.087115, 1.149850
107.600842, 3.666828, 0.710469, 0.541704, 0.067672, 0.723962
107.988069, 3.852991, 0.745022, 0.623488, 0.081784, 0.537800
106.685328, 2.832135, 0.659529, 0.666235, 0.042747, 1.558655
106.163826, 2.380811, 0.622552, 0.766980, 0.100745, 2.009980
105.868018, 2.072510, 0.601165, 0.884880, 0.117900, 2.318281
106.278128, 2.192517, 0.651128, 1.005396, 0.120516, 2.198273
104.967697, 1.296879, 0.507367, 1.041228, 0.035832, 3.093912
100.622569, 0.061562, 0.055326, 0.066917, -0.974311, 4.329228
101.467072, 0.053317, 0.057690, 0.121345, 0.054428, 4.337473
102.769581, 0.056799, 0.080689, 0.192443, 0.071097, 4.333991
