stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.431916, 4.544247, 0.438933, 0.027857, 0.027857, -0.153456
99.906210, 4.283346, 0.424338, 0.054088, 0.026231, 0.107444
99.440103, 4.054972, 0.411183, 0.080900, 0.026812, 0.335819
100.900192, 4.648357, 0.448631, 0.084231, 0.003331, -0.257567
104.642475, 6.494426, 0.545921, -0.086956, -0.171187, -2.103636
104.632190, 6.451381, 0.545319, -0.054558, 0.032398, -2.060591
105.153859, 6.680643, 0.558415, -0.004370, 0.050188, -2.289853
105.446217, 6.806967, 0.565660, 0.027400, 0.031770, -2.416176
103.692506, 5.838171, 0.519520, -0.001048, -0.028449, -1.447381
103.036520, 5.465679, 0.501461, 0.025880, 0.026928, -1.074889
103.422965, 5.623672, 0.511295, 0.057094, 0.031214, -1.232881
103.994009, 5.881752, 0.526163, 0.086302, 0.029209, -1.490962
106.611253, 7.289466, 0.594840, 0.050848, -0.035455, -2.898676
107.615705, 7.860486, 0.620382, 0.071752, 0.020905, -3.469696
108.656766, 8.480490, 0.646366, 0.091766, 0.020014, -4.089700
110.876838, 9.935510, 0.699018, 0.065608, -0.026158, -5.544720
112.530175, 11.083578, 0.735711, 0.066556, 0.000948, -6.692788
114.564377, 12.585952, 0.777200, 0.053659, -0.012897, -8.195162
114.409080, 12.429001, 0.775163, 0.082334, 0.028675, -8.038210
112.618593, 11.034719, 0.739859, 0.081138, -0.001196, -6.643929
111.083049, 9.884888, 0.706649, 0.087720, 0.006583, -5.494097
112.505073, 10.873906, 0.739032, 0.096775, 0.009055, -6.483116
113.528691, 11.603645, 0.761423, 0.116362, 0.019587, -7.212855
111.937559, 10.379473, 0.728164, 0.121597, 0.005235, -5.988683
114.506298, 12.283453, 0.782965, 0.081033, -0.040564, -7.892663
115.021689, 12.652827, 0.793965, 0.107526, 0.026493, -8.262036
112.654398, 10.789832, 0.746609, 0.083181, -0.024345, -6.399041
112.497406, 10.633303, 0.744072, 0.115231, 0.032051, -6.242513
110.763751, 9.336529, 0.704523, 0.114803, -0.000428, -4.945738
111.071389, 9.513225, 0.712745, 0.148041, 0.033238, -5.122434
109.631202, 8.469967, 0.677338, 0.157917, 0.009876, -4.079177
110.269055, 8.865013, 0.694365, 0.188402, 0.030485, -4.474223
