stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.893531, 4.311701, 0.424945, 0.029637, 0.029637, 0.079090
102.273375, 5.360926, 0.486042, -0.012066, -0.041703, -0.970135
100.252117, 4.397488, 0.432461, -0.035447, -0.023381, -0.006698
101.958477, 5.137885, 0.476485, -0.041778, -0.006331, -0.747094
102.763772, 5.493713, 0.496978, -0.018210, 0.023568, -1.102923
103.103771, 5.648199, 0.505533, -0.008246, 0.009963, -1.257409
103.899289, 6.021339, 0.525901, 0.016162, 0.024409, -1.630549
102.582089, 5.294013, 0.490316, 0.045950, 0.029788, -0.903222
103.478644, 5.727671, 0.513838, 0.047426, 0.001476, -1.336881
103.225824, 5.561093, 0.506545, 0.079393, 0.031967, -1.170303
102.905562, 5.342023, 0.497126, 0.131608, 0.052215, -0.951232
101.492801, 4.630134, 0.457862, 0.136646, 0.005037, -0.239343
102.697292, 5.163765, 0.490175, 0.150368, 0.013723, -0.772974
102.555765, 5.056828, 0.485603, 0.183464, 0.033096, -0.666038
100.634828, 4.138726, 0.431352, 0.164333, -0.019131, 0.252064
99.504279, 3.633547, 0.398704, 0.177968, 0.013634, 0.757243
101.777261, 4.574301, 0.461562, 0.139903, -0.038065, -0.183511
103.434433, 5.359462, 0.507715, 0.115437, -0.024466, -0.968672
104.132102, 5.680737, 0.526741, 0.143712, 0.028275, -1.289947
102.047546, 4.584822, 0.466723, 0.136742, -0.006970, -0.194032
105.490136, 6.319594, 0.563857, 0.004450, -0.132292, -1.928804
106.278761, 6.731789, 0.585399, 0.031653, 0.027202, -2.340999
106.195667, 6.641991, 0.583023, 0.067306, 0.035653, -2.251201
104.929474, 5.905869, 0.547263, 0.059732, -0.007574, -1.515078
104.180789, 5.463029, 0.525291, 0.087739, 0.028007, -1.072238
105.337718, 6.027279, 0.558346, 0.126334, 0.038594, -1.636489
108.412735, 7.834598, 0.643547, 0.030715, -0.095619, -3.443808
106.408712, 6.556839, 0.588616, 0.012650, -0.018065, -2.166049
108.211061, 7.620549, 0.638772, 0.004269, -0.008381, -3.229759
108.122823, 7.521483, 0.636676, 0.040870, 0.036600, -3.130693
106.607481, 6.545291, 0.594245, 0.046202, 0.005332, -2.154501
106.450038, 6.408506, 0.589671, 0.083795, 0.037594, -2.017716
106.435744, 6.356213, 0.589232, 0.122076, 0.038281, -1.965423
105.606869, 5.833924, 0.564401, 0.150386, 0.028310, -1.443133
102.704793, 4.283040, 0.473474, 0.058017, -0.092370, 0.107750
102.351615, 4.075074, 0.461288, 0.094368, 0.036351, 0.315716
103.051369, 4.362027, 0.482772, 0.125933, 0.031565, 0.028764
103.612927, 4.614644, 0.500248, 0.139930, 0.013997, -0.223853
101.077733, 3.388012, 0.416594, 0.093665, -0.046265, 1.002778
99.505529, 2.733223, 0.364106, 0.089652, -0.004013, 1.657567
99.416141, 2.660889, 0.359428, 0.126125, 0.036473, 1.729901
100.648093, 3.086094, 0.398044, 0.140449, 0.014325, 1.304696
100.571514, 3.013299, 0.393893, 0.179108, 0.038658, 1.377491
102.095794, 3.607780, 0.443910, 0.181416, 0.002308, 0.783010
101.686954, 3.384444, 0.428620, 0.219144, 0.037728, 1.006347
99.332635, 2.428643, 0.346993, 0.161870, -0.057274, 1.962147
97.479707, 1.804884, 0.284518, 0.139514, -0.022356, 2.585906
99.221978, 2.308252, 0.339050, 0.129294, -0.010220, 2.082538
102.180173, 3.415072, 0.440339, 0.022355, -0.106939, 0.975718
102.928337, 3.706369, 0.465873, 0.056381, 0.034026, 0.684421
103.617466, 3.986710, 0.489729, 0.092702, 0.036321, 0.404080
108.557780, 6.786956, 0.661030, -0.292760, -0.385462, -2.396166
109.454373, 7.342990, 0.690275, -0.262594, 0.030166, -2.952200
110.834797, 8.276719, 0.732909, -0.250244, 0.012350, -3.885929
109.493308, 7.270064, 0.693855, -0.234041, 0.016203, -2.879274
109.150348, 6.983005, 0.684116, -0.191786, 0.042256, -2.592214
111.745599, 8.814843, 0.763830, -0.254905, -0.063119, -4.424053
109.434609, 7.076212, 0.695876, -0.289097, -0.034192, -2.685422
107.125486, 5.505306, 0.616834, -0.331935, -0.042839, -1.114516
