stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.085103, 3.220160, 0.352696, -0.082583, -0.082583, 1.170630
95.628434, 2.704305, 0.314902, -0.083575, -0.000992, 1.686485
93.131918, 1.968372, 0.253713, -0.136528, -0.052953, 2.422419
94.413879, 2.285686, 0.282367, -0.130755, 0.005774, 2.105104
94.055962, 2.159521, 0.272267, -0.108085, 0.022670, 2.231269
93.639024, 2.022033, 0.260816, -0.086453, 0.021632, 2.368757
92.871017, 1.803773, 0.241342, -0.070732, 0.015721, 2.587017
91.546227, 1.481137, 0.210136, -0.069875, 0.000857, 2.909653
91.575044, 1.464494, 0.209063, -0.048945, 0.020930, 2.926296
91.474340, 1.421014, 0.205170, -0.028277, 0.020668, 2.969776
93.448580, 1.843588, 0.248154, -0.047521, -0.019243, 2.547203
92.950797, 1.697873, 0.234784, -0.027456, 0.020065, 2.692917
92.375042, 1.542392, 0.219842, -0.009152, 0.018304, 2.848398
94.348912, 1.994204, 0.264823, -0.028887, -0.019735, 2.396586
94.248976, 1.940427, 0.260651, -0.003860, 0.025028, 2.450363
95.246003, 2.183514, 0.283980, 0.010684, 0.014544, 2.207276
93.943039, 1.807891, 0.249635, 0.013826, 0.003142, 2.582899
95.213786, 2.115917, 0.279755, 0.020876, 0.007050, 2.274873
96.864868, 2.581399, 0.321718, 0.014862, -0.006014, 1.809391
100.901835, 4.068942, 0.433819, -0.176749, -0.191611, 0.321849
100.929675, 4.043256, 0.433583, -0.142943, 0.033807, 0.347535
98.461351, 3.025751, 0.361444, -0.199616, -0.056673, 1.365039
97.967891, 2.816553, 0.345969, -0.172027, 0.027589, 1.574237
96.304937, 2.248150, 0.298121, -0.182055, -0.010028, 2.142640
94.813908, 1.804385, 0.256667, -0.185439, -0.003385, 2.586405
92.390908, 1.231418, 0.195461, -0.236630, -0.051190, 3.159372
92.083718, 1.148901, 0.186427, -0.215849, 0.020781, 3.241890
92.347653, 1.174810, 0.190310, -0.194164, 0.021684, 3.215980
91.198368, 0.949167, 0.162928, -0.188887, 0.005277, 3.441624
94.355691, 1.548265, 0.234777, -0.274969, -0.086082, 2.842525
92.171795, 1.070676, 0.179874, -0.312179, -0.037210, 3.320114
92.230984, 1.057608, 0.179010, -0.290034, 0.022145, 3.333182
92.899298, 1.157161, 0.192259, -0.271513, 0.018521, 3.233629
94.610226, 1.492961, 0.232717, -0.280055, -0.008542, 2.897830
94.974124, 1.549495, 0.240122, -0.253969, 0.026087, 2.841295
94.548444, 1.420699, 0.226578, -0.229521, 0.024447, 2.970091
96.186769, 1.795393, 0.269178, -0.235014, -0.005493, 2.595398
94.994861, 1.464325, 0.233810, -0.227197, 0.007818, 2.926465
94.287468, 1.277127, 0.212684, -0.207474, 0.019722, 3.113664
96.834648, 1.872746, 0.281332, -0.263234, -0.055759, 2.518044
97.448329, 2.015049, 0.297557, -0.235431, 0.027803, 2.375742
98.661699, 2.360157, 0.333297, -0.222193, 0.013238, 2.030634
97.681955, 2.011958, 0.300299, -0.203590, 0.018602, 2.378832
96.158335, 1.556428, 0.251916, -0.208332, -0.004741, 2.834363
94.196653, 1.088165, 0.195028, -0.236517, -0.028185, 3.302626
98.125172, 2.033681, 0.307452, -0.417600, -0.181083, 2.357110
96.203757, 1.466994, 0.245508, -0.444488, -0.026888, 2.923797
96.468049, 1.498392, 0.250732, -0.413242, 0.031246, 2.892399
97.664861, 1.782723, 0.285359, -0.399787, 0.013456, 2.608067
97.511553, 1.701800, 0.277839, -0.365238, 0.034548, 2.688991
95.969185, 1.277004, 0.227436, -0.371528, -0.006290, 3.113786
94.662074, 0.974698, 0.187405, -0.368582, 0.002946, 3.416092
93.881210, 0.809255, 0.163901, -0.351176, 0.017406, 3.581535
91.690649, 0.486400, 0.111130, -0.388837, -0.037661, 3.904390
91.572305, 0.453421, 0.105865, -0.370010, 0.018827, 3.937370
90.303660, 0.317888, 0.080216, -0.369736, 0.000274, 4.072902
93.419676, 0.634196, 0.139804, -0.436814, -0.067078, 3.756594
