stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.972457, 4.785302, 0.452978, 0.018490, 0.018490, -0.394512
101.349799, 4.923109, 0.462017, 0.047550, 0.029059, -0.532318
101.616936, 5.012145, 0.468247, 0.077783, 0.030233, -0.621355
98.869707, 3.791735, 0.395201, 0.007594, -0.070189, 0.599055
99.274660, 3.920408, 0.404772, 0.035460, 0.027866, 0.470383
98.921439, 3.745819, 0.394361, 0.063480, 0.028020, 0.644971
98.498232, 3.548384, 0.382027, 0.090527, 0.027046, 0.842407
101.004129, 4.553660, 0.447993, 0.039199, -0.051327, -0.162870
102.108796, 5.028308, 0.476943, 0.055401, 0.016202, -0.637517
101.852696, 4.870433, 0.469282, 0.086803, 0.031402, -0.479642
101.051760, 4.467155, 0.446650, 0.109967, 0.023163, -0.076364
101.429070, 4.601009, 0.456113, 0.140614, 0.030647, -0.210219
102.946320, 5.286686, 0.496997, 0.142855, 0.002241, -0.895896
103.831979, 5.719874, 0.520835, 0.145299, 0.002444, -1.329084
104.056630, 5.798679, 0.526494, 0.178717, 0.033418, -1.407888
105.637214, 6.604118, 0.568930, 0.200603, 0.021886, -2.213328
106.780094, 7.231694, 0.599070, 0.217959, 0.017356, -2.840903
108.281850, 8.120455, 0.637765, 0.223247, 0.005288, -3.729665
109.373494, 8.791609, 0.665129, 0.242282, 0.019035, -4.400819
111.269152, 10.056083, 0.710254, 0.232344, -0.009938, -5.665293
111.415306, 10.120937, 0.714220, 0.264476, 0.032132, -5.730147
111.426950, 10.089890, 0.715167, 0.296975, 0.032499, -5.699100
110.067237, 9.098528, 0.683831, 0.309040, 0.012065, -4.707737
110.795105, 9.562470, 0.701858, 0.336302, 0.027262, -5.171680
109.761056, 8.808590, 0.677353, 0.357694, 0.021392, -4.417799
109.951975, 8.897289, 0.682631, 0.391849, 0.034154, -4.506499
111.896171, 10.230116, 0.729661, 0.379663, -0.012185, -5.839326
114.110868, 11.861881, 0.778312, 0.356829, -0.022835, -7.471091
112.186303, 10.362849, 0.738009, 0.350349, -0.006480, -5.972059
111.465496, 9.795986, 0.722173, 0.378099, 0.027750, -5.405196
112.216745, 10.304716, 0.740577, 0.404924, 0.026825, -5.913926
112.834308, 10.726416, 0.755523, 0.433394, 0.028471, -6.335625
113.518611, 11.209166, 0.771575, 0.460301, 0.026906, -6.818375
115.287675, 12.569110, 0.808751, 0.457790, -0.002511, -8.178320
115.941200, 13.065100, 0.822367, 0.482382, 0.024592, -8.674310
115.171465, 12.399890, 0.809211, 0.506472, 0.024090, -8.009099
116.305472, 13.293463, 0.831835, 0.522584, 0.016112, -8.902672
116.871569, 13.731707, 0.843269, 0.547011, 0.024428, -9.340916
115.491882, 12.547593, 0.819703, 0.559317, 0.012305, -8.156803
114.647275, 11.823262, 0.804434, 0.583229, 0.023913, -7.432471
112.189660, 9.869331, 0.750833, 0.552252, -0.030977, -5.478541
113.671335, 10.966917, 0.786563, 0.559834, 0.007581, -6.576127
114.976714, 11.973079, 0.815738, 0.572707, 0.012873, -7.582289
114.723678, 11.727896, 0.812176, 0.603420, 0.030713, -7.337105
115.152527, 12.039225, 0.822567, 0.632370, 0.028950, -7.648435
116.160077, 12.840691, 0.843724, 0.651541, 0.019171, -8.449901
117.610755, 14.048648, 0.870704, 0.659172, 0.007631, -9.657858
118.753526, 15.021300, 0.890071, 0.672835, 0.013663, -10.630510
120.411446, 16.486223, 0.913839, 0.674648, 0.001814, -12.095432
122.060199, 17.981748, 0.933588, 0.676604, 0.001955, -13.590958
123.734718, 19.534213, 0.949966, 0.677994, 0.001391, -15.143423
122.292766, 18.147234, 0.939196, 0.685513, 0.007518, -13.756443
120.698100, 16.633708, 0.924533, 0.691809, 0.006296, -12.242917
118.898613, 14.957771, 0.903845, 0.694708, 0.002899, -10.566980
118.359221, 14.439286, 0.898209, 0.716557, 0.021849, -10.048495
117.384657, 13.536106, 0.885227, 0.735331, 0.018774, -9.145316
117.991416, 14.042489, 0.897073, 0.757174, 0.021843, -9.651699
119.919160, 15.768730, 0.925429, 0.751227, -0.005947, -11.377940
121.115005, 16.856737, 0.940611, 0.760519, 0.009292, -12.465946
120.578694, 16.326102, 0.937095, 0.777139, 0.016619, -11.935312
119.810612, 15.580502, 0.930650, 0.793460, 0.016322, -11.189712
117.196931, 13.158099, 0.896524, 0.774002, -0.019458, -8.767309
116.256700, 12.285113, 0.882852, 0.795006, 0.021004, -7.894323
114.051667, 10.343329, 0.839684, 0.781188, -0.013818, -5.952539
113.435888, 9.785333, 0.827559, 0.813726, 0.032538, -5.394543
115.217056, 11.256310, 0.871170, 0.808510, -0.005216, -6.865520
116.954419, 12.763595, 0.906268, 0.806002, -0.002508, -8.372805
116.662332, 12.463631, 0.904382, 0.832088, 0.026086, -8.072841
117.864942, 13.530639, 0.926001, 0.843550, 0.011462, -9.139848
115.990006, 11.783884, 0.898862, 0.844710, 0.001160, -7.393094
115.912824, 11.676704, 0.900798, 0.873424, 0.028714, -7.285913
113.365250, 9.402453, 0.848383, 0.843710, -0.029714, -5.011663
115.300356, 11.049050, 0.896213, 0.830299, -0.013411, -6.658260
116.775694, 12.357193, 0.925877, 0.835301, 0.005001, -7.966402
117.596453, 13.091158, 0.941071, 0.851840, 0.016539, -8.700367
116.546230, 12.076365, 0.929563, 0.868701, 0.016862, -7.685575
115.347963, 10.935979, 0.912973, 0.885759, 0.017058, -6.545189
116.373778, 11.847950, 0.934628, 0.901055, 0.015296, -7.457159
116.382323, 11.822580, 0.938790, 0.924886, 0.023830, -7.431789
115.846375, 11.286642, 0.934691, 0.948106, 0.023220, -6.895852
114.553836, 10.052731, 0.915916, 0.964363, 0.016257, -5.661940
112.554704, 8.216788, 0.872682, 0.959954, -0.004410, -3.825998
113.765556, 9.249438, 0.909830, 0.975158, 0.015204, -4.858648
112.577495, 8.135362, 0.885801, 0.999045, 0.023888, -3.744571
113.845559, 9.237628, 0.923764, 1.011045, 0.011999, -4.846837
114.071904, 9.407594, 0.934765, 1.040751, 0.029706, -5.016804
112.864771, 8.247992, 0.914815, 1.062425, 0.021675, -3.857201
113.122261, 8.440346, 0.928708, 1.096307, 0.033882, -4.049555
112.594842, 7.906835, 0.924261, 1.130523, 0.034215, -3.516045
114.092237, 9.281875, 0.962057, 1.130038, -0.000484, -4.891085
114.484811, 9.631759, 0.973918, 1.147975, 0.017937, -5.240969
115.305683, 10.412755, 0.986823, 1.156449, 0.008474, -6.021965
116.141615, 11.223213, 0.994595, 1.160768, 0.004319, -6.832422
119.463828, 14.527065, 0.999772, 1.150942, -0.009827, -10.136274
121.611816, 16.664309, 0.999993, 1.150903, -0.000039, -12.273518
122.476119, 17.518111, 1.000000, 1.151100, 0.000197, -13.127321
121.625917, 16.657412, 1.000000, 1.151298, 0.000198, -12.266622
120.965042, 15.986040, 1.000000, 1.151496, 0.000198, -11.595249
123.408231, 18.418731, 1.000000, 1.151693, 0.000198, -14.027940
