stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.191004, 4.439258, 0.432672, 0.029585, 0.029585, -0.048467
100.879246, 4.708595, 0.449740, 0.054174, 0.024589, -0.317804
98.310898, 3.607309, 0.381750, -0.003660, -0.057834, 0.783481
99.263277, 3.949302, 0.405521, 0.014552, 0.018212, 0.441488
101.885235, 5.067238, 0.473849, -0.043724, -0.058276, -0.676448
104.175093, 6.204816, 0.533511, -0.100545, -0.056821, -1.814026
105.259338, 6.739684, 0.561116, -0.061866, 0.038680, -2.348894
106.386842, 7.350296, 0.589526, -0.045014, 0.016852, -2.959506
107.096045, 7.736276, 0.607172, -0.018397, 0.026616, -3.345485
106.422868, 7.294644, 0.590249, 0.008814, 0.027211, -2.903854
106.815803, 7.489768, 0.600133, 0.040112, 0.031299, -3.098978
105.447404, 6.653691, 0.564773, 0.049355, 0.009242, -2.262901
106.180009, 7.035342, 0.583708, 0.076215, 0.026861, -2.644552
105.431389, 6.566523, 0.563885, 0.102615, 0.026400, -2.175733
104.813377, 6.204892, 0.547057, 0.110522, 0.007907, -1.814102
103.038064, 5.217368, 0.497649, 0.121787, 0.011265, -0.826578
103.273157, 5.317030, 0.503789, 0.134561, 0.012774, -0.926240
105.651093, 6.532148, 0.568901, 0.112800, -0.021761, -2.141358
103.201332, 5.202620, 0.500546, 0.043352, -0.069448, -0.811829
104.598855, 5.889463, 0.539370, 0.051429, 0.008077, -1.498672
102.750801, 4.880765, 0.486146, 0.058334, 0.006904, -0.489975
101.173718, 4.111709, 0.439625, 0.056231, -0.002103, 0.279081
101.253544, 4.108396, 0.440936, 0.090639, 0.034408, 0.282395
102.861358, 4.815014, 0.487172, 0.088951, -0.001688, -0.424224
103.905774, 5.319665, 0.517282, 0.088625, -0.000325, -0.928875
105.159257, 5.928097, 0.553217, 0.123801, 0.035175, -1.537307
105.478507, 6.064057, 0.562148, 0.159285, 0.035484, -1.673266
103.656955, 5.067784, 0.508217, 0.126312, -0.032973, -0.676993
102.950857, 4.654292, 0.486089, 0.176241, 0.049929, -0.263502
104.243773, 5.286512, 0.524695, 0.168008, -0.008233, -0.895722
104.999736, 5.648674, 0.546957, 0.197610, 0.029602, -1.257884
106.076826, 6.190473, 0.578729, 0.239816, 0.042206, -1.799683
106.681261, 6.501764, 0.596428, 0.272876, 0.033060, -2.110974
109.222282, 8.065791, 0.668245, 0.218744, -0.054132, -3.675001
110.626317, 8.987387, 0.705749, 0.228969, 0.010225, -4.596596
105.555625, 5.716024, 0.562419, -0.085136, -0.314105, -1.325234
105.695501, 5.749988, 0.566531, -0.045762, 0.039374, -1.359198
105.448496, 5.565726, 0.558640, -0.006811, 0.038951, -1.174935
104.491077, 5.021075, 0.527897, -0.002306, 0.004506, -0.630285
103.306352, 4.352717, 0.488538, 0.035665, 0.037970, 0.038073
102.038373, 3.715840, 0.445624, 0.048514, 0.012849, 0.674950
103.181179, 4.201428, 0.482679, 0.068050, 0.019536, 0.189362
101.804407, 3.524402, 0.435306, 0.076019, 0.007970, 0.866388
100.914022, 3.106925, 0.403791, 0.101867, 0.025848, 1.283865
100.320345, 2.830590, 0.382063, 0.134756, 0.032889, 1.560200
100.538521, 2.871523, 0.387713, 0.173671, 0.038915, 1.519267
