stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.062671, 3.967592, 0.403401, 0.017620, 0.017620, 0.423199
97.610931, 3.377835, 0.364873, 0.018174, 0.000554, 1.012956
98.077900, 3.519067, 0.375714, 0.044129, 0.025955, 0.871723
99.830392, 4.183503, 0.420435, 0.034827, -0.009303, 0.207287
100.029052, 4.233277, 0.424712, 0.064831, 0.030004, 0.157514
101.681606, 4.935468, 0.467722, 0.060711, -0.004120, -0.544678
103.267336, 5.694229, 0.509294, 0.039408, -0.021303, -1.303439
103.328027, 5.687971, 0.510364, 0.071926, 0.032518, -1.297181
104.737937, 6.395720, 0.547052, 0.079085, 0.007159, -2.004929
103.250215, 5.573457, 0.507199, 0.082444, 0.003359, -1.182667
103.756825, 5.795874, 0.520265, 0.112345, 0.029900, -1.405084
107.041832, 7.587108, 0.605827, 0.025415, -0.086929, -3.196318
109.952383, 9.415770, 0.676502, -0.045633, -0.071049, -5.024980
107.938321, 8.061936, 0.628448, -0.060768, -0.015134, -3.671146
106.589622, 7.197743, 0.594173, -0.050098, 0.010670, -2.806953
106.874252, 7.328169, 0.601536, -0.016978, 0.033120, -2.937379
106.930265, 7.321952, 0.602993, 0.017280, 0.034258, -2.931161
109.424614, 8.865511, 0.665987, -0.027874, -0.045154, -4.474720
107.505666, 7.592734, 0.618076, -0.039445, -0.011572, -3.201943
108.841954, 8.401254, 0.652358, -0.027881, 0.011564, -4.010464
106.967883, 7.182702, 0.604052, -0.038108, -0.010227, -2.791912
107.338711, 7.367512, 0.613993, -0.004620, 0.033489, -2.976721
106.219810, 6.656075, 0.583689, 0.014011, 0.018631, -2.265285
106.970466, 7.060435, 0.604228, 0.042312, 0.028301, -2.669645
109.253449, 8.467984, 0.664600, 0.008497, -0.033814, -4.077194
106.770357, 6.856315, 0.598791, -0.036459, -0.044956, -2.465524
106.083135, 6.409183, 0.579448, -0.006496, 0.029963, -2.018393
104.315463, 5.408912, 0.527806, -0.035963, -0.029467, -1.018121
106.794682, 6.743370, 0.599548, -0.066803, -0.030840, -2.352580
107.522463, 7.144203, 0.620102, -0.036987, 0.029816, -2.753413
105.791401, 6.070015, 0.570458, -0.042143, -0.005156, -1.679225
106.605370, 6.500452, 0.594194, -0.013635, 0.028508, -2.109662
106.148310, 6.188066, 0.580748, 0.021529, 0.035163, -1.797276
105.221100, 5.618458, 0.552692, 0.047161, 0.025633, -1.227668
105.117812, 5.517299, 0.549222, 0.086027, 0.038866, -1.126508
103.768665, 4.781644, 0.506592, 0.075528, -0.010499, -0.390854
103.834354, 4.770755, 0.508026, 0.114961, 0.039433, -0.379965
102.214468, 3.926093, 0.454794, 0.131931, 0.016969, 0.464698
104.262255, 4.901123, 0.520535, 0.084013, -0.047918, -0.510333
104.221670, 4.834584, 0.518656, 0.124536, 0.040523, -0.443793
105.804408, 5.628491, 0.569294, 0.146654, 0.022118, -1.237701
107.010486, 6.291348, 0.607285, 0.165009, 0.018354, -1.900558
109.662228, 7.961984, 0.686630, 0.098928, -0.066080, -3.571194
108.759986, 7.307472, 0.661303, 0.127264, 0.028335, -2.916682
109.926312, 8.052531, 0.695891, 0.147102, 0.019838, -3.661741
109.440553, 7.671055, 0.682861, 0.183766, 0.036664, -3.280265
111.277680, 8.928179, 0.735280, 0.174509, -0.009257, -4.537388
110.556010, 8.358272, 0.716838, 0.206572, 0.032062, -3.967481
113.154462, 10.267763, 0.785638, 0.152738, -0.053833, -5.876972
114.788335, 11.541751, 0.824022, 0.154597, 0.001858, -7.150961
111.982371, 9.273568, 0.759696, 0.102380, -0.052217, -4.882778
109.065774, 7.126861, 0.677121, 0.025851, -0.076529, -2.736071
109.799739, 7.583223, 0.700869, 0.059855, 0.034003, -3.192433
109.175988, 7.101971, 0.682668, 0.097062, 0.037208, -2.711181
110.242587, 7.798667, 0.716941, 0.121820, 0.024758, -3.407876
109.852703, 7.471379, 0.706414, 0.162528, 0.040708, -3.080589
105.629818, 4.732894, 0.560909, -0.089033, -0.251561, -0.342104
102.808041, 3.250559, 0.451129, -0.194877, -0.105844, 1.140231
103.758113, 3.643408, 0.487283, -0.163420, 0.031458, 0.747382
102.419927, 2.974593, 0.432618, -0.151351, 0.012068, 1.416197
101.468947, 2.530343, 0.392606, -0.122628, 0.028723, 1.860447
100.289151, 2.046299, 0.343339, -0.105493, 0.017136, 2.344491
102.210331, 2.726000, 0.418543, -0.128801, -0.023309, 1.664790
102.501357, 2.794876, 0.428732, -0.079857, 0.048945, 1.595914
103.111819, 3.008035, 0.452863, -0.035381, 0.044476, 1.382756
101.408451, 2.244948, 0.377991, -0.048025, -0.012644, 2.145843
101.446922, 2.205333, 0.376931, 0.002546, 0.050571, 2.185457
100.560779, 1.835902, 0.336119, 0.034388, 0.031842, 2.554889
102.391159, 2.465366, 0.413332, 0.016982, -0.017406, 1.925425
103.684075, 2.976292, 0.470393, 0.036507, 0.019525, 1.414499
103.144901, 2.668123, 0.443559, 0.086512, 0.050005, 1.722667
102.736027, 2.429395, 0.422077, 0.139615, 0.053103, 1.961396
102.004442, 2.073051, 0.384567, 0.183125, 0.043511, 2.317739
102.135341, 2.062295, 0.387705, 0.240554, 0.057428, 2.328496
98.590369, 0.931422, 0.223870, -0.006675, -0.247229, 3.459369
97.900506, 0.743154, 0.191563, 0.025054, 0.031730, 3.647636
99.691252, 1.096691, 0.259502, 0.012773, -0.012282, 3.294099
100.782214, 1.347432, 0.305189, 0.042683, 0.029910, 3.043358
100.491424, 1.201808, 0.285646, 0.096647, 0.053965, 3.188983
101.739728, 1.531003, 0.344045, 0.121306, 0.024659, 2.859787
101.532869, 1.394528, 0.327841, 0.183303, 0.061997, 2.996262
101.050721, 1.177821, 0.296207, 0.238797, 0.055494, 3.212969
100.347709, 0.921379, 0.252759, 0.284173, 0.045376, 3.469412
99.401733, 0.649932, 0.198819, 0.314119, 0.029946, 3.740859
97.087412, 0.265779, 0.100635, 0.236276, -0.077843, 4.125011
96.582593, 0.188859, 0.078042, 0.261475, 0.025199, 4.201932
101.224651, 0.882524, 0.268244, -0.070618, -0.332093, 3.508266
100.967637, 0.744475, 0.243277, -0.004124, 0.066494, 3.646316
97.273452, 0.150180, 0.070597, -0.310903, -0.306779, 4.240610
98.268450, 0.195155, 0.090834, -0.286330, 0.024573, 4.195636
99.076399, 0.232099, 0.108826, -0.250780, 0.035550, 4.158692
101.875665, 0.650270, 0.253455, -0.365390, -0.114610, 3.740521
102.537834, 0.733249, 0.289956, -0.283073, 0.082317, 3.657541
99.329904, 0.117189, 0.072357, -0.600076, -0.317003, 4.273601
96.843885, 0.010254, 0.009368, -0.673783, -0.073707, 4.380536
96.568694, 0.002801, 0.003176, -0.669063, 0.004719, 4.387990
96.620721, 0.000585, 0.000848, -0.666779, 0.002284, 4.390205
97.704779, 0.000232, 0.000427, -0.665581, 0.001198, 4.390558
97.638006, 0.000000, 0.000001, -0.665448, 0.000134, 4.390790
