stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
96.628908, 3.061891, 0.341184, -0.119850, -0.119850, 1.328899
96.432685, 2.965607, 0.334955, -0.093493, 0.026357, 1.425183
95.850870, 2.745841, 0.319042, -0.071528, 0.021965, 1.644949
95.173468, 2.507166, 0.300852, -0.051742, 0.019786, 1.883624
93.460435, 2.001579, 0.258202, -0.064122, -0.012380, 2.389211
92.059133, 1.638808, 0.224691, -0.065372, -0.001249, 2.751982
94.288726, 2.169407, 0.274751, -0.096898, -0.031526, 2.221383
94.807331, 2.287211, 0.285848, -0.074578, 0.022319, 2.103580
93.211692, 1.836459, 0.245931, -0.082406, -0.007828, 2.554331
94.437188, 2.128165, 0.273603, -0.074825, 0.007581, 2.262625
92.319768, 1.578299, 0.222085, -0.106651, -0.031826, 2.812491
93.828628, 1.913030, 0.255535, -0.108175, -0.001524, 2.477760
94.771739, 2.136656, 0.276984, -0.093002, 0.015172, 2.254135
94.598171, 2.060983, 0.270996, -0.067807, 0.025196, 2.329807
94.416753, 1.984506, 0.264795, -0.042839, 0.024967, 2.406284
94.310981, 1.929046, 0.260448, -0.017675, 0.025165, 2.461744
92.587451, 1.491506, 0.217478, -0.031272, -0.013597, 2.899284
92.350302, 1.416460, 0.210206, -0.009653, 0.021619, 2.974331
90.705532, 1.079511, 0.172642, -0.020232, -0.010579, 3.311279
91.262507, 1.156857, 0.182428, -0.002868, 0.017364, 3.233934
92.081142, 1.289868, 0.198421, 0.011925, 0.014793, 3.100922
96.541957, 2.383624, 0.308033, -0.198396, -0.210321, 2.007166
97.026160, 2.503191, 0.319629, -0.171546, 0.026850, 1.887599
97.589610, 2.653870, 0.333713, -0.144976, 0.026570, 1.736920
97.763143, 2.677965, 0.337002, -0.114143, 0.030833, 1.712825
101.120385, 3.933620, 0.433845, -0.241415, -0.127272, 0.457170
100.471261, 3.619834, 0.413310, -0.213234, 0.028181, 0.770956
100.225513, 3.480829, 0.404687, -0.179581, 0.033653, 0.909961
100.909042, 3.725072, 0.424077, -0.150905, 0.028676, 0.665718
101.690873, 4.025420, 0.446794, -0.123588, 0.027318, 0.365370
104.536868, 5.398726, 0.533052, -0.229440, -0.105853, -1.007936
104.473310, 5.321798, 0.530678, -0.191407, 0.038033, -0.931008
101.681637, 3.898396, 0.443284, -0.254476, -0.063068, 0.492394
102.722167, 4.334057, 0.474915, -0.232997, 0.021479, 0.056733
103.857915, 4.870930, 0.510045, -0.234918, -0.001921, -0.480140
103.591988, 4.692631, 0.500995, -0.197050, 0.037868, -0.301841
102.675465, 4.182817, 0.470694, -0.151112, 0.045938, 0.207973
105.046533, 5.364713, 0.546004, -0.221356, -0.070243, -0.973923
103.487453, 4.486682, 0.495247, -0.199768, 0.021587, -0.095891
100.766628, 3.218100, 0.405008, -0.283327, -0.083559, 1.172690
103.056045, 4.186541, 0.479414, -0.328293, -0.044966, 0.204250
101.568150, 3.466390, 0.428691, -0.325980, 0.002313, 0.924400
104.763243, 4.981003, 0.534893, -0.474894, -0.148914, -0.590212
103.375319, 4.203656, 0.487461, -0.445050, 0.029844, 0.187135
105.005812, 5.016862, 0.542156, -0.468082, -0.023032, -0.626072
104.965501, 4.947039, 0.540411, -0.425310, 0.042772, -0.556248
103.525796, 4.136062, 0.490032, -0.397546, 0.027765, 0.254728
102.595447, 3.648329, 0.456344, -0.370376, 0.027170, 0.742462
101.883423, 3.285970, 0.429779, -0.337265, 0.033111, 1.104820
100.768614, 2.783968, 0.388515, -0.318436, 0.018829, 1.606822
100.475379, 2.626872, 0.376186, -0.278906, 0.039531, 1.763919
102.577776, 3.448606, 0.450683, -0.313265, -0.034359, 0.942184
100.907284, 2.700559, 0.387795, -0.322354, -0.009090, 1.690231
99.935828, 2.296399, 0.350416, -0.298566, 0.023788, 2.094391
100.563932, 2.477349, 0.371067, -0.262694, 0.035872, 1.913441
101.740565, 2.890675, 0.413183, -0.242892, 0.019802, 1.500116
102.317779, 3.085050, 0.433594, -0.202681, 0.040211, 1.305740
101.235728, 2.589479, 0.389947, -0.180396, 0.022285, 1.801311
102.129033, 2.902110, 0.422823, -0.148362, 0.032034, 1.488680
100.584514, 2.247421, 0.360154, -0.150742, -0.002380, 2.143369
101.812119, 2.667430, 0.406359, -0.132010, 0.018732, 1.723361
103.626079, 3.415945, 0.478622, -0.147260, -0.015250, 0.974845
105.025795, 4.090190, 0.535512, -0.156166, -0.008906, 0.300600
106.740692, 4.989343, 0.604806, -0.142160, 0.014006, -0.598553
106.632666, 4.865880, 0.600988, -0.089955, 0.052205, -0.475089
104.740168, 3.764219, 0.521898, -0.131547, -0.041592, 0.626571
103.266599, 2.963149, 0.456326, -0.104592, 0.026955, 1.427641
105.281106, 3.910783, 0.544417, -0.137346, -0.032754, 0.480008
104.736848, 3.580560, 0.519735, -0.108739, 0.028607, 0.810230
104.456682, 3.374513, 0.506184, -0.053360, 0.055379, 1.016278
106.810048, 4.606729, 0.612426, -0.099255, -0.045896, -0.215938
105.607702, 3.837820, 0.558472, -0.072737, 0.026518, 0.552970
106.540005, 4.313039, 0.601982, -0.032768, 0.039969, 0.077752
106.222182, 4.057252, 0.587853, 0.025756, 0.058525, 0.333538
104.523203, 3.081467, 0.504456, -0.002998, -0.028755, 1.309324
105.191208, 3.339181, 0.537508, 0.071340, 0.074339, 1.051609
106.453765, 3.987485, 0.601446, 0.096400, 0.025059, 0.403306
105.480971, 3.354032, 0.552080, 0.138823, 0.042423, 1.036759
108.406484, 5.117217, 0.699911, -0.014675, -0.153497, -0.726426
107.125542, 4.186050, 0.640139, 0.012925, 0.027600, 0.204740
106.356769, 3.632723, 0.601045, 0.067743, 0.054818, 0.758067
105.156575, 2.872430, 0.533283, 0.100690, 0.032948, 1.518361
106.005864, 3.265442, 0.583560, 0.155321, 0.054630, 1.125348
106.319879, 3.368905, 0.603594, 0.229306, 0.073985, 1.021885
104.816161, 2.465602, 0.510111, 0.218964, -0.010343, 1.925188
106.594497, 3.365502, 0.624991, 0.221175, 0.002211, 1.025288
108.808889, 4.816391, 0.758771, 0.148008, -0.073166, -0.425601
107.303558, 3.647381, 0.677965, 0.167118, 0.019109, 0.743409
106.863896, 3.260465, 0.654216, 0.249120, 0.082002, 1.130325
107.359379, 3.497225, 0.694258, 0.329925, 0.080805, 0.893565
109.672039, 5.192399, 0.841026, 0.233320, -0.096605, -0.801608
108.304092, 3.998268, 0.776943, 0.268358, 0.035038, 0.392522
110.092507, 5.409678, 0.888186, 0.238520, -0.029838, -1.018887
108.352273, 3.842256, 0.810606, 0.251150, 0.012630, 0.548534
106.028717, 2.033337, 0.625194, 0.168274, -0.082876, 2.357454
106.052120, 1.898448, 0.639445, 0.311435, 0.143162, 2.492342
108.797182, 3.940442, 0.915575, 0.018248, -0.293187, 0.450348
109.203577, 4.254375, 0.967753, 0.066911, 0.048663, 0.136416
111.018237, 6.028782, 0.999886, 0.038590, -0.028321, -1.637992
