stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.890537, 3.898537, 0.398950, 0.012894, 0.012894, 0.492253
97.941479, 3.499843, 0.373360, 0.029435, 0.016541, 0.890947
98.123925, 3.536387, 0.376905, 0.057732, 0.028297, 0.854404
98.490961, 3.643933, 0.385299, 0.085211, 0.027479, 0.746858
99.351270, 3.951494, 0.406794, 0.105731, 0.020520, 0.439296
100.077355, 4.219367, 0.425030, 0.129617, 0.023887, 0.171423
97.938174, 3.338567, 0.367263, 0.097411, -0.032206, 1.052223
98.434869, 3.491278, 0.379162, 0.123891, 0.026480, 0.899513
98.911789, 3.641491, 0.390706, 0.151163, 0.027272, 0.749299
98.685499, 3.520260, 0.383457, 0.180524, 0.029360, 0.870530
97.898751, 3.194218, 0.361121, 0.201494, 0.020970, 1.196572
97.684528, 3.084987, 0.354065, 0.230194, 0.028700, 1.305803
95.968055, 2.486104, 0.307400, 0.218232, -0.011962, 1.904686
94.748049, 2.101879, 0.274734, 0.224768, 0.006536, 2.288911
94.543074, 2.018154, 0.267932, 0.249828, 0.025060, 2.372636
96.073450, 2.427327, 0.305416, 0.248404, -0.001424, 1.963464
97.147778, 2.738426, 0.332474, 0.262775, 0.014371, 1.652364
97.642268, 2.873005, 0.344447, 0.289695, 0.026920, 1.517786
98.518311, 3.150817, 0.367298, 0.310611, 0.020915, 1.239974
97.495495, 2.756525, 0.337398, 0.325978, 0.015368, 1.634266
96.994473, 2.558427, 0.322041, 0.352074, 0.026096, 1.832363
98.090976, 2.893824, 0.350967, 0.366986, 0.014911, 1.496966
97.203908, 2.560442, 0.324556, 0.385944, 0.018958, 1.830348
96.358165, 2.264058, 0.299570, 0.405000, 0.019056, 2.126733
95.923660, 2.105380, 0.285988, 0.430914, 0.025914, 2.285410
96.815794, 2.338588, 0.308642, 0.450376, 0.019462, 2.052202
96.668915, 2.260933, 0.302760, 0.480010, 0.029634, 2.129857
95.485138, 1.891296, 0.268493, 0.488615, 0.008605, 2.499494
92.906498, 1.259520, 0.201178, 0.425735, -0.062880, 3.131270
93.315286, 1.317626, 0.208825, 0.448182, 0.022446, 3.073164
92.821110, 1.192298, 0.194847, 0.468555, 0.020374, 3.198492
91.349776, 0.908478, 0.159665, 0.464061, -0.004494, 3.482313
90.647157, 0.781219, 0.142961, 0.477825, 0.013764, 3.609571
91.524693, 0.892472, 0.158949, 0.490864, 0.013039, 3.498318
90.736081, 0.753386, 0.140315, 0.503295, 0.012431, 3.637404
88.903181, 0.511938, 0.104355, 0.486422, -0.016873, 3.878852
90.582147, 0.692409, 0.132734, 0.480339, -0.006083, 3.698381
86.717622, 0.297447, 0.068233, 0.361271, -0.119069, 4.093343
85.693301, 0.224211, 0.054437, 0.364092, 0.002821, 4.166579
86.708444, 0.274034, 0.064476, 0.369126, 0.005034, 4.116756
86.628564, 0.257914, 0.061681, 0.379604, 0.010479, 4.132876
85.758481, 0.199292, 0.050169, 0.384092, 0.004488, 4.191498
86.154619, 0.210168, 0.052698, 0.392721, 0.008629, 4.180622
84.996206, 0.148224, 0.039656, 0.393228, 0.000507, 4.242567
85.132740, 0.145904, 0.039355, 0.400681, 0.007454, 4.244886
86.392590, 0.193339, 0.050020, 0.402549, 0.001868, 4.197451
86.464415, 0.187309, 0.049010, 0.411802, 0.009253, 4.203481
84.951161, 0.117343, 0.033354, 0.407243, -0.004559, 4.273448
86.247001, 0.158951, 0.043278, 0.408627, 0.001384, 4.231839
84.967449, 0.104393, 0.030592, 0.407495, -0.001132, 4.286397
83.504096, 0.062409, 0.019858, 0.404505, -0.002990, 4.328382
85.552251, 0.109173, 0.032183, 0.398295, -0.006211, 4.281617
87.465311, 0.177042, 0.048581, 0.391771, -0.006524, 4.213748
87.712509, 0.178847, 0.049331, 0.401610, 0.009839, 4.211943
87.834766, 0.174403, 0.048653, 0.411713, 0.010103, 4.216387
86.890997, 0.124765, 0.037032, 0.415068, 0.003355, 4.266026
86.661680, 0.108689, 0.033210, 0.422386, 0.007318, 4.282101
86.800639, 0.105570, 0.032650, 0.429888, 0.007501, 4.285220
84.606607, 0.047274, 0.016538, 0.416321, -0.013567, 4.343517
84.138229, 0.036406, 0.013288, 0.419350, 0.003029, 4.354384
86.067026, 0.065491, 0.022262, 0.415829, -0.003521, 4.325300
84.844357, 0.038676, 0.014241, 0.415281, -0.000547, 4.352114
84.058566, 0.025806, 0.010087, 0.416887, 0.001605, 4.364984
84.885343, 0.031809, 0.012223, 0.419183, 0.002297, 4.358982
83.795098, 0.018289, 0.007585, 0.419319, 0.000136, 4.372502
82.884237, 0.010815, 0.004804, 0.419864, 0.000545, 4.379975
82.360542, 0.007335, 0.003428, 0.420831, 0.000967, 4.383455
80.824303, 0.002905, 0.001501, 0.420010, -0.000821, 4.387885
81.602811, 0.003599, 0.001842, 0.420514, 0.000505, 4.387191
79.631001, 0.001000, 0.000579, 0.419509, -0.001006, 4.389790
80.411540, 0.001247, 0.000717, 0.419751, 0.000242, 4.389543
79.426733, 0.000541, 0.000337, 0.419787, 0.000036, 4.390249
80.916611, 0.001037, 0.000620, 0.419832, 0.000045, 4.389754
80.134823, 0.000488, 0.000314, 0.419933, 0.000101, 4.390302
78.929712, 0.000159, 0.000112, 0.419923, -0.000010, 4.390631
76.765665, 0.000021, 0.000017, 0.419859, -0.000064, 4.390769
74.589965, 0.000002, 0.000002, 0.419882, 0.000023, 4.390788
74.920601, 0.000002, 0.000001, 0.419925, 0.000043, 4.390789
76.727653, 0.000005, 0.000004, 0.419966, 0.000041, 4.390786
78.044584, 0.000009, 0.000008, 0.420009, 0.000043, 4.390781
76.992544, 0.000002, 0.000002, 0.420049, 0.000040, 4.390788
75.775623, 0.000000, 0.000000, 0.420090, 0.000041, 4.390790
76.067449, 0.000000, 0.000000, 0.420132, 0.000042, 4.390790
75.834161, 0.000000, 0.000000, 0.420174, 0.000042, 4.390790
75.288586, 0.000000, 0.000000, 0.420216, 0.000042, 4.390790
75.987440, 0.000000, 0.000000, 0.420257, 0.000042, 4.390790
76.605231, 0.000000, 0.000000, 0.420299, 0.000042, 4.390790
76.313572, 0.000000, 0.000000, 0.420341, 0.000042, 4.390790
75.029272, 0.000000, 0.000000, 0.420382, 0.000042, 4.390790
74.223985, 0.000000, 0.000000, 0.420424, 0.000042, 4.390790
75.401247, 0.000000, 0.000000, 0.420466, 0.000042, 4.390790
74.847866, 0.000000, 0.000000, 0.420508, 0.000042, 4.390790
72.617734, 0.000000, 0.000000, 0.420549, 0.000042, 4.390790
73.645242, 0.000000, 0.000000, 0.420591, 0.000042, 4.390790
74.707285, 0.000000, 0.000000, 0.420633, 0.000042, 4.390790
75.713230, 0.000000, 0.000000, 0.420674, 0.000042, 4.390790
77.102562, 0.000000, 0.000000, 0.420716, 0.000042, 4.390790
76.292671, 0.000000, 0.000000, 0.420758, 0.000042, 4.390790
76.933283, 0.000000, 0.000000, 0.420800, 0.000042, 4.390790
