stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.806837, 5.172292, 0.474620, -0.010864, -0.010864, -0.781501
99.654928, 4.177543, 0.417784, -0.041736, -0.030872, 0.213248
102.421300, 5.397247, 0.489252, -0.109415, -0.067679, -1.006457
104.382005, 6.390272, 0.539611, -0.147609, -0.038194, -1.999482
103.965082, 6.130520, 0.528489, -0.117802, 0.029807, -1.739730
105.608854, 6.975233, 0.570232, -0.098654, 0.019148, -2.584443
105.919028, 7.115380, 0.577880, -0.067222, 0.031432, -2.724590
104.797182, 6.466199, 0.548921, -0.071706, -0.004484, -2.075408
106.415597, 7.328898, 0.590155, -0.051097, 0.020609, -2.938108
106.144531, 7.131341, 0.583167, -0.019020, 0.032077, -2.740551
105.386897, 6.658325, 0.563425, 0.006734, 0.025754, -2.267535
107.548722, 7.897427, 0.618534, -0.019571, -0.026305, -3.506637
109.540061, 9.138803, 0.666914, -0.035054, -0.015483, -4.748013
110.084382, 9.466603, 0.679960, -0.006183, 0.028871, -5.075812
108.709304, 8.514483, 0.647649, 0.004450, 0.010633, -4.123693
108.025387, 8.037637, 0.630932, 0.032217, 0.027767, -3.646847
109.435092, 8.912158, 0.665863, 0.041164, 0.008946, -4.521368
111.135043, 10.039245, 0.705984, 0.039670, -0.001493, -5.648455
112.131664, 10.715518, 0.728668, 0.060211, 0.020541, -6.324728
110.465991, 9.493027, 0.691735, 0.061942, 0.001731, -5.102237
112.150347, 10.651957, 0.730554, 0.061507, -0.000435, -6.261166
113.708750, 11.778743, 0.764158, 0.066152, 0.004645, -7.387953
113.791052, 11.804114, 0.766759, 0.096228, 0.030076, -7.413323
111.803878, 10.282332, 0.725160, 0.086851, -0.009378, -5.891541
113.155938, 11.244451, 0.755535, 0.098176, 0.011325, -6.853661
110.679156, 9.400180, 0.700398, 0.063796, -0.034380, -5.009390
109.630085, 8.637382, 0.675102, 0.085075, 0.021279, -4.246592
108.845912, 8.073788, 0.655343, 0.112795, 0.027719, -3.682998
109.009772, 8.139297, 0.660075, 0.148406, 0.035611, -3.748507
107.643782, 7.219640, 0.623478, 0.160091, 0.011685, -2.828849
107.271404, 6.946144, 0.613216, 0.195491, 0.035400, -2.555353
106.096020, 6.201587, 0.579294, 0.213466, 0.017975, -1.810796
105.475983, 5.804351, 0.560673, 0.246057, 0.032591, -1.413560
104.927888, 5.478708, 0.543732, 0.259131, 0.013074, -1.087917
