stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.405710, 3.708152, 0.386442, -0.004530, -0.004530, 0.682639
96.327548, 2.930530, 0.332314, -0.033403, -0.028873, 1.460260
95.142592, 2.526086, 0.301537, -0.025625, 0.007777, 1.864704
94.301511, 2.254108, 0.279667, -0.009863, 0.015762, 2.136682
96.060716, 2.754280, 0.321528, -0.020437, -0.010574, 1.636510
96.873226, 2.993131, 0.340858, -0.000836, 0.019601, 1.397659
96.152013, 2.724093, 0.321025, 0.019392, 0.020228, 1.666698
96.598929, 2.839533, 0.331061, 0.044633, 0.025241, 1.551258
97.869003, 3.248590, 0.362920, 0.053162, 0.008529, 1.142201
97.034383, 2.923491, 0.339595, 0.072164, 0.019002, 1.467299
98.307460, 3.344046, 0.372071, 0.080968, 0.008804, 1.046744
99.799883, 3.894361, 0.411405, 0.082651, 0.001683, 0.496430
99.561091, 3.761965, 0.403750, 0.113128, 0.030477, 0.628825
100.311622, 4.036834, 0.423383, 0.137682, 0.024554, 0.353956
100.971969, 4.285736, 0.440762, 0.164560, 0.026878, 0.105054
101.385902, 4.433291, 0.451424, 0.195477, 0.030917, -0.042500
101.966311, 4.662064, 0.466894, 0.224633, 0.029156, -0.271274
102.298705, 4.780394, 0.475490, 0.257257, 0.032624, -0.389604
104.321840, 5.781183, 0.532042, 0.214123, -0.043135, -1.390392
106.966398, 7.222622, 0.603987, 0.174787, -0.039336, -2.831832
107.125721, 7.278377, 0.608257, 0.209585, 0.034799, -2.887587
105.762817, 6.433415, 0.571200, 0.219830, 0.010245, -2.042624
103.089316, 4.967110, 0.494527, 0.153699, -0.066131, -0.576319
104.821232, 5.846801, 0.544172, 0.125937, -0.027762, -1.456010
103.509283, 5.116859, 0.505686, 0.136886, 0.010949, -0.726069
104.460580, 5.569615, 0.532975, 0.160516, 0.023630, -1.178824
102.196456, 4.377454, 0.465025, 0.141000, -0.019516, 0.013336
100.003645, 3.391781, 0.398035, 0.102694, -0.038306, 0.999009
99.105525, 3.009375, 0.369772, 0.124014, 0.021321, 1.381415
97.681527, 2.477948, 0.326188, 0.125561, 0.001547, 1.912842
98.396037, 2.682290, 0.345453, 0.151381, 0.025820, 1.708500
97.875081, 2.470900, 0.328282, 0.179714, 0.028333, 1.919890
98.062651, 2.497065, 0.332039, 0.212201, 0.032487, 1.893726
99.127655, 2.829789, 0.362522, 0.230138, 0.017937, 1.561002
99.646347, 2.982991, 0.376937, 0.261712, 0.031574, 1.407799
100.277864, 3.187102, 0.395225, 0.292238, 0.030526, 1.203688
98.280361, 2.423091, 0.331202, 0.263201, -0.029037, 1.967700
97.407440, 2.110110, 0.302739, 0.284105, 0.020904, 2.280681
96.923240, 1.932466, 0.286173, 0.312474, 0.028369, 2.458324
94.972586, 1.398870, 0.228434, 0.285317, -0.027157, 2.991921
92.859262, 0.949155, 0.172296, 0.250292, -0.035025, 3.441635
94.930910, 1.329139, 0.222359, 0.225776, -0.024516, 3.061651
94.644180, 1.237043, 0.212089, 0.252175, 0.026399, 3.153747
95.355821, 1.363534, 0.228968, 0.274771, 0.022596, 3.027256
95.002605, 1.253951, 0.216567, 0.301475, 0.026704, 3.136839
92.940884, 0.838231, 0.161165, 0.268807, -0.032668, 3.552559
94.496578, 1.089601, 0.197466, 0.266785, -0.002022, 3.301189
95.161698, 1.195941, 0.212801, 0.290067, 0.023282, 3.194850
94.887038, 1.108306, 0.202378, 0.317392, 0.027325, 3.282484
93.649634, 0.851585, 0.167087, 0.321927, 0.004535, 3.539206
95.460497, 1.165096, 0.212629, 0.309551, -0.012376, 3.225694
94.853949, 1.011157, 0.192629, 0.332653, 0.023102, 3.379633
96.220201, 1.266512, 0.229018, 0.338799, 0.006146, 3.124279
95.076372, 0.993005, 0.192602, 0.348321, 0.009522, 3.397785
97.643821, 1.546725, 0.268159, 0.287412, -0.060909, 2.844065
97.506054, 1.471559, 0.260588, 0.323219, 0.035807, 2.919231
96.514408, 1.193549, 0.225484, 0.340476, 0.017257, 3.197242
96.149950, 1.079005, 0.210882, 0.370833, 0.030357, 3.311786
96.702862, 1.163978, 0.224728, 0.400592, 0.029758, 3.226812
95.220689, 0.833430, 0.176487, 0.396052, -0.004539, 3.557360
93.889269, 0.596154, 0.137532, 0.396806, 0.000753, 3.794637
95.235065, 0.773548, 0.169550, 0.403319, 0.006514, 3.617242
92.802383, 0.416093, 0.105405, 0.346829, -0.056491, 3.974697
94.493506, 0.598930, 0.141705, 0.341349, -0.005480, 3.791860
93.810338, 0.482670, 0.120780, 0.359565, 0.018216, 3.908120
91.948011, 0.277484, 0.078218, 0.338778, -0.020787, 4.113306
94.578036, 0.526480, 0.131884, 0.294845, -0.043933, 3.864311
96.024512, 0.711994, 0.168376, 0.298942, 0.004098, 3.678797
97.359644, 0.925388, 0.207496, 0.308849, 0.009906, 3.465402
97.929745, 1.006904, 0.223335, 0.343745, 0.034896, 3.383886
96.395995, 0.670156, 0.166093, 0.335917, -0.007828, 3.720634
94.201181, 0.350469, 0.100926, 0.289571, -0.046346, 4.040321
93.518216, 0.265222, 0.081554, 0.305010, 0.015439, 4.125568
90.351032, 0.081496, 0.030799, 0.229739, -0.075271, 4.309294
