stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.302541, 3.297449, 0.358213, -0.066672, -0.066672, 1.093341
98.994037, 3.907125, 0.400582, -0.073569, -0.006897, 0.483666
100.774982, 4.627190, 0.446179, -0.083774, -0.010205, -0.236400
100.062847, 4.281945, 0.426558, -0.060279, 0.023495, 0.108845
101.909589, 5.078786, 0.474492, -0.073194, -0.012915, -0.687996
102.670940, 5.411189, 0.493930, -0.048642, 0.024552, -1.020399
99.030133, 3.755330, 0.396131, -0.195587, -0.146945, 0.635460
98.834936, 3.645094, 0.389805, -0.166213, 0.029374, 0.745697
99.826919, 4.010282, 0.415318, -0.148199, 0.018014, 0.380508
100.224052, 4.142159, 0.425048, -0.118870, 0.029329, 0.248631
99.451174, 3.787232, 0.402992, -0.096280, 0.022590, 0.603558
103.250711, 5.498099, 0.506088, -0.279573, -0.183293, -1.107309
101.357819, 4.531856, 0.453294, -0.275965, 0.003607, -0.141066
101.264586, 4.452898, 0.449831, -0.243405, 0.032561, -0.062107
100.264972, 3.981098, 0.421037, -0.225364, 0.018040, 0.409693
99.538449, 3.647187, 0.399657, -0.201163, 0.024202, 0.743603
101.247621, 4.333799, 0.446614, -0.208297, -0.007134, 0.056992
102.210327, 4.738481, 0.472987, -0.187098, 0.021198, -0.347691
105.486779, 6.398815, 0.564220, -0.302057, -0.114959, -2.008024
107.150025, 7.333978, 0.608846, -0.304083, -0.002026, -2.943188
107.344172, 7.411886, 0.614044, -0.269560, 0.034523, -3.021095
111.210780, 9.935825, 0.710231, -0.425062, -0.155503, -5.545035
112.137128, 10.564430, 0.731812, -0.402638, 0.022424, -6.173639
111.863419, 10.325548, 0.726500, -0.371194, 0.031445, -5.934758
109.409869, 8.572252, 0.668557, -0.407476, -0.036283, -4.181461
107.036149, 7.016446, 0.606134, -0.445086, -0.037609, -2.625656
106.924771, 6.906862, 0.603111, -0.408796, 0.036290, -2.516071
105.187911, 5.859628, 0.553461, -0.414835, -0.006039, -1.468838
102.705723, 4.536043, 0.478662, -0.470279, -0.055444, -0.145253
101.395214, 3.894660, 0.437745, -0.460661, 0.009618, 0.496130
100.364517, 3.420568, 0.404954, -0.441814, 0.018847, 0.970222
100.544845, 3.454484, 0.409168, -0.406442, 0.035372, 0.936307
101.437290, 3.791015, 0.435649, -0.381592, 0.024850, 0.599775
100.703687, 3.439546, 0.411446, -0.353762, 0.027830, 0.951245
100.931396, 3.493228, 0.417285, -0.317559, 0.036203, 0.897563
101.195825, 3.563262, 0.424382, -0.281115, 0.036445, 0.827528
104.917294, 5.339522, 0.542297, -0.481986, -0.200871, -0.948731
106.413442, 6.119246, 0.588514, -0.455516, 0.026470, -1.728456
104.983659, 5.284988, 0.543656, -0.468357, -0.012841, -0.894198
104.460932, 4.959609, 0.526423, -0.432346, 0.036011, -0.568818
104.936298, 5.167376, 0.541387, -0.394876, 0.037470, -0.776585
105.781403, 5.568699, 0.568412, -0.343834, 0.051042, -1.177909
106.606602, 6.001525, 0.594740, -0.313054, 0.030780, -1.610734
109.030256, 7.487281, 0.669260, -0.363091, -0.050038, -3.096490
109.164344, 7.530592, 0.673946, -0.323195, 0.039896, -3.139802
107.543621, 6.429736, 0.625128, -0.321204, 0.001991, -2.038946
105.546534, 5.197133, 0.559783, -0.343099, -0.021895, -0.806343
105.086731, 4.894476, 0.543800, -0.303212, 0.039887, -0.503686
104.968672, 4.802292, 0.539323, -0.280442, 0.022770, -0.411502
105.032956, 4.787325, 0.541180, -0.235973, 0.044469, -0.396534
103.815658, 4.084486, 0.496901, -0.197099, 0.038874, 0.306304
105.130692, 4.718499, 0.543908, -0.182403, 0.014697, -0.327708
107.390051, 5.986271, 0.623119, -0.226513, -0.044111, -1.595480
110.207539, 7.822741, 0.714477, -0.313420, -0.086907, -3.431950
108.831396, 6.817766, 0.672658, -0.298736, 0.014685, -2.426976
107.777306, 6.074891, 0.638153, -0.271518, 0.027217, -1.684101
105.986178, 4.935151, 0.574212, -0.281040, -0.009522, -0.544361
108.324542, 6.324170, 0.658710, -0.332920, -0.051879, -1.933379
109.298682, 6.929768, 0.692794, -0.303327, 0.029593, -2.538978
108.636304, 6.424722, 0.671655, -0.264028, 0.039299, -2.033931
110.043063, 7.351047, 0.720253, -0.252124, 0.011904, -2.960257
109.219353, 6.715124, 0.694494, -0.216639, 0.035485, -2.324333
109.895701, 7.139414, 0.719035, -0.178090, 0.038549, -2.748624
110.774906, 7.732304, 0.749558, -0.145950, 0.032140, -3.341514
110.888242, 7.765401, 0.755416, -0.101580, 0.044371, -3.374610
110.270259, 7.250766, 0.737664, -0.061330, 0.040250, -2.859976
108.684044, 6.066679, 0.683357, -0.054693, 0.006637, -1.675889
111.681622, 8.221838, 0.787803, -0.168210, -0.113517, -3.831048
114.681893, 10.666857, 0.869220, -0.257536, -0.089325, -6.276067
114.360069, 10.345085, 0.865394, -0.224358, 0.033178, -5.954295
114.086419, 10.064978, 0.862545, -0.189879, 0.034479, -5.674187
113.398743, 9.430883, 0.849245, -0.157719, 0.032160, -5.040093
110.927674, 7.363053, 0.779383, -0.197066, -0.039347, -2.972263
112.428334, 8.518288, 0.830363, -0.190578, 0.006488, -4.127497
115.258906, 10.932825, 0.903078, -0.263148, -0.072570, -6.542034
115.576600, 11.182783, 0.913117, -0.235472, 0.027676, -6.791993
114.561343, 10.223915, 0.897118, -0.213037, 0.022435, -5.833125
116.946811, 12.385956, 0.942965, -0.244235, -0.031198, -7.995166
115.672580, 11.160226, 0.927408, -0.229797, 0.014439, -6.769436
120.091508, 15.364576, 0.979415, -0.345557, -0.115761, -10.973786
123.264293, 18.481031, 0.993536, -0.364716, -0.019159, -14.090240
125.804197, 20.998025, 0.997929, -0.368578, -0.003862, -16.607234
124.998038, 20.181604, 0.997774, -0.367055, 0.001522, -15.790813
124.937583, 20.109343, 0.998251, -0.365523, 0.001532, -15.718553
122.269546, 17.436190, 0.995917, -0.366155, -0.000632, -13.045400
121.844550, 16.999594, 0.996239, -0.363206, 0.002949, -12.608803
122.011580, 17.153241, 0.997404, -0.360844, 0.002362, -12.762451
120.988356, 16.120188, 0.996972, -0.358767, 0.002078, -11.729398
118.688293, 13.816614, 0.993453, -0.358693, 0.000074, -9.425824
118.638326, 13.752026, 0.995188, -0.354108, 0.004585, -9.361236
117.678977, 12.782863, 0.994553, -0.350061, 0.004047, -8.392073
117.023707, 12.115984, 0.994848, -0.345261, 0.004801, -7.725193
114.879470, 9.971257, 0.988599, -0.344106, 0.001155, -5.580467
115.593694, 10.662640, 0.995604, -0.339721, 0.004385, -6.271850
118.435418, 13.488077, 0.999828, -0.346319, -0.006599, -9.097287
119.394619, 14.436618, 0.999990, -0.346269, 0.000050, -10.045828
119.431578, 14.463074, 1.000000, -0.346213, 0.000056, -10.072284
118.131302, 13.152300, 1.000000, -0.346163, 0.000050, -8.761510
116.195959, 11.206459, 1.000000, -0.346114, 0.000049, -6.815668
