stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.341563, 4.081102, 0.410624, 0.023649, 0.023649, 0.309688
97.222101, 3.237895, 0.354938, -0.007084, -0.030734, 1.152895
97.341592, 3.249421, 0.356751, 0.020699, 0.027783, 1.141370
99.158168, 3.906824, 0.402762, 0.008239, -0.012460, 0.483966
99.007594, 3.813249, 0.397733, 0.037595, 0.029356, 0.577542
98.644936, 3.637788, 0.387061, 0.065290, 0.027695, 0.753002
95.049103, 2.385365, 0.293345, -0.077514, -0.142804, 2.005425
94.533159, 2.209761, 0.279124, -0.055797, 0.021717, 2.181029
92.147697, 1.587803, 0.221651, -0.102083, -0.046286, 2.802987
92.211923, 1.578288, 0.221383, -0.080211, 0.021872, 2.812502
92.953149, 1.723526, 0.236555, -0.063232, 0.016980, 2.667264
91.799224, 1.442620, 0.208762, -0.057308, 0.005923, 2.948171
92.725065, 1.620737, 0.227829, -0.043909, 0.013400, 2.770054
93.894097, 1.876293, 0.253707, -0.035065, 0.008844, 2.514498
93.909324, 1.853310, 0.252343, -0.010400, 0.024665, 2.537480
93.935201, 1.832912, 0.251218, 0.014360, 0.024759, 2.557878
90.811442, 1.140376, 0.178581, -0.080008, -0.094367, 3.250414
89.846126, 0.958025, 0.157282, -0.071547, 0.008461, 3.432766
89.143435, 0.834123, 0.142101, -0.059479, 0.012068, 3.556668
89.512241, 0.869058, 0.147141, -0.043187, 0.016292, 3.521732
90.936608, 1.077130, 0.173615, -0.042902, 0.000286, 3.313660
89.783466, 0.871329, 0.148526, -0.038766, 0.004135, 3.519462
91.037058, 1.051577, 0.171808, -0.034064, 0.004702, 3.339213
88.201582, 0.627362, 0.116242, -0.098457, -0.064392, 3.763428
89.793576, 0.815685, 0.142878, -0.102687, -0.004230, 3.575106
88.920995, 0.680906, 0.124847, -0.093783, 0.008904, 3.709884
88.404788, 0.602644, 0.114005, -0.081011, 0.012772, 3.788147
89.421728, 0.709512, 0.129931, -0.072891, 0.008120, 3.681278
88.011109, 0.528553, 0.103723, -0.076305, -0.003415, 3.862237
89.641513, 0.701779, 0.129923, -0.081280, -0.004975, 3.689012
89.645096, 0.683991, 0.127920, -0.064121, 0.017159, 3.706800
90.501585, 0.780530, 0.142229, -0.052174, 0.011947, 3.610260
89.812394, 0.668703, 0.126817, -0.039575, 0.012600, 3.722088
89.639126, 0.629037, 0.121487, -0.022950, 0.016625, 3.761753
89.670604, 0.614930, 0.119913, -0.006039, 0.016911, 3.775860
92.001590, 0.924517, 0.164776, -0.037117, -0.031078, 3.466274
92.476973, 0.981226, 0.173164, -0.016910, 0.020207, 3.409565
92.986097, 1.047062, 0.182689, 0.003922, 0.020832, 3.343728
93.840844, 1.184703, 0.201243, 0.020852, 0.016930, 3.206087
94.029811, 1.195327, 0.203592, 0.046503, 0.025651, 3.195463
94.278171, 1.218201, 0.207515, 0.072417, 0.025914, 3.172589
95.307630, 1.414847, 0.232697, 0.087585, 0.015169, 2.975943
96.555552, 1.693124, 0.266071, 0.097645, 0.010060, 2.697666
98.050274, 2.086888, 0.309609, 0.099213, 0.001568, 2.303903
95.760571, 1.426108, 0.237845, 0.048285, -0.050928, 2.964683
96.911910, 1.683931, 0.269404, 0.062189, 0.013904, 2.706860
97.276663, 1.747761, 0.278152, 0.094207, 0.032018, 2.643029
99.539226, 2.417516, 0.349787, 0.051288, -0.042920, 1.973275
101.048801, 2.939629, 0.400208, 0.053994, 0.002707, 1.451161
100.936566, 2.849719, 0.394474, 0.095272, 0.041277, 1.541071
102.403183, 3.418787, 0.445645, 0.101088, 0.005816, 0.972004
101.179648, 2.854286, 0.399587, 0.116148, 0.015060, 1.536504
99.806396, 2.295588, 0.348093, 0.122396, 0.006248, 2.095202
101.850003, 3.034091, 0.420769, 0.092051, -0.030345, 1.356699
101.660885, 2.906748, 0.411963, 0.135878, 0.043827, 1.484043
102.829789, 3.363341, 0.454770, 0.156977, 0.021100, 1.027450
103.627688, 3.686207, 0.484266, 0.192681, 0.035704, 0.704583
103.227100, 3.443047, 0.467536, 0.237257, 0.044576, 0.947743
101.317941, 2.572095, 0.391004, 0.211185, -0.026072, 1.818695
103.397231, 3.416521, 0.471777, 0.176116, -0.035069, 0.974270
102.981489, 3.170208, 0.453641, 0.221808, 0.045692, 1.220583
102.475606, 2.892498, 0.431363, 0.265730, 0.043922, 1.498293
100.041469, 1.914313, 0.330734, 0.189846, -0.075884, 2.476477
101.281160, 2.302881, 0.377871, 0.208212, 0.018366, 2.087909
100.702467, 2.040088, 0.351348, 0.248786, 0.040574, 2.350703
100.046275, 1.768835, 0.321489, 0.286204, 0.037418, 2.621955
97.449934, 1.024665, 0.219319, 0.192691, -0.093513, 3.366125
95.123696, 0.572296, 0.142228, 0.132872, -0.059819, 3.818494
94.628772, 0.477447, 0.124711, 0.156057, 0.023185, 3.913343
95.412274, 0.552312, 0.141366, 0.177795, 0.021738, 3.838478
94.843166, 0.448135, 0.121326, 0.200254, 0.022460, 3.942656
94.807213, 0.416058, 0.115759, 0.226892, 0.026637, 3.974732
92.087025, 0.167710, 0.055893, 0.159329, -0.067563, 4.223080
93.272901, 0.225779, 0.072424, 0.167064, 0.007736, 4.165012
93.800969, 0.244936, 0.078491, 0.185520, 0.018456, 4.145854
95.991451, 0.440825, 0.127778, 0.160877, -0.024643, 3.949965
96.655355, 0.496436, 0.142380, 0.188941, 0.028065, 3.894355
93.115994, 0.142881, 0.052540, 0.037263, -0.151679, 4.247909
94.744194, 0.228592, 0.078866, 0.036631, -0.000632, 4.162198
93.809116, 0.145347, 0.055144, 0.045414, 0.008783, 4.245443
92.623352, 0.078452, 0.033335, 0.046427, 0.001013, 4.312338
92.384368, 0.059864, 0.026953, 0.056754, 0.010327, 4.330926
92.065077, 0.042757, 0.020564, 0.065020, 0.008266, 4.348033
92.515723, 0.043322, 0.021270, 0.073546, 0.008526, 4.347469
91.559857, 0.020811, 0.011452, 0.075542, 0.001996, 4.369980
93.664759, 0.049483, 0.025087, 0.070881, -0.004661, 4.341308
92.456186, 0.019668, 0.011494, 0.070155, -0.000726, 4.371122
95.103796, 0.064366, 0.033356, 0.055792, -0.014363, 4.326424
95.064378, 0.048380, 0.026949, 0.070161, 0.014369, 4.342410
94.680841, 0.028115, 0.017411, 0.079847, 0.009686, 4.362675
97.445077, 0.102014, 0.055091, 0.053922, -0.025925, 4.288776
