stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.546018, 4.165597, 0.415925, 0.026789, 0.026789, 0.225193
101.201748, 4.854993, 0.458156, 0.022360, -0.004429, -0.464203
99.735779, 4.177691, 0.418924, 0.023903, 0.001543, 0.213099
99.584058, 4.080736, 0.413952, 0.053570, 0.029667, 0.310055
101.966215, 5.105698, 0.475987, 0.011028, -0.042543, -0.714907
101.242194, 4.732512, 0.456038, 0.035281, 0.024253, -0.341722
98.470311, 3.537728, 0.381289, -0.038126, -0.073407, 0.853063
97.429267, 3.123361, 0.352640, -0.024076, 0.014050, 1.267429
99.514812, 3.881973, 0.406907, -0.050343, -0.026267, 0.508817
98.854283, 3.585364, 0.387996, -0.026145, 0.024199, 0.805427
98.052736, 3.250142, 0.365239, -0.005372, 0.020773, 1.140648
97.557329, 3.040167, 0.350668, 0.020430, 0.025802, 1.350623
95.833752, 2.445052, 0.303933, 0.008052, -0.012378, 1.945738
95.727875, 2.383206, 0.299626, 0.035072, 0.027020, 2.007585
96.063727, 2.454871, 0.306754, 0.061432, 0.026359, 1.935919
96.266466, 2.486767, 0.310490, 0.089053, 0.027622, 1.904024
95.714937, 2.289478, 0.294416, 0.112388, 0.023335, 2.101313
99.040572, 3.381683, 0.383263, -0.003256, -0.115643, 1.009108
99.897987, 3.684356, 0.406238, 0.019256, 0.022512, 0.706435
100.593274, 3.936450, 0.424962, 0.045955, 0.026699, 0.454340
97.744023, 2.807555, 0.342758, -0.039821, -0.085776, 1.583235
99.360538, 3.362279, 0.387134, -0.043520, -0.003700, 1.028511
99.083091, 3.220070, 0.377803, -0.012207, 0.031313, 1.170720
100.246528, 3.641609, 0.410322, 0.002407, 0.014615, 0.749181
103.555129, 5.140074, 0.507030, -0.142186, -0.144594, -0.749284
104.240677, 5.453118, 0.526556, -0.112350, 0.029836, -1.062327
103.919344, 5.243923, 0.516594, -0.077270, 0.035080, -0.853133
