stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.626301, 3.794023, 0.392127, 0.004150, 0.004150, 0.596767
98.865709, 3.855933, 0.397250, 0.032658, 0.028508, 0.534857
100.037000, 4.305066, 0.426819, 0.045309, 0.012651, 0.085724
102.108748, 5.209784, 0.480429, 0.021049, -0.024260, -0.818994
99.613739, 4.059173, 0.413726, -0.031362, -0.052411, 0.331617
100.687121, 4.483480, 0.441262, -0.015273, 0.016089, -0.092690
98.836159, 3.678991, 0.390980, -0.031507, -0.016234, 0.711799
101.449517, 4.755856, 0.459966, -0.090074, -0.058567, -0.365066
100.177038, 4.157344, 0.424768, -0.081026, 0.009048, 0.233446
101.808146, 4.849553, 0.468073, -0.084210, -0.003184, -0.458763
99.946346, 3.990115, 0.416471, -0.100486, -0.016276, 0.400676
100.116801, 4.026116, 0.420087, -0.069241, 0.031245, 0.364675
101.805077, 4.737355, 0.465633, -0.075037, -0.005796, -0.346565
98.539650, 3.329998, 0.374544, -0.192413, -0.117376, 1.060792
97.986032, 3.093568, 0.358113, -0.166687, 0.025726, 1.297223
98.420479, 3.217753, 0.368656, -0.138483, 0.028204, 1.173037
99.678337, 3.667677, 0.402391, -0.127984, 0.010499, 0.723113
100.523756, 3.981111, 0.425127, -0.104857, 0.023127, 0.409679
101.746083, 4.483789, 0.458953, -0.091745, 0.013112, -0.092998
105.123483, 6.176257, 0.553968, -0.238342, -0.146597, -1.785467
105.073689, 6.108150, 0.552287, -0.203008, 0.035334, -1.717360
107.228714, 7.300135, 0.611064, -0.209972, -0.006964, -2.909344
105.678977, 6.344450, 0.568682, -0.207075, 0.002898, -1.953660
106.933640, 7.038202, 0.603226, -0.192675, 0.014400, -2.647411
105.801632, 6.331300, 0.571761, -0.174349, 0.018325, -1.940509
105.669545, 6.214124, 0.567834, -0.138087, 0.036262, -1.823334
104.725354, 5.669871, 0.540293, -0.135327, 0.002760, -1.279080
103.810606, 5.146226, 0.512802, -0.110978, 0.024349, -0.755436
105.778034, 6.148594, 0.570404, -0.109227, 0.001751, -1.757804
107.013942, 6.832490, 0.605814, -0.093542, 0.015685, -2.441699
106.729437, 6.617977, 0.597757, -0.057150, 0.036392, -2.227187
107.127894, 6.814882, 0.609265, -0.021554, 0.035596, -2.424092
105.568876, 5.856562, 0.563465, -0.018890, 0.002664, -1.465771
104.823039, 5.421869, 0.540516, -0.009772, 0.009118, -1.031078
104.647130, 5.283205, 0.534676, 0.028726, 0.038498, -0.892414
102.975120, 4.368898, 0.481183, 0.044025, 0.015298, 0.021892
105.598515, 5.695189, 0.563533, -0.024411, -0.068436, -1.304398
104.384335, 5.010105, 0.524986, -0.028899, -0.004488, -0.619315
102.864607, 4.184526, 0.474953, -0.006097, 0.022801, 0.206264
103.462778, 4.429542, 0.493670, 0.028557, 0.034654, -0.038752
100.006905, 2.878874, 0.378593, -0.131460, -0.160018, 1.511916
97.902163, 2.116132, 0.309358, -0.169042, -0.037581, 2.274659
96.057681, 1.564301, 0.251478, -0.190627, -0.021585, 2.826489
96.542635, 1.655411, 0.263248, -0.162042, 0.028585, 2.735380
96.634040, 1.644979, 0.263498, -0.129921, 0.032120, 2.745811
97.221171, 1.768715, 0.278919, -0.101326, 0.028596, 2.622075
97.343236, 1.766348, 0.280233, -0.067437, 0.033889, 2.624442
97.142285, 1.674377, 0.271408, -0.034317, 0.033120, 2.716413
97.181452, 1.648499, 0.270016, -0.000261, 0.034056, 2.742291
97.692613, 1.752632, 0.283664, 0.031187, 0.031448, 2.638158
101.464559, 3.016474, 0.411642, -0.165261, -0.196448, 1.374316
100.837110, 2.719540, 0.387187, -0.130473, 0.034789, 1.671250
98.050106, 1.738114, 0.287378, -0.231755, -0.101283, 2.652676
98.088374, 1.709291, 0.285892, -0.194581, 0.037175, 2.681500
98.606232, 1.820400, 0.300809, -0.160271, 0.034310, 2.570390
101.755207, 2.896728, 0.413739, -0.292138, -0.131868, 1.494062
100.738418, 2.448163, 0.373159, -0.268177, 0.023961, 1.942627
101.971449, 2.886834, 0.418451, -0.250244, 0.017933, 1.503957
103.265479, 3.408151, 0.467785, -0.234044, 0.016199, 0.982639
102.803045, 3.143273, 0.447957, -0.189963, 0.044081, 1.247518
102.059647, 2.769246, 0.416323, -0.153222, 0.036742, 1.621545
102.994091, 3.121666, 0.452646, -0.120567, 0.032654, 1.269125
100.201528, 1.967753, 0.337033, -0.235026, -0.114459, 2.423037
100.519974, 2.027111, 0.346827, -0.190236, 0.044790, 2.363679
100.542503, 1.984409, 0.344805, -0.142996, 0.047240, 2.406382
97.164568, 1.002322, 0.213678, -0.328894, -0.185898, 3.388468
97.069296, 0.943677, 0.206287, -0.292599, 0.036295, 3.447114
97.816548, 1.065735, 0.228052, -0.262431, 0.030168, 3.325056
95.976889, 0.670321, 0.162463, -0.288689, -0.026257, 3.720470
97.008249, 0.816265, 0.190872, -0.268584, 0.020105, 3.574525
96.365619, 0.665125, 0.165134, -0.241887, 0.026697, 3.725665
95.968866, 0.568790, 0.148047, -0.212606, 0.029281, 3.822001
98.394359, 0.979512, 0.226534, -0.265614, -0.053008, 3.411279
96.226505, 0.539375, 0.145666, -0.318711, -0.053097, 3.851415
94.803565, 0.334636, 0.101117, -0.322615, -0.003904, 4.056154
92.475087, 0.141811, 0.050627, -0.366187, -0.043572, 4.248980
93.085533, 0.158146, 0.056299, -0.352105, 0.014083, 4.232644
93.103642, 0.142234, 0.052341, -0.335712, 0.016393, 4.248557
92.460858, 0.098137, 0.038913, -0.325762, 0.009950, 4.292653
92.786973, 0.097403, 0.039349, -0.312716, 0.013045, 4.293387
