stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.178551, 4.433872, 0.432349, 0.029633, 0.029633, -0.043082
97.708173, 3.413436, 0.367366, -0.021851, -0.051484, 0.977354
100.576839, 4.539299, 0.440981, -0.097087, -0.075237, -0.148509
99.430887, 4.017640, 0.409925, -0.084730, 0.012357, 0.373151
101.576529, 4.922216, 0.465692, -0.113409, -0.028678, -0.531426
101.523686, 4.861937, 0.463525, -0.081954, 0.031455, -0.471146
101.539981, 4.833616, 0.463182, -0.050274, 0.031680, -0.442825
102.532271, 5.269619, 0.488985, -0.030857, 0.019416, -0.878828
104.965043, 6.520627, 0.552972, -0.096732, -0.065874, -2.129837
104.538474, 6.249006, 0.541471, -0.066111, 0.030620, -1.858215
105.668174, 6.817829, 0.570744, -0.028238, 0.037874, -2.427039
107.778562, 8.040248, 0.624235, -0.051474, -0.023236, -3.649458
105.714156, 6.766249, 0.571556, -0.072033, -0.020559, -2.375459
104.067354, 5.843221, 0.527240, -0.095574, -0.023541, -1.452430
104.054084, 5.797339, 0.526424, -0.061562, 0.034012, -1.406548
102.532139, 4.969154, 0.483541, -0.039431, 0.022131, -0.578363
101.886762, 4.625012, 0.464651, -0.011785, 0.027646, -0.234222
98.507051, 3.181187, 0.368355, -0.142585, -0.130800, 1.209603
97.330451, 2.734132, 0.334397, -0.132235, 0.010350, 1.656658
96.629843, 2.474727, 0.313746, -0.110082, 0.022153, 1.916063
98.997239, 3.259157, 0.378079, -0.154523, -0.044441, 1.131633
101.682072, 4.338949, 0.454405, -0.222641, -0.068118, 0.051841
101.871526, 4.386470, 0.459013, -0.188249, 0.034393, 0.004320
101.437465, 4.151097, 0.445325, -0.156338, 0.031911, 0.239693
100.939770, 3.894532, 0.429581, -0.125494, 0.030844, 0.496258
101.155374, 3.948818, 0.434887, -0.091089, 0.034405, 0.441972
104.259391, 5.421298, 0.526627, -0.217652, -0.126563, -1.030507
104.205790, 5.351204, 0.524556, -0.180717, 0.036935, -0.960414
107.968315, 7.466287, 0.632176, -0.327057, -0.146340, -3.075497
107.978105, 7.429631, 0.632711, -0.290275, 0.036782, -3.038841
107.814667, 7.283437, 0.628457, -0.253559, 0.036716, -2.892646
108.754105, 7.842885, 0.654594, -0.228636, 0.024924, -3.452094
109.123831, 8.043571, 0.665052, -0.193609, 0.035026, -3.652781
109.048969, 7.950380, 0.663559, -0.156627, 0.036983, -3.559590
107.704906, 7.039156, 0.626403, -0.143673, 0.012954, -2.648366
109.997994, 8.505613, 0.690245, -0.179742, -0.036069, -4.114823
