stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
94.508624, 1.613117, 0.240793, 0.194535, -0.002505, 2.777673
95.118547, 1.734918, 0.254689, 0.217521, 0.022986, 2.655872
96.857426, 2.185498, 0.300623, 0.207605, -0.009916, 2.205292
94.907493, 1.622640, 0.244903, 0.181616, -0.025989, 2.768150
95.259119, 1.680007, 0.252156, 0.208237, 0.026621, 2.710783
92.356658, 1.032299, 0.177376, 0.121877, -0.086360, 3.358491
91.796125, 0.913745, 0.162558, 0.139495, 0.017618, 3.477046
89.732336, 0.604395, 0.118866, 0.111984, -0.027511, 3.786395
89.495761, 0.559431, 0.112431, 0.127840, 0.015856, 3.831359
88.004081, 0.396340, 0.085989, 0.122291, -0.005549, 3.994451
88.906641, 0.464409, 0.098045, 0.131133, 0.008841, 3.926381
91.347020, 0.735708, 0.141180, 0.098295, -0.032837, 3.655083
91.345984, 0.714358, 0.138729, 0.118302, 0.020007, 3.676432
91.096142, 0.659841, 0.131161, 0.136984, 0.018683, 3.730950
90.436277, 0.558810, 0.115844, 0.150360, 0.013376, 3.831980
91.957847, 0.735546, 0.144194, 0.148920, -0.001440, 3.655244
92.410034, 0.779436, 0.151596, 0.169005, 0.020085, 3.611354
94.566120, 1.132710, 0.202064, 0.141289, -0.027715, 3.258080
92.870365, 0.802271, 0.156779, 0.127309, -0.013981, 3.588519
94.156634, 0.995826, 0.185732, 0.134061, 0.006752, 3.394965
95.301666, 1.194597, 0.213907, 0.146335, 0.012274, 3.196193
95.783725, 1.268208, 0.224877, 0.173951, 0.027615, 3.122582
96.759107, 1.466043, 0.251373, 0.193462, 0.019511, 2.924747
99.128662, 2.110117, 0.326670, 0.142781, -0.050681, 2.280673
98.043306, 1.736161, 0.287150, 0.159195, 0.016414, 2.654630
96.030267, 1.189757, 0.220239, 0.124948, -0.034247, 3.201033
94.266754, 0.817779, 0.167514, 0.106564, -0.018383, 3.573012
92.953170, 0.595381, 0.132120, 0.107444, 0.000880, 3.795410
93.075122, 0.587429, 0.131715, 0.130359, 0.022915, 3.803361
95.389318, 0.927266, 0.188322, 0.094191, -0.036169, 3.463524
97.511486, 1.356318, 0.251221, 0.063109, -0.031082, 3.034472
97.963946, 1.432744, 0.263365, 0.098061, 0.034952, 2.958046
96.516284, 1.050927, 0.211746, 0.096207, -0.001854, 3.339864
95.961444, 0.904357, 0.190856, 0.123377, 0.027170, 3.486433
94.848192, 0.680395, 0.155007, 0.133154, 0.009777, 3.710396
94.188323, 0.556884, 0.133886, 0.153002, 0.019848, 3.833906
97.272021, 1.064658, 0.221362, 0.056913, -0.096089, 3.326132
95.048207, 0.621342, 0.148586, 0.005936, -0.050977, 3.769449
93.670741, 0.417083, 0.109711, 0.004184, -0.001752, 3.973707
93.740156, 0.400412, 0.107305, 0.027493, 0.023309, 3.990378
93.835499, 0.386319, 0.105402, 0.050861, 0.023368, 4.004471
94.081084, 0.387765, 0.106899, 0.074363, 0.023501, 4.003025
95.695940, 0.561429, 0.144827, 0.072373, -0.001990, 3.829361
96.095029, 0.587708, 0.151860, 0.102581, 0.030208, 3.803083
96.254566, 0.577812, 0.151727, 0.135324, 0.032743, 3.812978
95.563089, 0.449297, 0.126191, 0.157545, 0.022221, 3.941493
94.715751, 0.325851, 0.098973, 0.172929, 0.015383, 4.064939
95.138094, 0.341998, 0.104371, 0.197702, 0.024773, 4.048792
98.713501, 0.863732, 0.217617, 0.048203, -0.149499, 3.527058
101.070569, 1.437476, 0.319389, -0.014643, -0.062846, 2.953314
101.718582, 1.589933, 0.347650, 0.036807, 0.051450, 2.800857
103.726695, 2.322462, 0.453604, -0.000949, -0.037756, 2.068329
103.592276, 2.187274, 0.443370, 0.068829, 0.069777, 2.203517
102.697319, 1.740084, 0.388059, 0.114888, 0.046060, 2.650706
102.392242, 1.550760, 0.365578, 0.182055, 0.067167, 2.840030
102.486103, 1.509506, 0.365946, 0.254080, 0.072025, 2.881284
105.955847, 3.067552, 0.582883, -0.037772, -0.291852, 1.323239
107.862343, 4.206772, 0.700827, -0.071555, -0.033783, 0.184018
110.394921, 6.081124, 0.833166, -0.178099, -0.106543, -1.690334
111.416846, 6.894933, 0.880473, -0.149014, 0.029084, -2.504142
115.101097, 10.286712, 0.969370, -0.305973, -0.156958, -5.895921
115.331182, 10.483904, 0.977254, -0.290207, 0.015766, -6.093114
117.023220, 12.131375, 0.992311, -0.294298, -0.004091, -7.740585
116.222917, 11.320411, 0.991925, -0.287830, 0.006468, -6.929621
116.430619, 11.510786, 0.995482, -0.282523, 0.005307, -7.119996
116.276050, 11.342605, 0.997268, -0.278598, 0.003925, -6.951815
119.398320, 14.450871, 0.999933, -0.283530, -0.004933, -10.060081
119.395262, 14.437261, 0.999990, -0.283418, 0.000113, -10.046471
115.788611, 10.820172, 0.999910, -0.283384, 0.000034, -6.429382
113.253672, 8.274789, 0.999804, -0.283152, 0.000232, -3.883998
112.246149, 7.256651, 0.999995, -0.282779, 0.000372, -2.865860
