stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.705574, 3.825189, 0.394172, 0.006962, 0.006962, 0.565602
100.166356, 4.394617, 0.431127, 0.009854, 0.002892, -0.003827
100.757888, 4.619567, 0.445731, 0.036082, 0.026228, -0.228777
103.904641, 6.135603, 0.527361, -0.081343, -0.117425, -1.744812
105.324221, 6.851592, 0.563263, -0.053537, 0.027806, -2.460802
107.625387, 8.175715, 0.619996, -0.086709, -0.033172, -3.784925
108.521687, 8.703084, 0.641431, -0.064194, 0.022515, -4.312294
107.634630, 8.105240, 0.620351, -0.041384, 0.022810, -3.714450
105.653747, 6.886657, 0.570768, -0.057469, -0.016085, -2.495867
107.167833, 7.741354, 0.608964, -0.053278, 0.004191, -3.350564
106.337399, 7.205563, 0.587979, -0.028904, 0.024374, -2.814772
105.188712, 6.508473, 0.557973, -0.012709, 0.016195, -2.117682
104.655412, 6.196880, 0.543499, -0.003862, 0.008847, -1.806090
106.718271, 7.313935, 0.597546, -0.004784, -0.000922, -2.923145
104.310455, 5.933195, 0.533418, -0.068426, -0.063642, -1.542405
104.422026, 5.953630, 0.536054, -0.034285, 0.034141, -1.562839
105.688332, 6.593400, 0.570102, -0.000213, 0.034072, -2.202610
106.770731, 7.185924, 0.598807, 0.019018, 0.019231, -2.795134
108.464359, 8.197098, 0.642597, 0.016371, -0.002646, -3.806308
106.674480, 7.047441, 0.596212, 0.009758, -0.006614, -2.656650
110.560268, 9.518626, 0.694504, -0.150284, -0.160042, -5.127836
111.528107, 10.162350, 0.717460, -0.128528, 0.021756, -5.771560
111.800351, 10.319231, 0.724319, -0.097027, 0.031501, -5.928440
111.174056, 9.830128, 0.710741, -0.068582, 0.028445, -5.439338
109.939586, 8.929913, 0.681776, -0.052627, 0.015955, -4.539123
111.545375, 10.015779, 0.720808, -0.050259, 0.002368, -5.624988
109.860285, 8.793460, 0.680900, -0.049555, 0.000704, -4.402670
109.627647, 8.594043, 0.675569, -0.015095, 0.034460, -4.203253
111.931783, 10.175750, 0.732195, -0.046697, -0.031602, -5.784960
112.917136, 10.868658, 0.755275, -0.025261, 0.021437, -6.477867
115.596337, 12.930151, 0.810689, -0.070604, -0.045343, -8.539361
117.235466, 14.248422, 0.840775, -0.068074, 0.002531, -9.857631
114.672583, 12.113478, 0.795440, -0.096310, -0.028236, -7.722688
111.974732, 10.003085, 0.737898, -0.139752, -0.043442, -5.612295
110.511250, 8.906347, 0.702812, -0.130133, 0.009619, -4.515557
112.760411, 10.508625, 0.758280, -0.158508, -0.028375, -6.117834
114.469909, 11.798228, 0.796564, -0.159291, -0.000783, -7.407438
114.068183, 11.440390, 0.789549, -0.129345, 0.029946, -7.049600
112.060474, 9.857597, 0.745321, -0.139550, -0.010205, -5.466806
109.381235, 7.906856, 0.676410, -0.193023, -0.053474, -3.516066
110.078096, 8.340229, 0.696430, -0.161607, 0.031416, -3.949439
110.414990, 8.531709, 0.706484, -0.125259, 0.036348, -4.140919
112.994233, 10.397633, 0.772614, -0.175893, -0.050634, -6.006843
113.608696, 10.835555, 0.788136, -0.146719, 0.029174, -6.444765
114.805542, 11.755026, 0.815510, -0.130736, 0.015983, -7.364236
116.056710, 12.753577, 0.841805, -0.117082, 0.013653, -8.362787
116.992297, 13.513316, 0.860377, -0.097679, 0.019403, -9.122526
117.703495, 14.094958, 0.874054, -0.076078, 0.021601, -9.704168
116.740276, 13.224398, 0.859742, -0.056240, 0.019838, -8.833608
118.328438, 14.577618, 0.887584, -0.052701, 0.003538, -10.186828
120.205498, 16.238777, 0.914998, -0.056791, -0.004089, -11.847987
120.349464, 16.341299, 0.918604, -0.036890, 0.019900, -11.950508
117.225208, 13.501524, 0.876098, -0.076421, -0.039531, -9.110733
117.984914, 14.137948, 0.890435, -0.056127, 0.020294, -9.747158
115.492616, 11.931951, 0.848646, -0.078384, -0.022257, -7.541160
114.321676, 10.910570, 0.826121, -0.059264, 0.019120, -6.519780
113.382942, 10.101120, 0.806427, -0.033615, 0.025649, -5.710330
110.738458, 8.010449, 0.736622, -0.083601, -0.049986, -3.619659
112.256925, 9.115416, 0.781872, -0.077339, 0.006262, -4.724626
113.534227, 10.091076, 0.816951, -0.062122, 0.015216, -5.700286
112.659713, 9.339622, 0.797149, -0.033310, 0.028812, -4.948832
114.445983, 10.761207, 0.843310, -0.038959, -0.005648, -6.370417
116.805395, 12.772228, 0.892579, -0.068774, -0.029816, -8.381438
117.066182, 12.970237, 0.899655, -0.043093, 0.025681, -8.579446
119.637223, 15.303496, 0.937884, -0.072469, -0.029376, -10.912706
116.842251, 12.697629, 0.901507, -0.097582, -0.025114, -8.306839
115.255686, 11.249665, 0.874997, -0.089119, 0.008464, -6.858875
114.904230, 10.902036, 0.870782, -0.057910, 0.031209, -6.511245
115.544508, 11.424525, 0.887124, -0.031707, 0.026202, -7.033735
119.465927, 15.002259, 0.948474, -0.139694, -0.107987, -10.611468
118.974828, 14.509346, 0.945761, -0.122343, 0.017351, -10.118555
118.432653, 13.968701, 0.942249, -0.104202, 0.018140, -9.577911
120.664132, 16.074603, 0.966877, -0.117192, -0.012989, -11.683813
122.585968, 17.926445, 0.980919, -0.120846, -0.003654, -13.535654
122.401761, 17.727032, 0.981759, -0.112289, 0.008557, -13.336242
122.118324, 17.430146, 0.982161, -0.103844, 0.008445, -13.039356
123.431385, 18.707308, 0.988981, -0.101550, 0.002294, -14.316518
121.585575, 16.869590, 0.983270, -0.099567, 0.001983, -12.478800
120.272716, 15.562409, 0.978172, -0.093478, 0.006089, -11.171619
120.265914, 15.535483, 0.980453, -0.083343, 0.010135, -11.144693
122.954918, 18.173766, 0.992812, -0.095349, -0.012005, -13.782976
119.655448, 14.896764, 0.981650, -0.104419, -0.009070, -10.505974
119.714432, 14.935336, 0.984383, -0.095274, 0.009144, -10.544546
113.973372, 9.397060, 0.920353, -0.218623, -0.123348, -5.006270
114.091526, 9.465479, 0.928889, -0.187795, 0.030828, -5.074689
112.620497, 8.074092, 0.900917, -0.172423, 0.015372, -3.683302
114.128817, 9.422641, 0.942315, -0.171383, 0.001040, -5.031851
114.405178, 9.648687, 0.953589, -0.146762, 0.024621, -5.257897
117.745484, 12.881543, 0.989905, -0.204218, -0.057456, -8.490752
117.871250, 12.989456, 0.992935, -0.197942, 0.006277, -8.598666
118.325453, 13.426366, 0.996166, -0.194200, 0.003741, -9.035576
119.067036, 14.153208, 0.998504, -0.192683, 0.001517, -9.762418
116.873324, 11.951746, 0.996587, -0.192062, 0.000622, -7.560955
119.413689, 14.476938, 0.999762, -0.195949, -0.003887, -10.086148
117.853432, 12.906224, 0.999703, -0.195549, 0.000399, -8.515434
116.975674, 12.017813, 0.999832, -0.195063, 0.000486, -7.627023
116.690434, 11.721948, 0.999973, -0.194820, 0.000243, -7.331158
115.258169, 10.279171, 0.999994, -0.194702, 0.000118, -5.888380
116.315694, 11.326193, 1.000000, -0.194642, 0.000061, -6.935403
