stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
102.814560, 5.684392, 0.500817, -0.091029, -0.091029, -1.293601
101.920865, 5.191201, 0.476888, -0.049970, 0.041059, -0.800411
103.148499, 5.780667, 0.508328, -0.058305, -0.008335, -1.389877
104.530511, 6.470688, 0.543403, -0.050445, 0.007860, -2.079898
105.410698, 6.900394, 0.565447, -0.006854, 0.043592, -2.509604
106.847152, 7.700541, 0.601088, 0.000009, 0.006862, -3.309751
108.603274, 8.755496, 0.643347, -0.004971, -0.004979, -4.364706
107.152773, 7.809149, 0.608569, 0.002137, 0.007107, -3.418359
107.445548, 7.949995, 0.615795, 0.033771, 0.031634, -3.559204
109.942828, 9.524430, 0.675131, -0.008625, -0.042396, -5.133639
109.314908, 9.066600, 0.660993, 0.018856, 0.027481, -4.675810
109.811549, 9.359322, 0.672867, 0.048143, 0.029287, -4.968532
109.097983, 8.846275, 0.656470, 0.074657, 0.026515, -4.455485
107.448991, 7.757409, 0.616183, 0.074790, 0.000133, -3.366619
107.176644, 7.550993, 0.609314, 0.107598, 0.032808, -3.160203
108.724751, 8.484986, 0.648288, 0.111170, 0.003572, -4.094195
110.893505, 9.908362, 0.699945, 0.087632, -0.023538, -5.517571
110.465405, 9.571596, 0.690661, 0.118042, 0.030410, -5.180806
111.715916, 10.414458, 0.719583, 0.132251, 0.014209, -6.023668
109.852663, 9.073216, 0.677159, 0.125800, -0.006451, -4.682425
110.312960, 9.347591, 0.688662, 0.156652, 0.030852, -4.956800
109.631067, 8.843179, 0.672689, 0.184876, 0.028224, -4.452389
110.184159, 9.178648, 0.686661, 0.215044, 0.030168, -4.787858
113.144428, 11.274248, 0.754369, 0.145572, -0.069472, -6.883458
110.427556, 9.265519, 0.693697, 0.097442, -0.048130, -4.874729
111.115873, 9.708334, 0.710793, 0.125441, 0.027999, -5.317543
110.770223, 9.423281, 0.703265, 0.157947, 0.032507, -5.032491
110.261131, 9.027071, 0.691488, 0.189353, 0.031405, -4.636281
113.500700, 11.352024, 0.766780, 0.097874, -0.091478, -6.961234
112.997816, 10.929664, 0.757039, 0.127134, 0.029260, -6.538874
109.320531, 8.260795, 0.669221, 0.004766, -0.122368, -3.870005
106.319684, 6.331888, 0.585861, -0.080997, -0.085763, -1.941098
104.098162, 5.081655, 0.518689, -0.137825, -0.056829, -0.690864
103.541457, 4.754526, 0.500796, -0.104320, 0.033505, -0.363735
103.420231, 4.629884, 0.496080, -0.045071, 0.059249, -0.239094
102.240091, 4.023828, 0.457725, -0.029094, 0.015977, 0.366962
99.712482, 2.929179, 0.375798, -0.095643, -0.066548, 1.461611
99.753771, 2.904914, 0.375465, -0.059298, 0.036345, 1.485876
100.142930, 3.012769, 0.386299, -0.024470, 0.034827, 1.378021
99.271415, 2.648860, 0.356609, -0.000768, 0.023702, 1.741930
99.508236, 2.694127, 0.362401, 0.035168, 0.035936, 1.696663
100.834528, 3.160878, 0.404232, 0.045759, 0.010591, 1.229912
101.727732, 3.491124, 0.432719, 0.072849, 0.027090, 0.899666
101.980681, 3.556907, 0.439990, 0.112509, 0.039660, 0.833883
97.437339, 1.866456, 0.288059, -0.200153, -0.312662, 2.524335
97.831667, 1.944820, 0.298077, -0.167547, 0.032606, 2.445970
95.998944, 1.417328, 0.239479, -0.189064, -0.021518, 2.973462
96.196720, 1.431464, 0.242615, -0.157996, 0.031069, 2.959326
96.904429, 1.574896, 0.261380, -0.131916, 0.026079, 2.815894
98.701230, 2.055407, 0.316929, -0.145149, -0.013233, 2.335383
99.064562, 2.131148, 0.326866, -0.108653, 0.036496, 2.259642
99.658747, 2.288167, 0.345161, -0.074465, 0.034188, 2.102623
98.058707, 1.740587, 0.287665, -0.082349, -0.007884, 2.650203
97.273700, 1.487408, 0.259000, -0.057623, 0.024726, 2.903383
94.703195, 0.893408, 0.179133, -0.131742, -0.074119, 3.497383
94.454698, 0.820917, 0.169212, -0.105373, 0.026369, 3.569873
93.792614, 0.688019, 0.148897, -0.086021, 0.019352, 3.702772
92.848102, 0.534770, 0.123316, -0.074733, 0.011288, 3.856021
93.135439, 0.547013, 0.126513, -0.052633, 0.022100, 3.843778
95.495853, 0.883076, 0.184385, -0.091194, -0.038561, 3.507715
97.519863, 1.279774, 0.244701, -0.116363, -0.025170, 3.111017
96.453027, 1.001893, 0.206067, -0.101790, 0.014574, 3.388898
97.901021, 1.293524, 0.250757, -0.096920, 0.004870, 3.097267
97.883936, 1.248009, 0.246465, -0.058006, 0.038914, 3.142781
101.102516, 2.183938, 0.367855, -0.202942, -0.144936, 2.206852
103.250809, 3.014045, 0.457248, -0.246282, -0.043340, 1.376745
104.216477, 3.416477, 0.498122, -0.211573, 0.034709, 0.974313
106.469040, 4.588139, 0.595696, -0.266016, -0.054443, -0.197349
107.286521, 5.028113, 0.630825, -0.224883, 0.041133, -0.637323
107.576398, 5.151195, 0.644092, -0.171342, 0.053541, -0.760405
107.672368, 5.150941, 0.649513, -0.115654, 0.055688, -0.760151
107.097259, 4.720501, 0.626065, -0.065193, 0.050461, -0.329711
109.239894, 6.098497, 0.717604, -0.107952, -0.042758, -1.707707
111.782600, 7.988304, 0.810891, -0.180286, -0.072334, -3.597514
114.450529, 10.209478, 0.886199, -0.246278, -0.065992, -5.818688
115.034251, 10.690344, 0.902676, -0.218924, 0.027354, -6.299553
116.681447, 12.168956, 0.935390, -0.219915, -0.000991, -7.778165
117.577594, 12.983386, 0.951110, -0.205741, 0.014174, -8.592595
117.838492, 13.204002, 0.957596, -0.188042, 0.017699, -8.813212
120.671706, 15.933806, 0.982692, -0.214675, -0.026633, -11.543016
121.356707, 16.590749, 0.987776, -0.208679, 0.005996, -12.199959
120.679528, 15.904839, 0.986839, -0.201936, 0.006743, -11.514048
120.395951, 15.607348, 0.987609, -0.194548, 0.007388, -11.216558
118.710269, 13.928673, 0.981150, -0.190936, 0.003612, -9.537883
118.249609, 13.455924, 0.981074, -0.180356, 0.010580, -9.065134
117.923275, 13.114705, 0.981998, -0.169487, 0.010869, -8.723914
117.847157, 13.019472, 0.984626, -0.159207, 0.010280, -8.628682
118.821871, 13.965014, 0.991826, -0.155257, 0.003951, -9.574224
120.477088, 15.597557, 0.997268, -0.156434, -0.001177, -11.206767
120.692493, 15.800144, 0.998394, -0.154592, 0.001842, -11.409354
120.090425, 15.187061, 0.998612, -0.153013, 0.001579, -10.796271
122.791906, 17.876018, 0.999886, -0.154645, -0.001632, -13.485228
123.794497, 18.867991, 0.999982, -0.154563, 0.000082, -14.477200
118.168603, 13.232368, 0.999342, -0.155161, -0.000597, -8.841577
