stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.584754, 3.777754, 0.391055, 0.002611, 0.002611, 0.613037
98.549794, 3.731731, 0.389061, 0.031512, 0.028901, 0.659059
99.064227, 3.902267, 0.401358, 0.057692, 0.026180, 0.488523
97.623557, 3.319514, 0.362770, 0.058668, 0.000977, 1.071277
96.961844, 3.054319, 0.344458, 0.080635, 0.021967, 1.336472
96.948360, 3.018814, 0.342792, 0.108493, 0.027858, 1.371977
97.225003, 3.083305, 0.348626, 0.135846, 0.027353, 1.307485
97.506623, 3.150718, 0.354666, 0.163570, 0.027724, 1.240072
97.972807, 3.286405, 0.365670, 0.190121, 0.026551, 1.104386
100.345622, 4.194032, 0.428349, 0.146951, -0.043170, 0.196758
100.718720, 4.319919, 0.437551, 0.177046, 0.030095, 0.070871
100.244149, 4.079834, 0.423580, 0.205555, 0.028509, 0.310956
102.058387, 4.856189, 0.472614, 0.193887, -0.011668, -0.465399
103.326129, 5.459898, 0.507006, 0.185046, -0.008841, -1.069108
104.070204, 5.805828, 0.526865, 0.211729, 0.026683, -1.415038
104.421356, 5.953270, 0.536036, 0.244454, 0.032724, -1.562480
105.637057, 6.564204, 0.568724, 0.280241, 0.035787, -2.173414
108.341180, 8.158338, 0.639258, 0.218724, -0.061517, -3.767548
108.655281, 8.320243, 0.647389, 0.251571, 0.032847, -3.929453
106.814518, 7.131195, 0.599949, 0.242800, -0.008770, -2.740405
108.368389, 8.054515, 0.640671, 0.246098, 0.003297, -3.663725
106.228699, 6.702518, 0.584029, 0.221194, -0.024904, -2.311727
105.805031, 6.416355, 0.572197, 0.254453, 0.033259, -2.025565
103.691072, 5.250164, 0.511586, 0.205700, -0.048753, -0.859374
101.533385, 4.154751, 0.447159, 0.192549, -0.013151, 0.236039
100.933950, 3.853255, 0.428292, 0.221929, 0.029380, 0.537535
100.208298, 3.512183, 0.405459, 0.248326, 0.026397, 0.878608
99.526498, 3.205266, 0.383781, 0.275143, 0.026817, 1.185524
100.170474, 3.420131, 0.401719, 0.303980, 0.028837, 0.970660
99.421820, 3.090201, 0.377738, 0.329539, 0.025559, 1.300590
100.797701, 3.598861, 0.418242, 0.337213, 0.007675, 0.791929
99.700707, 3.120063, 0.383221, 0.353411, 0.016198, 1.270727
97.651897, 2.363182, 0.319868, 0.321699, -0.031712, 2.027608
98.028487, 2.449708, 0.329196, 0.352800, 0.031100, 1.941082
97.571675, 2.267111, 0.313681, 0.382093, 0.029294, 2.123680
98.195171, 2.431828, 0.330497, 0.410181, 0.028088, 1.958963
100.302789, 3.156531, 0.394523, 0.379101, -0.031081, 1.234259
98.651120, 2.510118, 0.340756, 0.370317, -0.008783, 1.880672
97.906628, 2.228375, 0.315807, 0.395320, 0.025003, 2.162415
97.298048, 2.006318, 0.295189, 0.422377, 0.027056, 2.384472
97.088825, 1.910036, 0.286671, 0.454290, 0.031913, 2.480754
98.456012, 2.292275, 0.326760, 0.461457, 0.007167, 2.098515
98.725166, 2.342345, 0.333287, 0.496416, 0.034960, 2.048445
99.464391, 2.556837, 0.355352, 0.525317, 0.028900, 1.833954
101.159459, 3.163117, 0.410568, 0.518182, -0.007135, 1.227673
101.158805, 3.118601, 0.408987, 0.558674, 0.040492, 1.272189
97.153025, 1.713609, 0.274304, 0.321614, -0.237060, 2.677182
94.445212, 1.050513, 0.193305, 0.239505, -0.082110, 3.340277
93.687786, 0.884747, 0.170933, 0.257172, 0.017668, 3.506043
93.922174, 0.898054, 0.173950, 0.282455, 0.025282, 3.492736
93.690763, 0.831754, 0.165168, 0.306997, 0.024543, 3.559037
94.830021, 1.006555, 0.191973, 0.318942, 0.011945, 3.384235
95.237183, 1.055684, 0.200242, 0.346303, 0.027361, 3.335106
96.037272, 1.191301, 0.220449, 0.369145, 0.022842, 3.199490
96.378523, 1.233340, 0.227691, 0.400389, 0.031244, 3.157450
94.188738, 0.776845, 0.162241, 0.356275, -0.044114, 3.613946
94.036921, 0.725143, 0.155043, 0.381942, 0.025668, 3.665648
92.794225, 0.528158, 0.122117, 0.384919, 0.002977, 3.862632
92.903602, 0.518294, 0.121267, 0.407107, 0.022188, 3.872497
92.307216, 0.428641, 0.105192, 0.423412, 0.016304, 3.962149
93.622930, 0.560391, 0.131050, 0.429185, 0.005773, 3.830399
93.937316, 0.576376, 0.135107, 0.453282, 0.024097, 3.814415
95.165472, 0.730960, 0.163784, 0.463472, 0.010191, 3.659830
96.524071, 0.944523, 0.200663, 0.470999, 0.007526, 3.446268
98.005503, 1.236345, 0.247002, 0.474665, 0.003666, 3.154446
95.579759, 0.704291, 0.163664, 0.405323, -0.069342, 3.686499
98.500058, 1.274686, 0.257335, 0.311433, -0.093890, 3.116105
97.499502, 0.995224, 0.216789, 0.331059, 0.019626, 3.395566
97.275176, 0.907985, 0.204570, 0.367701, 0.036642, 3.482805
96.139689, 0.662841, 0.162839, 0.378711, 0.011011, 3.727950
95.995865, 0.606192, 0.153721, 0.410491, 0.031779, 3.784599
96.238488, 0.609808, 0.156267, 0.442807, 0.032317, 3.780982
97.040349, 0.706901, 0.177228, 0.469631, 0.026824, 3.683889
95.215191, 0.407063, 0.116689, 0.444410, -0.025221, 3.983727
93.033584, 0.190478, 0.063813, 0.405408, -0.039002, 4.200313
93.479673, 0.200913, 0.067652, 0.422909, 0.017502, 4.189878
95.993484, 0.408988, 0.122198, 0.384333, -0.038577, 3.981802
95.027651, 0.277538, 0.090892, 0.396675, 0.012343, 4.113253
97.022477, 0.475476, 0.142052, 0.379261, -0.017414, 3.915314
95.350108, 0.253787, 0.087409, 0.362104, -0.017157, 4.137003
93.452469, 0.110600, 0.044641, 0.338655, -0.023449, 4.280190
94.425474, 0.141817, 0.056113, 0.350504, 0.011850, 4.248974
95.679122, 0.201801, 0.076788, 0.360390, 0.009885, 4.188989
94.951004, 0.130892, 0.054768, 0.374715, 0.014325, 4.259899
96.834494, 0.241298, 0.093032, 0.366998, -0.007716, 4.149493
99.258021, 0.515007, 0.174306, 0.317922, -0.049076, 3.875784
101.901637, 1.078055, 0.309824, 0.214038, -0.103884, 3.312736
104.031360, 1.794854, 0.449322, 0.154073, -0.059965, 2.595936
104.919920, 2.145038, 0.512809, 0.198694, 0.044621, 2.245752
105.355291, 2.250994, 0.545951, 0.310895, 0.112201, 2.139796
105.649046, 2.306743, 0.570670, 0.410070, 0.099175, 2.084048
109.332774, 4.829403, 0.836970, -0.016109, -0.426179, -0.438612
110.725751, 5.980236, 0.913045, -0.009665, 0.006445, -1.589446
110.936514, 6.118279, 0.934991, 0.035291, 0.044956, -1.727488
114.145610, 9.206129, 0.993655, -0.061761, -0.097052, -4.815338
112.428792, 7.484152, 0.988703, -0.056054, 0.005707, -3.093361
112.131456, 7.168476, 0.994199, -0.044647, 0.011407, -2.777686
112.199534, 7.221157, 0.999063, -0.039998, 0.004649, -2.830367
112.661713, 7.672213, 0.999998, -0.039717, 0.000281, -3.281423
