stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.244180, 3.646066, 0.382287, -0.011680, -0.011680, 0.744724
95.602859, 2.696259, 0.314271, -0.074981, -0.063301, 1.694531
96.808218, 3.062774, 0.343141, -0.065408, 0.009573, 1.328016
96.511551, 2.931994, 0.334295, -0.039424, 0.025984, 1.458797
97.777905, 3.344001, 0.365542, -0.031010, 0.008414, 1.046789
97.689750, 3.280064, 0.362008, -0.002515, 0.028495, 1.110726
96.906133, 2.973457, 0.340364, 0.017233, 0.019748, 1.417333
96.925476, 2.949017, 0.339508, 0.045281, 0.028048, 1.441773
98.470123, 3.471542, 0.378896, 0.044208, -0.001072, 0.919249
97.577976, 3.111977, 0.353913, 0.062389, 0.018181, 1.278813
98.565380, 3.440904, 0.379011, 0.079805, 0.017417, 0.949886
98.350568, 3.326758, 0.371965, 0.109178, 0.029373, 1.064032
100.521914, 4.162595, 0.430215, 0.077717, -0.031461, 0.228195
97.548686, 2.972194, 0.347663, -0.014879, -0.092596, 1.418597
100.953720, 4.277697, 0.440252, -0.139649, -0.124770, 0.113093
100.619223, 4.095448, 0.429903, -0.108661, 0.030988, 0.295342
98.753189, 3.307388, 0.376539, -0.126712, -0.018051, 1.083403
98.611577, 3.219842, 0.371268, -0.095861, 0.030850, 1.170949
97.636772, 2.837852, 0.342810, -0.079108, 0.016754, 1.552938
96.899449, 2.560300, 0.321059, -0.057365, 0.021743, 1.830490
98.142302, 2.946284, 0.353901, -0.047157, 0.010207, 1.444506
100.776197, 3.939248, 0.428073, -0.111142, -0.063984, 0.451543
99.310922, 3.306892, 0.384373, -0.109931, 0.001210, 1.083898
99.186919, 3.223237, 0.379418, -0.077409, 0.032522, 1.167554
97.271465, 2.515690, 0.323113, -0.100042, -0.022633, 1.875101
95.654000, 1.998579, 0.276874, -0.108434, -0.008392, 2.392212
94.655903, 1.706611, 0.248656, -0.095254, 0.013180, 2.684179
93.359974, 1.379412, 0.214147, -0.092471, 0.002783, 3.011378
91.261558, 0.959504, 0.164265, -0.123789, -0.031318, 3.431286
90.737958, 0.855752, 0.151263, -0.107449, 0.016339, 3.535038
89.523973, 0.668632, 0.125690, -0.105248, 0.002201, 3.722158
89.507082, 0.648632, 0.123304, -0.088431, 0.016817, 3.742158
87.993218, 0.467130, 0.095732, -0.094634, -0.006202, 3.923660
86.909558, 0.359610, 0.078045, -0.091654, 0.002980, 4.031180
86.102655, 0.289932, 0.065881, -0.085596, 0.006057, 4.100858
86.614968, 0.313567, 0.070532, -0.076022, 0.009574, 4.077223
87.532072, 0.370554, 0.081080, -0.068906, 0.007117, 4.020237
87.630857, 0.365271, 0.080543, -0.056288, 0.012618, 4.025520
87.904014, 0.374052, 0.082502, -0.043737, 0.012550, 4.016739
88.454818, 0.407018, 0.088723, -0.031947, 0.011790, 3.983773
88.994535, 0.441448, 0.095146, -0.019234, 0.012713, 3.949342
86.619338, 0.246519, 0.059757, -0.051094, -0.031860, 4.144271
85.822760, 0.193269, 0.049175, -0.045939, 0.005155, 4.197521
84.967446, 0.147087, 0.039402, -0.042220, 0.003719, 4.243703
85.063601, 0.143204, 0.038745, -0.034871, 0.007350, 4.247586
87.086198, 0.230705, 0.057863, -0.044322, -0.009452, 4.160086
86.008071, 0.166023, 0.044339, -0.042505, 0.001817, 4.224767
85.545828, 0.138643, 0.038372, -0.035987, 0.006519, 4.252147
86.008106, 0.148889, 0.040979, -0.028810, 0.007177, 4.241902
84.300502, 0.085604, 0.025852, -0.035839, -0.007029, 4.305186
84.153752, 0.076511, 0.023641, -0.030750, 0.005089, 4.314280
86.183480, 0.131152, 0.037559, -0.037598, -0.006848, 4.259639
86.927612, 0.152472, 0.042896, -0.031281, 0.006317, 4.238318
86.864960, 0.140902, 0.040433, -0.022756, 0.008525, 4.249889
86.103088, 0.105437, 0.031898, -0.018433, 0.004323, 4.285353
86.731967, 0.118991, 0.035583, -0.012191, 0.006242, 4.271799
84.962883, 0.063313, 0.020952, -0.019758, -0.007568, 4.327477
83.869834, 0.039933, 0.014177, -0.019452, 0.000306, 4.350858
85.253354, 0.059075, 0.020046, -0.019096, 0.000356, 4.331715
87.459213, 0.111730, 0.034803, -0.027699, -0.008603, 4.279060
88.058948, 0.124896, 0.038551, -0.020286, 0.007413, 4.265894
85.639016, 0.051538, 0.018266, -0.040546, -0.020259, 4.339252
87.566544, 0.091101, 0.030034, -0.045055, -0.004509, 4.299689
84.484567, 0.027227, 0.010668, -0.074001, -0.028947, 4.363563
86.672071, 0.055687, 0.020066, -0.079220, -0.005218, 4.335103
84.699797, 0.023404, 0.009517, -0.086687, -0.007467, 4.367386
85.060134, 0.023927, 0.009801, -0.083866, 0.002820, 4.366863
86.303113, 0.034875, 0.013775, -0.082722, 0.001145, 4.355915
84.895358, 0.017060, 0.007425, -0.084421, -0.001699, 4.373730
83.565204, 0.007960, 0.003806, -0.085265, -0.000845, 4.382831
83.292792, 0.005845, 0.002916, -0.084226, 0.001039, 4.384946
82.195912, 0.002709, 0.001472, -0.084322, -0.000096, 4.388081
82.075730, 0.002032, 0.001147, -0.083842, 0.000480, 4.388758
82.581618, 0.002144, 0.001219, -0.083391, 0.000451, 4.388646
81.951961, 0.001152, 0.000700, -0.083185, 0.000206, 4.389638
81.349249, 0.000594, 0.000386, -0.083063, 0.000122, 4.390196
79.705577, 0.000137, 0.000100, -0.083251, -0.000188, 4.390654
77.991026, 0.000024, 0.000020, -0.083319, -0.000068, 4.390767
78.506780, 0.000023, 0.000019, -0.083317, 0.000003, 4.390767
79.026905, 0.000022, 0.000019, -0.083314, 0.000003, 4.390769
79.780246, 0.000025, 0.000022, -0.083311, 0.000003, 4.390766
80.179654, 0.000020, 0.000018, -0.083307, 0.000005, 4.390770
79.710488, 0.000007, 0.000007, -0.083311, -0.000004, 4.390783
79.658665, 0.000003, 0.000004, -0.083316, -0.000005, 4.390787
79.601541, 0.000001, 0.000002, -0.083322, -0.000007, 4.390789
81.577697, 0.000005, 0.000006, -0.083331, -0.000009, 4.390785
81.430289, 0.000002, 0.000002, -0.083337, -0.000006, 4.390788
81.051112, 0.000000, 0.000001, -0.083344, -0.000008, 4.390790
79.920444, 0.000000, 0.000000, -0.083353, -0.000008, 4.390790
80.683608, 0.000000, 0.000000, -0.083361, -0.000008, 4.390790
82.892248, 0.000000, 0.000000, -0.083369, -0.000008, 4.390790
83.394533, 0.000000, 0.000000, -0.083378, -0.000008, 4.390790
83.079230, 0.000000, 0.000000, -0.083386, -0.000008, 4.390790
83.941582, 0.000000, 0.000000, -0.083394, -0.000008, 4.390790
83.607868, 0.000000, 0.000000, -0.083402, -0.000008, 4.390790
83.509836, 0.000000, 0.000000, -0.083411, -0.000008, 4.390790
82.371471, 0.000000, 0.000000, -0.083419, -0.000008, 4.390790
81.984504, 0.000000, 0.000000, -0.083427, -0.000008, 4.390790
80.698459, 0.000000, 0.000000, -0.083435, -0.000008, 4.390790
