stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.721042, 3.831289, 0.394572, 0.007492, 0.007492, 0.559501
98.406782, 3.676357, 0.385361, 0.034943, 0.027451, 0.714434
100.052170, 4.311544, 0.427217, 0.030429, -0.004513, 0.079246
99.171957, 3.912380, 0.403124, 0.049742, 0.019312, 0.478410
100.363852, 4.376952, 0.433578, 0.062078, 0.012336, 0.013838
99.468773, 3.965628, 0.408859, 0.081438, 0.019360, 0.425162
98.758284, 3.648625, 0.388914, 0.104319, 0.022880, 0.742166
98.752331, 3.612985, 0.387604, 0.134205, 0.029886, 0.777805
96.260297, 2.698706, 0.320925, 0.079137, -0.055068, 1.692084
94.852079, 2.243798, 0.283826, 0.079323, 0.000187, 2.146992
94.887172, 2.225510, 0.283108, 0.105131, 0.025807, 2.165280
95.888522, 2.491718, 0.306893, 0.119979, 0.014849, 1.899073
96.447897, 2.636599, 0.319889, 0.144106, 0.024127, 1.754191
99.601828, 3.743301, 0.403737, 0.043527, -0.100579, 0.647489
98.025213, 3.107619, 0.359180, 0.039057, -0.004470, 1.283171
95.303085, 2.199766, 0.285441, -0.034004, -0.073061, 2.191024
92.898416, 1.560252, 0.224676, -0.083366, -0.049361, 2.830539
93.083301, 1.576722, 0.227172, -0.060221, 0.023145, 2.814069
93.185032, 1.574275, 0.227720, -0.036612, 0.023609, 2.816515
91.768980, 1.252019, 0.193412, -0.038771, -0.002160, 3.138771
90.348864, 0.978653, 0.161568, -0.041714, -0.002942, 3.412137
91.684917, 1.190168, 0.187685, -0.038721, 0.002993, 3.200622
91.260543, 1.090501, 0.176538, -0.020295, 0.018425, 3.300289
89.312192, 0.767142, 0.135791, -0.042387, -0.022092, 3.623648
89.609789, 0.789747, 0.139390, -0.025712, 0.016675, 3.601043
89.611423, 0.771410, 0.137446, -0.008310, 0.017402, 3.619381
89.234525, 0.703178, 0.128508, 0.006971, 0.015282, 3.687612
89.308334, 0.694896, 0.127860, 0.023671, 0.016700, 3.695894
89.712563, 0.729531, 0.133302, 0.039659, 0.015988, 3.661259
92.149044, 1.090190, 0.181535, 0.002678, -0.036981, 3.300600
90.250784, 0.764925, 0.139432, -0.018210, -0.020887, 3.625865
90.341539, 0.758020, 0.139072, 0.000175, 0.018385, 3.632770
89.443850, 0.623217, 0.120065, 0.008964, 0.008789, 3.767573
91.104083, 0.827495, 0.150069, 0.003018, -0.005945, 3.563295
88.776392, 0.514780, 0.104320, -0.034855, -0.037873, 3.876010
88.286513, 0.450706, 0.094350, -0.022756, 0.012099, 3.940084
86.128467, 0.269993, 0.062760, -0.046438, -0.023682, 4.120797
86.656853, 0.293324, 0.067465, -0.037122, 0.009317, 4.097467
86.936193, 0.300777, 0.069195, -0.026284, 0.010838, 4.090014
85.511129, 0.205218, 0.050867, -0.029902, -0.003618, 4.185572
87.489458, 0.315663, 0.072696, -0.040130, -0.010228, 4.075127
88.259317, 0.361749, 0.081572, -0.030853, 0.009277, 4.029042
85.814292, 0.192853, 0.049087, -0.062085, -0.031231, 4.197937
84.816270, 0.141230, 0.038086, -0.059856, 0.002228, 4.249560
84.291327, 0.115782, 0.032413, -0.054714, 0.005142, 4.275008
85.613789, 0.157498, 0.042188, -0.053829, 0.000884, 4.233292
85.384092, 0.140209, 0.038505, -0.046579, 0.007251, 4.250582
84.807126, 0.112620, 0.032219, -0.041523, 0.005055, 4.278170
84.916755, 0.109431, 0.031638, -0.035066, 0.006457, 4.281359
85.651583, 0.127177, 0.036132, -0.029822, 0.005244, 4.263613
83.976259, 0.072411, 0.022555, -0.035887, -0.006065, 4.318379
85.948409, 0.122568, 0.035482, -0.041746, -0.005859, 4.268222
86.673968, 0.141911, 0.040397, -0.035639, 0.006107, 4.248879
84.580566, 0.070567, 0.022506, -0.049199, -0.013559, 4.320223
84.131826, 0.056464, 0.018714, -0.045381, 0.003817, 4.334326
85.465457, 0.080546, 0.025558, -0.044660, 0.000721, 4.310244
85.505626, 0.075600, 0.024391, -0.038900, 0.005760, 4.315191
