stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.657506, 3.426205, 0.367255, -0.043281, -0.043281, 0.964586
95.855056, 2.776305, 0.320518, -0.058563, -0.015282, 1.614485
97.868812, 3.441076, 0.370311, -0.080667, -0.022104, 0.949715
95.579388, 2.631322, 0.310887, -0.121974, -0.041307, 1.759468
93.221492, 1.940548, 0.252642, -0.166939, -0.044965, 2.450242
93.157226, 1.899091, 0.249558, -0.143879, 0.023060, 2.491699
93.013901, 1.838492, 0.244628, -0.121180, 0.022699, 2.552298
92.135075, 1.608662, 0.223055, -0.108423, 0.012757, 2.782128
94.932203, 2.294890, 0.287382, -0.172627, -0.064204, 2.095900
94.708981, 2.203436, 0.280284, -0.147819, 0.024808, 2.187354
94.748759, 2.186562, 0.279668, -0.122225, 0.025593, 2.204228
97.008528, 2.851725, 0.336099, -0.157827, -0.035601, 1.539065
99.824055, 3.869085, 0.410980, -0.231858, -0.074031, 0.521705
99.986733, 3.900747, 0.414381, -0.200371, 0.031487, 0.490043
101.035067, 4.313603, 0.442523, -0.182561, 0.017810, 0.077187
101.320119, 4.403656, 0.449577, -0.150498, 0.032063, -0.012866
99.475486, 3.586630, 0.396702, -0.166873, -0.016376, 0.804161
96.704679, 2.562033, 0.318983, -0.245039, -0.078165, 1.828757
93.241363, 1.587141, 0.229058, -0.377716, -0.132677, 2.803650
93.424202, 1.603271, 0.231556, -0.353964, 0.023751, 2.787519
95.539065, 2.118361, 0.282967, -0.381367, -0.027402, 2.272429
95.995069, 2.219207, 0.293287, -0.355688, 0.025678, 2.171583
95.663687, 2.093047, 0.282679, -0.329327, 0.026362, 2.297743
97.421960, 2.598318, 0.329001, -0.340079, -0.010752, 1.792472
97.995133, 2.756912, 0.343610, -0.313054, 0.027025, 1.633878
98.817607, 3.013211, 0.365804, -0.289841, 0.023213, 1.377580
97.181143, 2.419688, 0.317132, -0.298259, -0.008418, 1.971102
98.572912, 2.852783, 0.355578, -0.292826, 0.005433, 1.538008
96.356773, 2.103366, 0.290355, -0.334643, -0.041817, 2.287425
99.837628, 3.249872, 0.390288, -0.473066, -0.138423, 1.140919
100.907885, 3.645131, 0.421628, -0.454207, 0.018859, 0.745659
102.147590, 4.150039, 0.458839, -0.440325, 0.013883, 0.240752
99.547403, 3.023272, 0.377005, -0.510908, -0.070583, 1.367519
100.485949, 3.350702, 0.404632, -0.487975, 0.022933, 1.040089
102.950666, 4.400413, 0.481255, -0.544134, -0.056159, -0.009623
103.713247, 4.753617, 0.504838, -0.534875, 0.009259, -0.362827
104.058342, 4.885350, 0.515157, -0.497166, 0.037709, -0.494559
103.754624, 4.685854, 0.504809, -0.459016, 0.038150, -0.295064
104.486667, 5.018748, 0.527756, -0.427145, 0.031871, -0.627957
106.185922, 5.894384, 0.581432, -0.411005, 0.016140, -1.503593
109.824086, 8.164210, 0.689470, -0.571069, -0.160064, -3.773420
110.355526, 8.489747, 0.704878, -0.536952, 0.034116, -4.098957
110.932521, 8.856488, 0.721334, -0.503910, 0.033042, -4.465697
112.432553, 9.924553, 0.760640, -0.497062, 0.006849, -5.533763
110.424620, 8.402779, 0.709798, -0.510151, -0.013090, -4.011989
109.333553, 7.598156, 0.679730, -0.486959, 0.023193, -3.207366
106.700214, 5.865233, 0.598235, -0.550663, -0.063704, -1.474443
106.987751, 5.989640, 0.607872, -0.508860, 0.041802, -1.598850
105.813064, 5.249026, 0.568528, -0.488215, 0.020646, -0.858236
105.522839, 5.035619, 0.558337, -0.445304, 0.042911, -0.644828
105.609948, 5.034059, 0.561187, -0.400498, 0.044806, -0.643269
106.311977, 5.385803, 0.585708, -0.363692, 0.036806, -0.995012
106.894017, 5.681385, 0.606112, -0.324049, 0.039644, -1.290595
106.462537, 5.371314, 0.591240, -0.281399, 0.042649, -0.980524
106.223805, 5.178865, 0.582825, -0.235838, 0.045561, -0.788075
108.603716, 6.613924, 0.666178, -0.289477, -0.053639, -2.223133
