stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.395673, 3.330920, 0.360581, -0.060224, -0.060224, 1.059870
98.550677, 3.732075, 0.389084, -0.048067, 0.012158, 0.658715
100.009635, 4.293397, 0.426102, -0.045170, 0.002897, 0.097394
100.714825, 4.565650, 0.443744, -0.020747, 0.024423, -0.174860
101.052464, 4.681798, 0.451821, 0.008947, 0.029694, -0.291007
100.083708, 4.222068, 0.425199, 0.026908, 0.017961, 0.168723
100.875923, 4.531933, 0.445422, 0.050092, 0.023184, -0.141142
98.318443, 3.447314, 0.376073, -0.008450, -0.058542, 0.943476
98.425998, 3.454849, 0.377719, 0.021136, 0.029586, 0.935941
95.666015, 2.483100, 0.304261, -0.052957, -0.074093, 1.907690
94.775496, 2.194049, 0.280331, -0.037503, 0.015454, 2.196741
91.523788, 1.385948, 0.202754, -0.143380, -0.105877, 3.004842
88.545357, 0.855467, 0.141911, -0.218505, -0.075125, 3.535324
88.516062, 0.834041, 0.139657, -0.202420, 0.016085, 3.556749
89.402000, 0.946139, 0.154200, -0.191954, 0.010466, 3.444652
90.475861, 1.102262, 0.173518, -0.183781, 0.008173, 3.288528
92.555725, 1.484618, 0.216750, -0.206709, -0.022928, 2.906172
92.292885, 1.404428, 0.208904, -0.185353, 0.021357, 2.986363
90.092805, 0.977548, 0.160261, -0.219871, -0.034518, 3.413242
90.058153, 0.952244, 0.157691, -0.201477, 0.018393, 3.438546
89.534635, 0.853632, 0.145683, -0.186753, 0.014724, 3.537158
89.886881, 0.886791, 0.150524, -0.169825, 0.016929, 3.503999
89.583135, 0.823256, 0.142781, -0.153282, 0.016543, 3.567534
86.830019, 0.483038, 0.094690, -0.207357, -0.054075, 3.907753
89.568715, 0.784038, 0.138618, -0.249818, -0.042461, 3.606753
89.387456, 0.741095, 0.133278, -0.233179, 0.016639, 3.649696
89.924304, 0.796219, 0.141389, -0.217885, 0.015294, 3.594571
89.972921, 0.783962, 0.140292, -0.199958, 0.017927, 3.606829
89.937622, 0.760010, 0.137564, -0.182152, 0.017806, 3.630781
90.431332, 0.810320, 0.145100, -0.165716, 0.016436, 3.580470
89.008759, 0.606268, 0.116479, -0.169316, -0.003600, 3.784523
87.449622, 0.431026, 0.089408, -0.176666, -0.007350, 3.959764
85.979642, 0.303628, 0.067775, -0.181447, -0.004781, 4.087163
86.775787, 0.349292, 0.076238, -0.173718, 0.007729, 4.041499
88.669169, 0.503690, 0.102544, -0.184407, -0.010689, 3.887100
88.874415, 0.508943, 0.103874, -0.169484, 0.014923, 3.881847
89.229600, 0.530129, 0.107780, -0.154657, 0.014827, 3.860662
90.011130, 0.601388, 0.119556, -0.142601, 0.012056, 3.789402
90.766415, 0.677101, 0.131751, -0.129036, 0.013565, 3.713690
93.204942, 1.035940, 0.183053, -0.167730, -0.038694, 3.354851
94.039551, 1.169421, 0.201350, -0.150041, 0.017689, 3.221369
94.319597, 1.198217, 0.206071, -0.124227, 0.025814, 3.192573
93.542780, 1.019273, 0.183706, -0.107184, 0.017043, 3.371517
96.368509, 1.610022, 0.258087, -0.180442, -0.073259, 2.780769
94.708577, 1.191453, 0.208576, -0.192606, -0.012164, 3.199338
92.772277, 0.811391, 0.157218, -0.218270, -0.025664, 3.579399
92.702303, 0.776251, 0.152876, -0.195520, 0.022750, 3.614539
92.534964, 0.727335, 0.146297, -0.173534, 0.021986, 3.663455
92.559187, 0.707255, 0.144054, -0.151198, 0.022336, 3.683535
89.503700, 0.346954, 0.082631, -0.232319, -0.081121, 4.043836
89.697772, 0.347578, 0.083283, -0.217629, 0.014690, 4.043213
91.040402, 0.455752, 0.104119, -0.214713, 0.002916, 3.935038
91.033340, 0.436203, 0.101234, -0.196815, 0.017898, 3.954587
93.552330, 0.730618, 0.152610, -0.237115, -0.040300, 3.660172
94.853542, 0.920648, 0.183237, -0.229934, 0.007181, 3.470142
94.118900, 0.765577, 0.160439, -0.211133, 0.018801, 3.625213
93.747574, 0.681337, 0.147780, -0.187912, 0.023221, 3.709453
94.161793, 0.717009, 0.154874, -0.163695, 0.024217, 3.673782
94.473799, 0.737923, 0.159566, -0.137680, 0.026015, 3.652867
96.726992, 1.132875, 0.222029, -0.174535, -0.036854, 3.257916
95.892629, 0.924925, 0.192489, -0.153873, 0.020661, 3.465866
96.244779, 0.959660, 0.199547, -0.122578, 0.031295, 3.431130
95.675221, 0.818164, 0.178481, -0.096558, 0.026020, 3.572627
96.505039, 0.940710, 0.200057, -0.072619, 0.023939, 3.450081
95.274114, 0.686618, 0.158973, -0.066612, 0.006007, 3.704172
95.195930, 0.643593, 0.152688, -0.037457, 0.029155, 3.747197
94.550264, 0.522827, 0.131166, -0.016659, 0.020799, 3.867963
95.572932, 0.639018, 0.154935, 0.000109, 0.016768, 3.751772
94.788341, 0.497676, 0.128855, 0.018486, 0.018376, 3.893114
95.572683, 0.575354, 0.145941, 0.040714, 0.022228, 3.815436
96.918554, 0.761353, 0.183108, 0.049810, 0.009096, 3.629437
97.595627, 0.851957, 0.201694, 0.081503, 0.031693, 3.538833
96.487651, 0.614026, 0.159044, 0.094102, 0.012598, 3.776764
98.541622, 0.967043, 0.227213, 0.066305, -0.027797, 3.423747
99.650372, 1.191881, 0.268192, 0.091271, 0.024966, 3.198910
96.768985, 0.549369, 0.151863, -0.041506, -0.132776, 3.841421
98.300422, 0.777283, 0.201053, -0.038259, 0.003247, 3.613507
95.726247, 0.347192, 0.108899, -0.127601, -0.089342, 4.043598
94.147959, 0.185377, 0.066356, -0.138672, -0.011071, 4.205413
95.812560, 0.296915, 0.099289, -0.140368, -0.001696, 4.093875
92.743035, 0.082530, 0.034810, -0.231681, -0.091314, 4.308260
94.061192, 0.122572, 0.049647, -0.226173, 0.005509, 4.268219
93.095832, 0.069100, 0.031137, -0.221102, 0.005071, 4.321690
93.862796, 0.081620, 0.036717, -0.210044, 0.011058, 4.309170
93.841530, 0.066868, 0.031702, -0.196427, 0.013616, 4.323922
92.801677, 0.031534, 0.016941, -0.194367, 0.002061, 4.359257
95.312268, 0.089551, 0.042922, -0.210023, -0.015657, 4.301240
94.012438, 0.035734, 0.020031, -0.212415, -0.002392, 4.355057
94.698463, 0.039348, 0.022522, -0.202492, 0.009923, 4.351442
92.512172, 0.006550, 0.004755, -0.219161, -0.016669, 4.384240
94.242005, 0.014129, 0.009868, -0.218579, 0.000582, 4.376661
94.085872, 0.007596, 0.005929, -0.213699, 0.004880, 4.383194
94.885403, 0.007909, 0.006482, -0.209348, 0.004351, 4.382881
92.873642, 0.000495, 0.000545, -0.215055, -0.005707, 4.390296
