stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
91.030063, 0.380630, 0.092743, -0.537645, -0.006260, 4.010161
91.189839, 0.377233, 0.092768, -0.520284, 0.017362, 4.013557
91.246252, 0.364111, 0.090862, -0.502782, 0.017502, 4.026680
91.366478, 0.356662, 0.090070, -0.485246, 0.017536, 4.034128
91.104485, 0.316215, 0.082398, -0.469226, 0.016020, 4.074575
93.588534, 0.555898, 0.130228, -0.504988, -0.035763, 3.834893
94.528849, 0.660716, 0.150221, -0.488556, 0.016432, 3.730074
95.063809, 0.714454, 0.160941, -0.463323, 0.025232, 3.676336
96.372639, 0.914500, 0.195863, -0.454218, 0.009105, 3.476290
95.329174, 0.695414, 0.160536, -0.441335, 0.012883, 3.695376
94.285194, 0.515754, 0.128486, -0.430765, 0.010570, 3.875036
93.634467, 0.413119, 0.108879, -0.412932, 0.017833, 3.977672
92.369847, 0.273521, 0.078904, -0.412036, 0.000896, 4.117270
91.006249, 0.167750, 0.053308, -0.414596, -0.002560, 4.223041
90.335555, 0.123301, 0.041653, -0.406406, 0.008190, 4.267489
87.429842, 0.037665, 0.015231, -0.442202, -0.035796, 4.353125
87.004882, 0.027577, 0.011736, -0.438759, 0.003444, 4.363214
87.913176, 0.035137, 0.014692, -0.435802, 0.002957, 4.355653
89.185948, 0.051721, 0.020832, -0.433853, 0.001948, 4.339070
91.901800, 0.128740, 0.046014, -0.454518, -0.020665, 4.262050
89.035850, 0.036535, 0.015838, -0.494639, -0.040121, 4.354255
88.710200, 0.026883, 0.012289, -0.490329, 0.004310, 4.363908
88.861260, 0.024185, 0.011375, -0.485929, 0.004400, 4.366606
88.079018, 0.013543, 0.006920, -0.484332, 0.001597, 4.377247
86.915816, 0.005723, 0.003252, -0.484668, -0.000336, 4.385068
84.317046, 0.000830, 0.000569, -0.488303, -0.003635, 4.389960
84.764991, 0.000782, 0.000549, -0.488053, 0.000250, 4.390008
83.575149, 0.000211, 0.000167, -0.488188, -0.000135, 4.390579
84.478730, 0.000267, 0.000212, -0.488144, 0.000045, 4.390523
84.314002, 0.000139, 0.000118, -0.488100, 0.000043, 4.390651
84.366541, 0.000081, 0.000073, -0.488085, 0.000015, 4.390710
84.319708, 0.000039, 0.000038, -0.488096, -0.000011, 4.390751
84.126489, 0.000015, 0.000016, -0.488128, -0.000031, 4.390776
83.256658, 0.000002, 0.000003, -0.488177, -0.000049, 4.390788
83.061637, 0.000000, 0.000001, -0.488225, -0.000047, 4.390790
82.646456, 0.000000, 0.000000, -0.488273, -0.000048, 4.390790
83.024644, 0.000000, 0.000000, -0.488321, -0.000048, 4.390790
81.906478, 0.000000, 0.000000, -0.488370, -0.000048, 4.390790
81.498159, 0.000000, 0.000000, -0.488418, -0.000048, 4.390790
83.244564, 0.000000, 0.000000, -0.488467, -0.000048, 4.390790
83.422094, 0.000000, 0.000000, -0.488515, -0.000048, 4.390790
83.857851, 0.000000, 0.000000, -0.488564, -0.000048, 4.390790
82.875053, 0.000000, 0.000000, -0.488612, -0.000048, 4.390790
83.241805, 0.000000, 0.000000, -0.488660, -0.000048, 4.390790
