stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.567279, 4.174445, 0.416476, 0.027053, 0.027053, 0.216345
100.433779, 4.510842, 0.438109, 0.047836, 0.020783, -0.120052
99.685041, 4.156469, 0.417595, 0.070267, 0.022431, 0.234321
99.280403, 3.956251, 0.405971, 0.097800, 0.027533, 0.434539
96.462764, 2.885593, 0.331708, 0.020981, -0.076819, 1.505197
97.791577, 3.317061, 0.364665, 0.027404, 0.006423, 1.073729
97.258909, 3.095140, 0.349508, 0.051874, 0.024469, 1.295650
98.978892, 3.701484, 0.393644, 0.043617, -0.008256, 0.689307
97.579182, 3.144518, 0.355265, 0.046101, 0.002483, 1.246272
97.719019, 3.162157, 0.357649, 0.075018, 0.028917, 1.228633
99.057003, 3.630495, 0.392297, 0.082063, 0.007045, 0.760295
98.776396, 3.487602, 0.383494, 0.111388, 0.029325, 0.903188
97.679475, 3.050606, 0.352567, 0.124321, 0.012933, 1.340185
99.674356, 3.772656, 0.405741, 0.102499, -0.021822, 0.618135
99.775284, 3.778263, 0.407407, 0.134215, 0.031716, 0.612528
99.458225, 3.615215, 0.397420, 0.164445, 0.030231, 0.775575
99.305641, 3.519657, 0.391947, 0.195817, 0.031372, 0.871133
97.145147, 2.705151, 0.330879, 0.160030, -0.035787, 1.685639
97.669408, 2.849055, 0.343710, 0.186689, 0.026659, 1.541736
98.292456, 3.034228, 0.359567, 0.212634, 0.025945, 1.356562
99.832378, 3.584859, 0.401962, 0.212523, -0.000111, 0.805931
96.639810, 2.413897, 0.310696, 0.096590, -0.115933, 1.976894
96.580644, 2.363524, 0.307381, 0.125850, 0.029260, 2.027266
97.290950, 2.555456, 0.325331, 0.149554, 0.023705, 1.835334
96.755627, 2.352733, 0.308729, 0.175248, 0.025694, 2.038057
95.275613, 1.895721, 0.266805, 0.172624, -0.002625, 2.495069
96.035729, 2.074772, 0.285308, 0.194059, 0.021435, 2.316018
94.956639, 1.753113, 0.254478, 0.205352, 0.011294, 2.637678
94.628921, 1.642271, 0.243901, 0.230594, 0.025242, 2.748520
92.357571, 1.128538, 0.186268, 0.188238, -0.042356, 3.262253
92.146222, 1.066084, 0.179298, 0.209748, 0.021510, 3.324707
90.024690, 0.714931, 0.132948, 0.179003, -0.030746, 3.675860
92.045063, 1.001405, 0.172598, 0.160034, -0.018969, 3.389386
91.724705, 0.924695, 0.163275, 0.179989, 0.019955, 3.466095
90.383195, 0.705109, 0.133339, 0.179164, -0.000825, 3.685682
88.454277, 0.466756, 0.097006, 0.159209, -0.019955, 3.924034
87.505579, 0.368410, 0.080704, 0.164736, 0.005528, 4.022380
86.832510, 0.305370, 0.069704, 0.172810, 0.008073, 4.085420
87.735208, 0.360332, 0.080063, 0.180216, 0.007407, 4.030459
86.527297, 0.262556, 0.062265, 0.180640, 0.000423, 4.128234
85.586713, 0.199877, 0.050028, 0.184263, 0.003623, 4.190913
83.853414, 0.120863, 0.033065, 0.176178, -0.008085, 4.269928
83.310962, 0.098341, 0.027932, 0.180518, 0.004341, 4.292450
81.508023, 0.054070, 0.016852, 0.174227, -0.006292, 4.336720
81.398859, 0.048824, 0.015517, 0.177520, 0.003293, 4.341966
84.765991, 0.124958, 0.034757, 0.153531, -0.023989, 4.265832
82.907966, 0.068319, 0.020945, 0.145325, -0.008206, 4.322471
85.003113, 0.119086, 0.033771, 0.138290, -0.007035, 4.271704
86.011576, 0.149031, 0.041012, 0.142143, 0.003853, 4.241759
87.462876, 0.208421, 0.054524, 0.141952, -0.000191, 4.182369
86.868637, 0.168457, 0.046000, 0.149077, 0.007125, 4.222333
86.961468, 0.163240, 0.045106, 0.158200, 0.009122, 4.227550
84.521945, 0.074529, 0.023422, 0.136518, -0.021682, 4.316261
84.998696, 0.080532, 0.025194, 0.141506, 0.004988, 4.310258
83.860463, 0.051578, 0.017310, 0.141592, 0.000086, 4.339212
84.091038, 0.051339, 0.017364, 0.145697, 0.004105, 4.339451
83.351865, 0.036395, 0.012981, 0.147682, 0.001984, 4.354396
83.752575, 0.038300, 0.013672, 0.150889, 0.003207, 4.352490
84.004405, 0.038178, 0.013739, 0.154359, 0.003470, 4.352612
85.001203, 0.049570, 0.017369, 0.156567, 0.002208, 4.341220
85.301907, 0.050248, 0.017719, 0.160986, 0.004419, 4.340542
85.833628, 0.055201, 0.019381, 0.165325, 0.004340, 4.335589
86.553751, 0.064691, 0.022413, 0.169649, 0.004324, 4.326099
88.619712, 0.118076, 0.037757, 0.162398, -0.007251, 4.272714
91.850204, 0.287943, 0.079828, 0.114203, -0.048195, 4.102847
93.774427, 0.453339, 0.116054, 0.101726, -0.012476, 3.937452
93.146217, 0.362622, 0.098098, 0.118512, 0.016786, 4.028168
95.559413, 0.636927, 0.154543, 0.080079, -0.038433, 3.753864
94.514904, 0.463412, 0.121807, 0.090778, 0.010699, 3.927378
91.905731, 0.205080, 0.063685, 0.030207, -0.060571, 4.185710
