stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.186232, 4.017633, 0.406600, 0.020540, 0.020540, 0.373157
97.531754, 3.349025, 0.362846, 0.012837, -0.007703, 1.041765
98.277287, 3.594493, 0.380879, 0.034705, 0.021868, 0.796297
99.399721, 4.004877, 0.409106, 0.048479, 0.013774, 0.385913
100.961471, 4.640795, 0.449411, 0.047849, -0.000630, -0.250004
103.827901, 6.021151, 0.524487, -0.048337, -0.096186, -1.630360
104.812535, 6.512475, 0.549637, -0.028044, 0.020293, -2.121685
104.940714, 6.545251, 0.552640, 0.004560, 0.032604, -2.154461
104.871672, 6.469111, 0.550541, 0.037440, 0.032880, -2.078321
105.222627, 6.604651, 0.559394, 0.090033, 0.052592, -2.213861
104.501164, 6.190529, 0.540117, 0.095398, 0.005365, -1.799738
106.332353, 7.163679, 0.587751, 0.106327, 0.010930, -2.772889
105.950384, 6.901994, 0.577734, 0.138030, 0.031703, -2.511204
106.429439, 7.142422, 0.590080, 0.168994, 0.030965, -2.751632
103.541358, 5.531025, 0.512362, 0.070688, -0.098306, -1.140234
102.820896, 5.109947, 0.491600, 0.117920, 0.047232, -0.719157
102.083846, 4.717135, 0.470206, 0.143903, 0.025982, -0.326345
103.162442, 5.201647, 0.499873, 0.162274, 0.018371, -0.810856
102.034935, 4.617549, 0.467195, 0.178178, 0.015903, -0.226758
99.966303, 3.675648, 0.407004, 0.149370, -0.028808, 0.715142
100.465833, 3.845251, 0.420194, 0.179421, 0.030051, 0.545540
97.930570, 2.837890, 0.346452, 0.117690, -0.061731, 1.552901
96.849297, 2.447092, 0.314749, 0.130805, 0.013115, 1.943698
96.562601, 2.325871, 0.305158, 0.159020, 0.028215, 2.064919
97.487383, 2.586111, 0.329192, 0.178308, 0.019288, 1.804679
96.214869, 2.158115, 0.292058, 0.184494, 0.006186, 2.232676
96.228155, 2.130180, 0.290573, 0.213753, 0.029260, 2.260611
98.873175, 2.960874, 0.364411, 0.149089, -0.064665, 1.429917
98.402413, 2.756716, 0.348965, 0.178429, 0.029340, 1.634074
96.076863, 1.991358, 0.280662, 0.129136, -0.049293, 2.399432
96.073142, 1.958408, 0.278574, 0.158577, 0.029441, 2.432382
96.007102, 1.908205, 0.274721, 0.187938, 0.029361, 2.482585
94.157950, 1.418405, 0.223241, 0.167328, -0.020610, 2.972386
93.854847, 1.324543, 0.213328, 0.191596, 0.024268, 3.066247
94.341244, 1.402825, 0.223466, 0.215240, 0.023644, 2.987965
