stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
101.144063, 4.863418, 0.457435, 0.013929, 0.013929, -0.472627
99.749760, 4.217279, 0.420257, 0.018159, 0.004230, 0.173512
100.221299, 4.384173, 0.431653, 0.045693, 0.027534, 0.006617
100.767963, 4.589266, 0.445145, 0.072717, 0.027023, -0.198476
98.559764, 3.637771, 0.385963, 0.037255, -0.035461, 0.753019
99.525405, 3.988825, 0.410362, 0.055494, 0.018238, 0.401966
101.050865, 4.610264, 0.450103, 0.056394, 0.000900, -0.219474
101.711226, 4.877154, 0.466995, 0.082685, 0.026292, -0.486363
102.044942, 4.997907, 0.475223, 0.113555, 0.030870, -0.607117
101.461813, 4.689071, 0.458675, 0.140971, 0.027416, -0.298281
98.031518, 3.242398, 0.364671, 0.010116, -0.130855, 1.148392
100.975886, 4.397128, 0.443668, -0.074110, -0.084227, -0.006337
99.810142, 3.863370, 0.410597, -0.061573, 0.012538, 0.527420
99.762655, 3.808590, 0.408181, -0.029979, 0.031594, 0.582201
97.441074, 2.902443, 0.343343, -0.075123, -0.045144, 1.488347
98.587762, 3.279808, 0.373268, -0.061819, 0.013303, 1.110982
101.053637, 4.247695, 0.441137, -0.112605, -0.050785, 0.143095
101.246387, 4.295727, 0.445638, -0.079619, 0.032985, 0.095064
103.594215, 5.401463, 0.511639, -0.143133, -0.063513, -1.010673
105.638949, 6.444509, 0.568169, -0.144750, -0.001617, -2.053719
104.561806, 5.829119, 0.537942, -0.146689, -0.001939, -1.438329
101.851140, 4.416190, 0.459320, -0.196957, -0.050268, -0.025400
99.203768, 3.265871, 0.381280, -0.266851, -0.069894, 1.124919
98.307333, 2.900676, 0.354085, -0.246903, 0.019948, 1.490114
98.219504, 2.834728, 0.350031, -0.215244, 0.031659, 1.556063
98.433576, 2.874876, 0.354647, -0.183612, 0.031632, 1.515914
97.523395, 2.529888, 0.326850, -0.164613, 0.018999, 1.860902
98.952642, 2.989925, 0.366757, -0.160429, 0.004184, 1.400865
99.004605, 2.972210, 0.366770, -0.126975, 0.033454, 1.418581
98.734895, 2.837801, 0.357177, -0.094808, 0.032167, 1.552989
100.030676, 3.287085, 0.394747, -0.084495, 0.010313, 1.103706
100.187333, 3.310174, 0.398150, -0.049345, 0.035151, 1.080616
99.476269, 2.996532, 0.374822, -0.022446, 0.026899, 1.394259
98.513064, 2.612757, 0.343786, -0.003106, 0.019340, 1.778034
98.099445, 2.436819, 0.329473, 0.027534, 0.030640, 1.953971
99.982703, 3.071825, 0.385909, 0.010050, -0.017484, 1.318966
100.322414, 3.164280, 0.395148, 0.045170, 0.035120, 1.226510
100.576550, 3.224647, 0.401798, 0.081609, 0.036439, 1.166143
99.058501, 2.612696, 0.351673, 0.079930, -0.001679, 1.778095
98.720447, 2.457209, 0.339120, 0.113343, 0.033413, 1.933581
98.625604, 2.386768, 0.334160, 0.148555, 0.035211, 2.004022
97.113348, 1.881703, 0.285138, 0.145266, -0.003289, 2.509087
97.286031, 1.895485, 0.288088, 0.178176, 0.032910, 2.495305
100.188819, 2.822954, 0.379410, 0.084391, -0.093784, 1.567836
100.785449, 3.011947, 0.397824, 0.118282, 0.033891, 1.378843
100.511280, 2.860975, 0.386783, 0.156517, 0.038235, 1.529816
100.427333, 2.785294, 0.382119, 0.196171, 0.039654, 1.605496
99.714882, 2.479483, 0.355770, 0.226230, 0.030059, 1.911308
99.773679, 2.457801, 0.355712, 0.265578, 0.039348, 1.932989
100.080327, 2.524920, 0.364281, 0.304287, 0.038709, 1.865870
100.165405, 2.511969, 0.365202, 0.344894, 0.040607, 1.878821
100.418371, 2.560569, 0.372128, 0.385332, 0.040438, 1.830222
99.108246, 2.061182, 0.323504, 0.393770, 0.008437, 2.329609
97.453477, 1.534494, 0.264839, 0.382196, -0.011574, 2.856296
97.036420, 1.389891, 0.248357, 0.413976, 0.031780, 3.000900
96.791843, 1.293765, 0.237445, 0.447147, 0.033171, 3.097026
98.677397, 1.757761, 0.297657, 0.428759, -0.018388, 2.633029
99.695015, 2.033891, 0.331659, 0.452833, 0.024074, 2.356899
101.157091, 2.509707, 0.384742, 0.458894, 0.006061, 1.881083
101.355431, 2.536654, 0.390304, 0.504691, 0.045797, 1.854137
100.359444, 2.119150, 0.348821, 0.529833, 0.025142, 2.271640
99.249322, 1.710208, 0.303367, 0.548331, 0.018498, 2.680582
100.892638, 2.210177, 0.364619, 0.544127, -0.004204, 2.180614
101.423278, 2.356999, 0.383736, 0.587409, 0.043283, 2.033791
103.843909, 3.351042, 0.484182, 0.518681, -0.068729, 1.039748
105.225980, 4.001755, 0.542681, 0.532538, 0.013858, 0.389036
106.104690, 4.434843, 0.579919, 0.571094, 0.038556, -0.044052
105.908194, 4.260752, 0.571706, 0.625625, 0.054531, 0.130038
108.060585, 5.528726, 0.662426, 0.582664, -0.042961, -1.137936
104.720919, 3.509869, 0.518299, 0.382746, -0.199918, 0.880921
103.466400, 2.813149, 0.458630, 0.424251, 0.041506, 1.577642
102.182604, 2.203050, 0.395959, 0.441175, 0.016924, 2.187740
103.180265, 2.558342, 0.441086, 0.477165, 0.035990, 1.832449
102.161972, 2.072636, 0.388995, 0.509501, 0.032336, 2.318154
100.825504, 1.537923, 0.321382, 0.520648, 0.011147, 2.852867
98.828312, 0.937548, 0.228040, 0.476150, -0.044498, 3.453242
98.682523, 0.857010, 0.216351, 0.521347, 0.045197, 3.533780
98.154257, 0.703564, 0.189264, 0.558521, 0.037174, 3.687227
99.410989, 0.920790, 0.235289, 0.577431, 0.018909, 3.470000
98.261532, 0.633090, 0.180402, 0.592504, 0.015074, 3.757701
