stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
97.625879, 3.414602, 0.366448, -0.045235, -0.045235, 0.976188
95.336529, 2.613433, 0.307713, -0.086208, -0.040973, 1.777357
94.340063, 2.291924, 0.282091, -0.073983, 0.012224, 2.098866
94.832632, 2.406048, 0.292509, -0.051579, 0.022405, 1.984742
93.017859, 1.889581, 0.247942, -0.068466, -0.016888, 2.501209
93.814971, 2.068289, 0.264977, -0.051645, 0.016822, 2.322501
91.055181, 1.402367, 0.201331, -0.119269, -0.067624, 2.988423
90.470377, 1.267353, 0.187502, -0.103685, 0.015584, 3.123438
86.611514, 0.669989, 0.116140, -0.231432, -0.127747, 3.720801
87.752585, 0.796768, 0.133127, -0.226641, 0.004791, 3.594023
88.548025, 0.890667, 0.145382, -0.215748, 0.010893, 3.500123
90.281915, 1.150480, 0.176765, -0.224694, -0.008947, 3.240310
88.304369, 0.821785, 0.137632, -0.247052, -0.022358, 3.569005
88.748228, 0.866948, 0.143833, -0.232274, 0.014778, 3.523843
86.400040, 0.562644, 0.103361, -0.266921, -0.034647, 3.828146
87.215074, 0.637024, 0.114259, -0.257916, 0.009006, 3.753766
86.949693, 0.592858, 0.108414, -0.245022, 0.012894, 3.797933
85.898619, 0.474582, 0.091338, -0.241598, 0.003424, 3.916208
85.411984, 0.420009, 0.083192, -0.232228, 0.009370, 3.970782
88.217362, 0.693890, 0.123821, -0.273412, -0.041184, 3.696900
86.202350, 0.464260, 0.090735, -0.294324, -0.020912, 3.926530
85.355749, 0.380978, 0.077803, -0.288617, 0.005707, 4.009812
85.611827, 0.389670, 0.079518, -0.278035, 0.010582, 4.001120
89.704591, 0.821861, 0.143144, -0.385442, -0.107407, 3.568929
88.801093, 0.683050, 0.124656, -0.377192, 0.008250, 3.707741
86.872228, 0.460070, 0.091825, -0.395724, -0.018532, 3.930720
87.349148, 0.491363, 0.097122, -0.384009, 0.011715, 3.899428
86.769946, 0.424564, 0.086847, -0.374295, 0.009715, 3.966227
87.708586, 0.497900, 0.098954, -0.366856, 0.007439, 3.892890
86.654721, 0.389323, 0.081723, -0.363410, 0.003446, 4.001467
85.321063, 0.281677, 0.063213, -0.365454, -0.002044, 4.109114
88.412544, 0.524207, 0.104391, -0.413107, -0.047653, 3.866583
89.590349, 0.641000, 0.122721, -0.407853, 0.005255, 3.749790
88.720458, 0.524913, 0.105445, -0.399587, 0.008266, 3.865878
89.083348, 0.547594, 0.109515, -0.384919, 0.014668, 3.843196
89.520657, 0.579640, 0.115046, -0.370025, 0.014895, 3.811150
89.263639, 0.533807, 0.108367, -0.354762, 0.015263, 3.856983
87.637143, 0.365777, 0.080632, -0.363933, -0.009171, 4.025013
88.740666, 0.448361, 0.095346, -0.358238, 0.005695, 3.942429
88.941753, 0.452086, 0.096463, -0.343620, 0.014618, 3.938705
90.122260, 0.559565, 0.114736, -0.338064, 0.005556, 3.831225
90.016113, 0.529567, 0.110460, -0.321249, 0.016815, 3.861223
87.159538, 0.268911, 0.064502, -0.377095, -0.055846, 4.121879
87.003611, 0.247812, 0.060667, -0.366622, 0.010473, 4.142978
86.109552, 0.188822, 0.048772, -0.362408, 0.004214, 4.201968
87.215949, 0.238313, 0.059424, -0.358372, 0.004036, 4.152477
87.338711, 0.234413, 0.058969, -0.347703, 0.010669, 4.156377
87.092598, 0.209649, 0.054116, -0.337974, 0.009729, 4.181142
86.772112, 0.183073, 0.048673, -0.329222, 0.008752, 4.207717
86.181267, 0.147566, 0.040928, -0.322907, 0.006315, 4.243224
86.353152, 0.146093, 0.040846, -0.314766, 0.008141, 4.244697
86.532004, 0.144803, 0.040810, -0.306537, 0.008229, 4.245988
86.595863, 0.138785, 0.039650, -0.298280, 0.008257, 4.252005
87.945649, 0.190659, 0.052018, -0.296992, 0.001288, 4.200131
87.893610, 0.177286, 0.049320, -0.286790, 0.010202, 4.213504
85.934465, 0.093320, 0.028970, -0.299891, -0.013101, 4.297470
84.829263, 0.060566, 0.020168, -0.299422, 0.000469, 4.330224
87.027309, 0.113194, 0.034632, -0.307912, -0.008490, 4.277596
85.172735, 0.057478, 0.019578, -0.316742, -0.008831, 4.333313
85.920822, 0.067944, 0.022787, -0.312754, 0.003988, 4.322846
84.607023, 0.039166, 0.014276, -0.314132, -0.001378, 4.351624
83.855606, 0.026640, 0.010283, -0.312480, 0.001652, 4.364151
84.682949, 0.032821, 0.012450, -0.310268, 0.002212, 4.357970
84.844834, 0.031317, 0.012058, -0.306881, 0.003387, 4.359473
82.769341, 0.011824, 0.005152, -0.312543, -0.005662, 4.378966
82.469470, 0.008979, 0.004068, -0.311315, 0.001228, 4.381812
81.073059, 0.003944, 0.001961, -0.312024, -0.000709, 4.386847
81.288885, 0.003684, 0.001862, -0.311387, 0.000637, 4.387107
79.833524, 0.001399, 0.000780, -0.311857, -0.000470, 4.389391
