stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
100.479973, 4.565370, 0.440182, 0.027332, 0.027332, -0.174580
97.166669, 3.218259, 0.353526, -0.087946, -0.115278, 1.172531
96.259930, 2.878440, 0.329283, -0.071781, 0.016165, 1.512350
95.985010, 2.759477, 0.321014, -0.046209, 0.025571, 1.631314
95.100429, 2.457056, 0.297594, -0.030540, 0.015670, 1.933735
92.884660, 1.831927, 0.243280, -0.067378, -0.036838, 2.558864
90.619518, 1.316640, 0.192249, -0.105222, -0.037845, 3.074150
93.134967, 1.842983, 0.245795, -0.149580, -0.044358, 2.547807
93.847022, 1.997458, 0.260943, -0.131138, 0.018442, 2.393333
94.516026, 2.149812, 0.275535, -0.111166, 0.019973, 2.240978
93.867736, 1.949693, 0.258150, -0.092055, 0.019111, 2.441097
94.165841, 2.000574, 0.263700, -0.068200, 0.023855, 2.390216
93.717657, 1.858382, 0.251169, -0.046465, 0.021735, 2.532409
95.951046, 2.450718, 0.305398, -0.079998, -0.033533, 1.940073
96.248023, 2.511849, 0.311580, -0.053105, 0.026893, 1.878941
96.442449, 2.541817, 0.315139, -0.025225, 0.027880, 1.848974
96.346512, 2.480651, 0.311015, 0.002942, 0.028167, 1.910140
95.137940, 2.094773, 0.277808, 0.010210, 0.007268, 2.296018
96.650701, 2.513118, 0.315934, 0.009708, -0.000502, 1.877673
97.580674, 2.785364, 0.339751, 0.028493, 0.018784, 1.605426
94.737173, 1.899809, 0.262219, -0.055044, -0.083537, 2.490981
96.269167, 2.300604, 0.300647, -0.056403, -0.001359, 2.090186
96.016769, 2.194518, 0.292106, -0.028848, 0.027555, 2.196273
94.046639, 1.642479, 0.239127, -0.054864, -0.026015, 2.748311
93.285633, 1.441637, 0.218502, -0.038072, 0.016791, 2.949153
93.147463, 1.385944, 0.213163, -0.014453, 0.023620, 3.004846
94.286012, 1.616390, 0.239189, -0.004036, 0.010417, 2.774400
95.617589, 1.927094, 0.272053, 0.001682, 0.005718, 2.463696
93.830532, 1.455693, 0.223613, -0.015482, -0.017163, 2.935097
94.503595, 1.583271, 0.238581, 0.005507, 0.020989, 2.807519
95.280095, 1.746110, 0.256937, 0.025848, 0.020340, 2.644681
93.893419, 1.387666, 0.218747, 0.025750, -0.000098, 3.003124
94.803391, 1.567872, 0.239996, 0.042700, 0.016950, 2.822918
97.856752, 2.393614, 0.324068, -0.052346, -0.095046, 1.997176
98.993890, 2.743662, 0.356732, -0.036798, 0.015548, 1.647128
100.547037, 3.294631, 0.403749, -0.036945, -0.000147, 1.096159
100.562062, 3.259890, 0.402793, 0.000158, 0.037103, 1.130900
100.095909, 3.035239, 0.386379, 0.033351, 0.033194, 1.355552
99.967922, 2.945657, 0.380667, 0.069948, 0.036597, 1.445133
102.057512, 3.768258, 0.447429, 0.039309, -0.030639, 0.622533
104.664665, 5.021519, 0.532558, -0.051588, -0.090897, -0.630729
105.671784, 5.506585, 0.564884, -0.005342, 0.046246, -1.115795
105.510855, 5.369082, 0.559466, 0.035879, 0.041221, -0.978292
104.467230, 4.777128, 0.524540, 0.038639, 0.002761, -0.386338
103.540577, 4.237938, 0.492244, 0.086805, 0.048165, 0.152853
102.003337, 3.476306, 0.438163, 0.087112, 0.000308, 0.914484
102.758515, 3.770338, 0.463232, 0.119891, 0.032779, 0.620453
102.691724, 3.692428, 0.459743, 0.162525, 0.042633, 0.698362
100.910406, 2.884581, 0.395332, 0.147121, -0.015403, 1.506209
99.196292, 2.216450, 0.333709, 0.133951, -0.013170, 2.174341
98.386518, 1.917335, 0.303901, 0.159786, 0.025835, 2.473455
98.530208, 1.920772, 0.306182, 0.197257, 0.037470, 2.470019
98.363130, 1.829715, 0.297905, 0.234374, 0.037118, 2.561076
97.029230, 1.425051, 0.251151, 0.238960, 0.004586, 2.965740
96.701227, 1.308431, 0.237722, 0.270950, 0.031989, 3.082360
96.302763, 1.181387, 0.222180, 0.301145, 0.030196, 3.209404
95.083537, 0.901829, 0.183037, 0.307840, 0.006695, 3.488961
93.508030, 0.621134, 0.138613, 0.298552, -0.009288, 3.769657
95.006281, 0.826704, 0.174014, 0.299464, 0.000912, 3.564086
94.198414, 0.667360, 0.148876, 0.316699, 0.017234, 3.723430
94.795418, 0.731262, 0.161050, 0.340383, 0.023684, 3.659528
92.705670, 0.427835, 0.106821, 0.305849, -0.034534, 3.962956
91.187119, 0.271603, 0.074721, 0.298959, -0.006891, 4.119187
89.814713, 0.171098, 0.051524, 0.296297, -0.002661, 4.219693
91.338778, 0.249407, 0.070997, 0.296101, -0.000196, 4.141383
90.932988, 0.206841, 0.061467, 0.309268, 0.013167, 4.183950
91.021110, 0.197329, 0.059720, 0.323693, 0.014425, 4.193461
89.986467, 0.131440, 0.042997, 0.327305, 0.003613, 4.259350
88.333064, 0.067380, 0.024629, 0.319935, -0.007370, 4.323411
89.190804, 0.082761, 0.029700, 0.325502, 0.005567, 4.308030
88.217719, 0.051466, 0.019975, 0.327674, 0.002171, 4.339324
86.024273, 0.017972, 0.008047, 0.317217, -0.010457, 4.372818
87.559577, 0.030266, 0.012894, 0.317243, 0.000026, 4.360525
90.336255, 0.081042, 0.030653, 0.302191, -0.015052, 4.309749
88.537038, 0.034281, 0.014768, 0.293565, -0.008626, 4.356510
88.271319, 0.026043, 0.011774, 0.297780, 0.004216, 4.364747
89.392445, 0.036509, 0.016068, 0.300444, 0.002664, 4.354282
