stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.477519, 4.137168, 0.414148, 0.025858, 0.025858, 0.253623
99.056167, 3.932063, 0.402197, 0.052787, 0.026929, 0.458728
97.223558, 3.207491, 0.353729, 0.036732, -0.016054, 1.183300
97.116055, 3.138727, 0.349709, 0.064379, 0.027647, 1.252064
98.119768, 3.470486, 0.374448, 0.080575, 0.016196, 0.920304
97.914482, 3.362077, 0.367876, 0.108822, 0.028247, 1.028713
100.966576, 4.572421, 0.447848, 0.018041, -0.090781, -0.181631
99.507118, 3.913143, 0.407772, 0.019674, 0.001633, 0.477648
97.556628, 3.136512, 0.354671, -0.002687, -0.022360, 1.254278
98.453326, 3.431956, 0.377229, 0.016781, 0.019467, 0.958834
99.026201, 3.618425, 0.391462, 0.043074, 0.026294, 0.772366
98.056274, 3.218460, 0.364034, 0.059867, 0.016792, 1.172330
98.073643, 3.191666, 0.363185, 0.089768, 0.029901, 1.199124
99.634057, 3.756328, 0.404627, 0.088617, -0.001150, 0.634463
100.071793, 3.900283, 0.415656, 0.118163, 0.029546, 0.490507
101.060059, 4.287689, 0.442276, 0.137808, 0.019645, 0.103101
99.660059, 3.660327, 0.401878, 0.141988, 0.004180, 0.730463
100.546863, 3.990942, 0.425783, 0.164164, 0.022176, 0.399849
101.323838, 4.292544, 0.446896, 0.189549, 0.025385, 0.098246
100.943962, 4.087242, 0.435029, 0.221038, 0.031489, 0.303548
101.630445, 4.354190, 0.453833, 0.248802, 0.027763, 0.036600
103.072238, 4.998705, 0.494709, 0.254501, 0.005699, -0.607915
101.891016, 4.395422, 0.459583, 0.268886, 0.014385, -0.004631
103.410282, 5.107657, 0.503414, 0.250696, -0.018190, -0.716867
103.498733, 5.111526, 0.505377, 0.286722, 0.036026, -0.720735
105.780980, 6.277576, 0.571004, 0.269413, -0.017309, -1.886786
105.067945, 5.856675, 0.550272, 0.277825, 0.008412, -1.465885
104.888754, 5.716345, 0.544708, 0.314424, 0.036599, -1.325555
106.822963, 6.760337, 0.600348, 0.318940, 0.004516, -2.369547
107.230364, 6.964264, 0.611922, 0.353936, 0.034996, -2.573474
105.690895, 6.012830, 0.567497, 0.357551, 0.003615, -1.622040
104.718723, 5.452945, 0.538126, 0.360413, 0.002862, -1.062155
101.525153, 3.829413, 0.438394, 0.260387, -0.100026, 0.561378
100.675549, 3.427981, 0.410565, 0.285348, 0.024961, 0.962810
99.837357, 3.055557, 0.382894, 0.309906, 0.024559, 1.335233
97.095991, 2.086716, 0.297628, 0.225637, -0.084270, 2.304074
94.814292, 1.452228, 0.231299, 0.178388, -0.047248, 2.938562
93.004254, 1.050383, 0.183122, 0.159560, -0.018829, 3.340407
93.135396, 1.048925, 0.183838, 0.183464, 0.023904, 3.341866
91.720193, 0.789859, 0.149086, 0.180785, -0.002678, 3.600931
93.067883, 0.985615, 0.177253, 0.184691, 0.003905, 3.405175
92.317560, 0.835701, 0.157277, 0.200088, 0.015397, 3.555090
92.116684, 0.781604, 0.150246, 0.221253, 0.021166, 3.609186
90.489055, 0.546158, 0.114409, 0.210881, -0.010373, 3.844632
89.398678, 0.416105, 0.092769, 0.215233, 0.004352, 3.974685
88.627021, 0.335128, 0.078425, 0.223864, 0.008631, 4.055662
89.029897, 0.353068, 0.082273, 0.236885, 0.013021, 4.037722
89.701125, 0.395593, 0.090678, 0.248916, 0.012031, 3.995197
