stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.210404, 3.633169, 0.381419, -0.013260, -0.013260, 0.757621
100.530997, 4.553557, 0.440648, -0.051887, -0.038628, -0.162767
104.114449, 6.283711, 0.533160, -0.206948, -0.155061, -1.892921
102.870597, 5.604106, 0.500558, -0.195419, 0.011529, -1.213315
104.043269, 6.171920, 0.530510, -0.180815, 0.014604, -1.781130
104.469129, 6.362805, 0.541116, -0.150658, 0.030157, -1.972015
103.716648, 5.925724, 0.521115, -0.125750, 0.024909, -1.534934
104.021997, 6.048518, 0.528679, -0.094208, 0.031541, -1.657728
102.840067, 5.384281, 0.496588, -0.059698, 0.034510, -0.993491
102.032185, 4.955101, 0.474146, -0.036241, 0.023457, -0.564310
100.938252, 4.416633, 0.443549, -0.020768, 0.015472, -0.025843
102.468825, 5.090079, 0.484597, -0.019337, 0.001432, -0.699289
100.553600, 4.176241, 0.431090, -0.038034, -0.018698, 0.214549
99.795699, 3.822092, 0.409095, -0.014499, 0.023535, 0.568698
102.155823, 4.827089, 0.473785, -0.057653, -0.043154, -0.436298
103.246226, 5.342339, 0.503636, -0.060616, -0.002963, -0.951549
102.298722, 4.818823, 0.476257, -0.018932, 0.041685, -0.428032
104.047073, 5.675766, 0.524836, -0.047567, -0.028636, -1.284975
104.488358, 5.870163, 0.536681, -0.015221, 0.032346, -1.479372
106.538515, 6.966624, 0.592570, -0.016384, -0.001163, -2.575834
106.873096, 7.125566, 0.601519, 0.017363, 0.033747, -2.734775
107.967170, 7.758601, 0.630540, 0.036765, 0.019402, -3.367810
107.638304, 7.511438, 0.622070, 0.070584, 0.033819, -3.120648
105.682952, 6.305299, 0.568600, 0.054466, -0.016118, -1.914508
104.187025, 5.466305, 0.525472, 0.037544, -0.016922, -1.075514
103.373966, 5.007761, 0.501071, 0.063963, 0.026419, -0.616970
104.504896, 5.551472, 0.533839, 0.082292, 0.018329, -1.160682
104.589577, 5.554701, 0.535907, 0.119294, 0.037002, -1.163910
106.095930, 6.331385, 0.579597, 0.144878, 0.025584, -1.940594
