stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
98.979112, 3.933975, 0.401240, 0.015421, 0.015421, 0.456816
101.455417, 4.972052, 0.464770, -0.032612, -0.048034, -0.581261
102.103390, 5.243023, 0.480963, -0.006612, 0.026000, -0.852232
100.047434, 4.275374, 0.426152, -0.032155, -0.025543, 0.115416
99.412152, 3.976309, 0.408401, -0.007626, 0.024530, 0.414481
98.729752, 3.670712, 0.389298, 0.015645, 0.023271, 0.720079
97.904290, 3.326138, 0.366373, 0.035419, 0.019775, 1.064652
99.884138, 4.068784, 0.417884, 0.014912, -0.020507, 0.322006
99.466039, 3.862159, 0.405594, 0.043084, 0.028172, 0.528631
100.111392, 4.094446, 0.421990, 0.068934, 0.025850, 0.296344
100.209650, 4.100717, 0.423652, 0.100349, 0.031415, 0.290074
100.290346, 4.099432, 0.424847, 0.132026, 0.031677, 0.291359
102.339354, 4.990066, 0.480345, 0.108098, -0.023928, -0.599276
99.607112, 3.745435, 0.403883, 0.035939, -0.072159, 0.645355
102.049152, 4.776707, 0.470814, -0.012652, -0.048590, -0.385917
100.584369, 4.080481, 0.428926, -0.010360, 0.002292, 0.310309
98.163699, 3.090241, 0.360219, -0.062284, -0.051924, 1.300549
99.994474, 3.760071, 0.410136, -0.075841, -0.013558, 0.630719
99.162253, 3.393152, 0.385398, -0.053949, 0.021892, 0.997638
100.164223, 3.756762, 0.412666, -0.034862, 0.019087, 0.634029
99.454929, 3.435185, 0.391142, -0.009718, 0.025144, 0.955606
98.639538, 3.090606, 0.366508, 0.012407, 0.022125, 1.300184
100.660171, 3.851907, 0.423591, -0.011594, -0.024001, 0.538883
97.990409, 2.789891, 0.345052, -0.084313, -0.072719, 1.600900
99.613779, 3.350873, 0.390498, -0.088234, -0.003921, 1.039917
97.813296, 2.660443, 0.336800, -0.104425, -0.016191, 1.730347
98.061601, 2.709949, 0.342299, -0.073317, 0.031109, 1.680841
98.680234, 2.891113, 0.358730, -0.045791, 0.027525, 1.499678
97.516634, 2.459068, 0.323187, -0.034394, 0.011398, 1.931723
98.092918, 2.614607, 0.338203, -0.006572, 0.027822, 1.776184
98.150097, 2.598227, 0.338167, 0.026114, 0.032685, 1.792564
95.183524, 1.691254, 0.252253, -0.073144, -0.099257, 2.699536
93.575879, 1.292738, 0.208625, -0.082382, -0.009239, 3.098052
93.140601, 1.178494, 0.195758, -0.060765, 0.021618, 3.212296
93.691898, 1.263107, 0.206971, -0.039155, 0.021610, 3.127684
94.704842, 1.456457, 0.230696, -0.024657, 0.014497, 2.934333
93.819209, 1.235024, 0.205499, -0.009562, 0.015095, 3.155766
94.363817, 1.322092, 0.217073, 0.013495, 0.023058, 3.068699
93.567616, 1.130655, 0.194403, 0.030199, 0.016704, 3.260135
93.293798, 1.052301, 0.185209, 0.053633, 0.023434, 3.338490
92.709784, 0.923663, 0.168793, 0.072501, 0.018868, 3.467127
93.262350, 0.994617, 0.179404, 0.093362, 0.020861, 3.396173
93.286391, 0.972982, 0.177411, 0.117758, 0.024396, 3.417808
93.143021, 0.922249, 0.171327, 0.141522, 0.023764, 3.468541
92.750278, 0.832335, 0.159390, 0.162671, 0.021149, 3.558455
92.210606, 0.726693, 0.144482, 0.180926, 0.018255, 3.664097
93.337786, 0.878142, 0.167935, 0.191103, 0.010177, 3.512648
94.920314, 1.145382, 0.206125, 0.188177, -0.002926, 3.245409
94.139465, 0.964536, 0.182436, 0.206261, 0.018084, 3.426254
92.177046, 0.631383, 0.132768, 0.179810, -0.026451, 3.759407
92.366129, 0.634006, 0.134052, 0.201158, 0.021348, 3.756784
91.525811, 0.508559, 0.113550, 0.212814, 0.011656, 3.882231
92.595098, 0.618573, 0.133263, 0.223258, 0.010444, 3.772217
95.306414, 1.038056, 0.199090, 0.163952, -0.059306, 3.352735
94.476806, 0.853545, 0.173051, 0.181533, 0.017581, 3.537245
95.581472, 1.028983, 0.200590, 0.195738, 0.014205, 3.361807
95.639581, 1.008005, 0.198979, 0.226592, 0.030854, 3.382786
96.838940, 1.231674, 0.232455, 0.239805, 0.013212, 3.159116
98.839737, 1.720415, 0.297549, 0.214072, -0.025733, 2.670375
96.365776, 1.054746, 0.210604, 0.140890, -0.073182, 3.336044
95.334202, 0.822050, 0.176090, 0.154438, 0.013547, 3.568740
93.945059, 0.577423, 0.135298, 0.152883, -0.001555, 3.813368
95.188020, 0.734660, 0.164419, 0.162627, 0.009744, 3.656130
96.647335, 0.969501, 0.204617, 0.166261, 0.003635, 3.421290
96.984594, 1.002426, 0.211695, 0.200495, 0.034234, 3.388364
96.089309, 0.791542, 0.178932, 0.219934, 0.019439, 3.599248
97.667012, 1.073099, 0.226935, 0.219073, -0.000861, 3.317691
97.505360, 0.996495, 0.216995, 0.256923, 0.037850, 3.394296
97.062154, 0.865185, 0.197288, 0.290084, 0.033161, 3.525605
96.863111, 0.788916, 0.186010, 0.325299, 0.035215, 3.601874
92.890798, 0.256350, 0.077393, 0.117297, -0.208003, 4.134440
96.413581, 0.637648, 0.161751, 0.007960, -0.109337, 3.753142
98.025399, 0.898541, 0.212453, 0.006297, -0.001663, 3.492250
94.445842, 0.324862, 0.097399, -0.182490, -0.188786, 4.065929
93.356212, 0.212007, 0.069715, -0.176662, 0.005827, 4.178783
93.145776, 0.179349, 0.061582, -0.159317, 0.017345, 4.211441
94.425316, 0.250133, 0.082215, -0.151871, 0.007446, 4.140657
93.686185, 0.175589, 0.062396, -0.138855, 0.013016, 4.215202
95.780520, 0.323164, 0.104495, -0.156328, -0.017473, 4.067626
95.260562, 0.246058, 0.085230, -0.134531, 0.021797, 4.144732
97.457534, 0.460444, 0.143441, -0.162463, -0.027932, 3.930346
96.725548, 0.330129, 0.112265, -0.138502, 0.023961, 4.060662
95.520859, 0.189946, 0.073048, -0.134622, 0.003880, 4.200844
94.840119, 0.124936, 0.052667, -0.120025, 0.014597, 4.265855
94.123667, 0.076343, 0.035516, -0.109661, 0.010364, 4.314447
91.987065, 0.020113, 0.011402, -0.129649, -0.019988, 4.370677
92.093463, 0.015870, 0.009502, -0.124307, 0.005342, 4.374921
91.742204, 0.009000, 0.005901, -0.120873, 0.003434, 4.381790
91.518322, 0.005092, 0.003651, -0.118351, 0.002522, 4.385698
91.309736, 0.002635, 0.002080, -0.116699, 0.001652, 4.388156
90.870347, 0.000974, 0.000870, -0.115983, 0.000716, 4.389816
87.676865, 0.000013, 0.000016, -0.117819, -0.001836, 4.390777
87.340802, 0.000002, 0.000003, -0.117826, -0.000006, 4.390788
87.210157, 0.000000, 0.000000, -0.117836, -0.000010, 4.390790
