stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.598176, 4.187325, 0.417278, 0.027416, 0.027416, 0.203465
100.502411, 4.540972, 0.439901, 0.047382, 0.019966, -0.150181
98.694485, 3.755653, 0.391719, 0.033461, -0.013921, 0.635137
96.806148, 3.031579, 0.341786, 0.014379, -0.019082, 1.359212
97.140461, 3.116255, 0.349050, 0.040985, 0.026607, 1.274536
98.497677, 3.581076, 0.383181, 0.046849, 0.005863, 0.809714
98.171518, 3.424981, 0.373402, 0.074581, 0.027733, 0.965809
96.929448, 2.950366, 0.339611, 0.082115, 0.007533, 1.440424
99.329823, 3.807161, 0.401929, 0.037547, -0.044567, 0.583629
100.592212, 4.300482, 0.435047, 0.048038, 0.010491, 0.090308
99.258332, 3.710024, 0.397755, 0.054285, 0.006247, 0.680766
98.264060, 3.294682, 0.369630, 0.070607, 0.016322, 1.096109
96.297294, 2.588719, 0.315953, 0.046324, -0.024283, 1.802071
96.603051, 2.655387, 0.322460, 0.073504, 0.027180, 1.735404
94.334838, 1.962898, 0.262768, 0.031765, -0.041739, 2.427892
96.253816, 2.482841, 0.310157, 0.013808, -0.017957, 1.907949
94.993284, 2.083740, 0.275837, 0.019233, 0.005425, 2.307051
93.408046, 1.651744, 0.234884, 0.011569, -0.007663, 2.739046
93.766601, 1.710759, 0.241702, 0.034761, 0.023192, 2.680031
93.581903, 1.640088, 0.235359, 0.058716, 0.023954, 2.750702
92.749932, 1.427650, 0.213703, 0.073325, 0.014609, 2.963140
92.966571, 1.449174, 0.216839, 0.096280, 0.022955, 2.941617
94.177987, 1.701823, 0.244342, 0.104466, 0.008186, 2.688967
94.960740, 1.871626, 0.262380, 0.123819, 0.019353, 2.519164
95.025904, 1.859380, 0.262171, 0.150888, 0.027069, 2.531410
96.076895, 2.118078, 0.288295, 0.165458, 0.014570, 2.272713
95.690931, 1.978012, 0.275963, 0.191730, 0.026272, 2.412778
95.909625, 2.007698, 0.279967, 0.219992, 0.028261, 2.383093
95.304233, 1.812951, 0.261667, 0.242806, 0.022814, 2.577839
95.991797, 1.967583, 0.278316, 0.265816, 0.023011, 2.423207
98.513449, 2.723056, 0.348946, 0.209731, -0.056085, 1.667735
97.662884, 2.401902, 0.322041, 0.230963, 0.021233, 1.988888
96.329056, 1.965482, 0.281688, 0.234977, 0.004014, 2.425308
96.076258, 1.862974, 0.272508, 0.263801, 0.028824, 2.527817
97.893138, 2.369487, 0.323272, 0.250016, -0.013785, 2.021304
96.633737, 1.952257, 0.284160, 0.257238, 0.007222, 2.438534
96.620453, 1.914828, 0.281644, 0.288387, 0.031149, 2.475963
97.637928, 2.180686, 0.309677, 0.306613, 0.018226, 2.210104
95.762867, 1.620010, 0.252647, 0.283873, -0.022740, 2.770780
91.900947, 0.817160, 0.153008, 0.108811, -0.175062, 3.573630
95.551224, 1.504031, 0.241950, -0.020841, -0.129652, 2.886759
95.730983, 1.515867, 0.244577, 0.008669, 0.029510, 2.874924
93.903809, 1.087227, 0.192774, -0.011747, -0.020416, 3.303564
91.960478, 0.735926, 0.144251, -0.036759, -0.025012, 3.654865
91.506254, 0.651400, 0.132016, -0.019002, 0.017757, 3.739391
92.819935, 0.818910, 0.158328, -0.014222, 0.004780, 3.571880
90.957181, 0.542725, 0.115820, -0.034341, -0.020119, 3.848066
90.501634, 0.473688, 0.104663, -0.019061, 0.015280, 3.917102
90.768055, 0.483444, 0.107019, -0.001827, 0.017233, 3.907346
91.275313, 0.520213, 0.114104, 0.014774, 0.016601, 3.870577
92.593287, 0.665029, 0.139110, 0.019364, 0.004590, 3.725761
94.707183, 0.983180, 0.188626, -0.005931, -0.025296, 3.407611
94.065686, 0.839924, 0.168606, 0.014646, 0.020578, 3.550867
92.039986, 0.526463, 0.118285, -0.014926, -0.029573, 3.864328
92.719998, 0.588449, 0.129975, 0.002493, 0.017419, 3.802341
92.192098, 0.501266, 0.115444, 0.019924, 0.017431, 3.889524
91.017585, 0.361523, 0.089653, 0.023074, 0.003149, 4.029267
91.214780, 0.361260, 0.090289, 0.040244, 0.017170, 4.029530
92.107772, 0.428632, 0.104343, 0.052723, 0.012479, 3.962158
93.467766, 0.565258, 0.130852, 0.057098, 0.004375, 3.825533
91.023524, 0.292643, 0.078027, 0.008726, -0.048372, 4.098148
88.644524, 0.138859, 0.042505, -0.023793, -0.032519, 4.251931
90.183590, 0.204616, 0.059220, -0.024494, -0.000701, 4.186175
88.562234, 0.115923, 0.037175, -0.032330, -0.007835, 4.274868
85.255704, 0.032823, 0.012680, -0.072470, -0.040140, 4.357967
87.356364, 0.064426, 0.022971, -0.077547, -0.005077, 4.326365
89.201184, 0.110744, 0.036827, -0.081689, -0.004142, 4.280047
89.334400, 0.105803, 0.035803, -0.072165, 0.009523, 4.284987
89.206668, 0.092071, 0.032163, -0.063320, 0.008845, 4.298719
91.542504, 0.183001, 0.057953, -0.079404, -0.016084, 4.207789
90.995044, 0.140251, 0.046960, -0.068897, 0.010507, 4.250539
92.142421, 0.186941, 0.060403, -0.062123, 0.006774, 4.203850
89.631887, 0.069824, 0.026629, -0.097190, -0.035067, 4.320966
87.653169, 0.027173, 0.011885, -0.107469, -0.010279, 4.363618
86.231606, 0.011907, 0.005803, -0.109210, -0.001740, 4.378883
85.016323, 0.005214, 0.002806, -0.109629, -0.000419, 4.385576
82.765917, 0.001092, 0.000685, -0.111855, -0.002225, 4.389698
83.618901, 0.001391, 0.000869, -0.111586, 0.000269, 4.389399
85.063032, 0.002533, 0.001527, -0.111491, 0.000095, 4.388257
85.836084, 0.003041, 0.001834, -0.110842, 0.000649, 4.387749
83.229835, 0.000386, 0.000280, -0.112994, -0.002152, 4.390405
82.729744, 0.000173, 0.000136, -0.112935, 0.000059, 4.390617
82.900530, 0.000123, 0.000101, -0.112874, 0.000061, 4.390667
81.970402, 0.000032, 0.000029, -0.112888, -0.000014, 4.390758
83.267470, 0.000056, 0.000050, -0.112886, 0.000002, 4.390735
83.216827, 0.000028, 0.000027, -0.112872, 0.000014, 4.390763
83.685297, 0.000021, 0.000021, -0.112864, 0.000008, 4.390769
84.804632, 0.000030, 0.000030, -0.112861, 0.000004, 4.390761
85.126755, 0.000018, 0.000019, -0.112850, 0.000010, 4.390773
86.060762, 0.000019, 0.000021, -0.112845, 0.000005, 4.390772
86.870427, 0.000016, 0.000019, -0.112837, 0.000008, 4.390774
88.212765, 0.000025, 0.000029, -0.112832, 0.000006, 4.390766
87.379012, 0.000002, 0.000003, -0.112845, -0.000013, 4.390788
87.383092, 0.000000, 0.000000, -0.112855, -0.000009, 4.390790
88.978282, 0.000000, 0.000001, -0.112865, -0.000011, 4.390790
89.161223, 0.000000, 0.000000, -0.112876, -0.000011, 4.390790
91.502371, 0.000000, 0.000000, -0.112887, -0.000011, 4.390790
93.044937, 0.000000, 0.000000, -0.112898, -0.000011, 4.390790
92.730959, -0.000000, 0.000000, -0.112909, -0.000011, 4.390790
